R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
10.305	-4.761	1.229	-30.561	14.796	45.818	10.174	-5.798	-27.766	39.162	10.887	-4.041	6.85	4.079	23.236	-15.554	5.649	16.769	-1.579	-1.859	2.216	28.922	4.446	-15.332	0	0	0	-1.223	2.007	3.342	0.997	8.389	3.091	-9.907	78.147	0	-12.589	1.278	0	-0.168	-0.014	-0.005	-0.051	-0.016	-0.008	-0.028	0.001	-0.005	0	0	0	-0.174	-0.005	-0.02	-0.064	-0.02	-0.006	-0.018	0	-0.002	0	0	0	-0.023	-0.024	-0.107	0.003	-0.049	0.042	-0.004	-0.001	-0.021	-0.002	-0.075	0.018	0.002	-0.017	-0.032	-0.002	0	-0.013	0.263	-0.128	0.03	0.037	-0.04	0.014	6.126	120.105	29.366	8.238	107.871	9.814	7.557	4.339
10.564	-5.06	2.698	-30.092	15.158	47.699	9.335	-5.652	-26.492	38.785	10.817	-4.325	7.169	4.099	22.192	-16.325	5.725	16.176	-1.254	-1.966	2.665	29.193	4.526	-15.208	0	0	0	-1.152	1.952	3.051	1.031	8.369	2.961	-11.056	76.756	0	-12.667	1.323	0	-0.162	-0.018	-0.006	-0.045	-0.016	-0.007	-0.026	0.003	-0.005	0	0	0	-0.174	-0.002	-0.019	-0.065	-0.018	-0.006	-0.017	0	-0.002	0	0	0	-0.023	-0.026	-0.097	0.003	-0.049	0.044	-0.005	-0.001	-0.021	-0.003	-0.075	0.011	0.002	-0.018	-0.029	-0.002	0	-0.013	0.23	-0.112	0.044	0.024	-0.042	0.012	6.301	116.497	26.218	7.806	106.528	9.268	7.356	4.137
10.985	-5.313	4.132	-29.932	15.566	49.29	8.55	-5.295	-24.958	38.403	10.75	-4.6	7.483	4.083	21.114	-17.144	5.8	15.497	-0.916	-1.871	3.074	29.491	4.607	-15.086	0	0	0	-1.087	1.901	2.741	1.051	8.349	2.798	-12.345	74.967	0	-12.757	1.365	0	-0.156	-0.021	-0.007	-0.04	-0.016	-0.007	-0.024	0.004	-0.006	0	0	0	-0.174	0	-0.018	-0.066	-0.017	-0.007	-0.017	0	-0.002	0	0	0	-0.023	-0.026	-0.087	0.004	-0.049	0.045	-0.005	-0.001	-0.02	-0.003	-0.073	0.005	0.002	-0.018	-0.026	-0.001	0	-0.013	0.199	-0.09	0.054	0.011	-0.042	0.011	6.606	111.294	23.113	7.475	104.975	9.133	7.119	4.006
11.603	-5.517	5.527	-30.052	16.056	50.571	7.797	-4.788	-23.227	38.02	10.685	-4.867	7.769	4.034	20.014	-18.02	5.863	14.747	-0.536	-1.585	3.438	29.817	4.69	-14.964	0	0	0	-1.029	1.859	2.414	1.054	8.329	2.596	-13.735	72.835	0	-12.855	1.411	0	-0.151	-0.023	-0.007	-0.036	-0.015	-0.006	-0.022	0.005	-0.006	0	0	0	-0.174	0.002	-0.018	-0.066	-0.015	-0.007	-0.017	0	-0.002	0	0	0	-0.022	-0.026	-0.077	0.004	-0.048	0.045	-0.005	-0.001	-0.018	-0.003	-0.071	-0.001	0.002	-0.019	-0.023	-0.001	0	-0.013	0.17	-0.062	0.06	-0.002	-0.04	0.009	7.005	104.901	20.181	7.253	103.482	9.362	6.874	3.973
12.423	-5.666	6.883	-30.41	16.636	51.539	7.063	-4.198	-21.359	37.641	10.621	-5.127	8.003	3.957	18.903	-18.943	5.902	13.944	-0.104	-1.149	3.749	30.168	4.776	-14.838	0	0	0	-0.974	1.831	2.071	1.037	8.311	2.355	-15.18	70.411	0	-12.958	1.465	0	-0.146	-0.024	-0.008	-0.032	-0.015	-0.006	-0.02	0.005	-0.007	0	0	0	-0.173	0.003	-0.017	-0.067	-0.014	-0.007	-0.017	0	-0.002	0	0	0	-0.022	-0.026	-0.069	0.004	-0.047	0.044	-0.005	-0.001	-0.017	-0.003	-0.068	-0.005	0.002	-0.019	-0.02	-0.001	0	-0.012	0.144	-0.033	0.064	-0.012	-0.036	0.008	7.449	97.891	17.512	7.133	102.036	9.879	6.632	4.071
13.416	-5.757	8.205	-30.961	17.289	52.2	6.348	-3.589	-19.405	37.272	10.561	-5.381	8.17	3.859	17.792	-19.88	5.908	13.108	0.371	-0.618	4.006	30.545	4.863	-14.709	0	0	0	-0.923	1.819	1.717	0.998	8.295	2.079	-16.638	67.747	0	-13.063	1.534	0	-0.142	-0.024	-0.008	-0.03	-0.015	-0.005	-0.019	0.005	-0.007	0	0	0	-0.172	0.004	-0.016	-0.068	-0.013	-0.008	-0.017	0	-0.002	0	0	0	-0.021	-0.024	-0.062	0.005	-0.045	0.042	-0.005	-0.001	-0.016	-0.003	-0.065	-0.009	0.002	-0.019	-0.017	-0.001	0	-0.012	0.123	-0.005	0.064	-0.02	-0.032	0.006	7.879	90.73	15.149	7.08	100.514	10.575	6.409	4.334
14.538	-5.787	9.497	-31.666	17.983	52.564	5.659	-3.009	-17.409	36.923	10.509	-5.633	8.254	3.75	16.693	-20.789	5.874	12.261	0.866	-0.051	4.209	30.949	4.952	-14.575	0	0	0	-0.873	1.827	1.356	0.937	8.285	1.775	-18.072	64.886	0	-13.166	1.62	0	-0.138	-0.023	-0.007	-0.028	-0.014	-0.004	-0.017	0.005	-0.007	0	0	0	-0.171	0.004	-0.016	-0.068	-0.012	-0.008	-0.017	0	-0.002	0	0	0	-0.02	-0.023	-0.057	0.005	-0.043	0.039	-0.005	-0.001	-0.015	-0.003	-0.062	-0.012	0.001	-0.019	-0.015	-0.001	0	-0.012	0.105	0.019	0.061	-0.026	-0.027	0.005	8.244	83.897	13.077	7.035	98.811	11.29	6.228	4.782
15.732	-5.758	10.765	-32.493	18.674	52.648	5.009	-2.49	-15.408	36.601	10.468	-5.887	8.248	3.639	15.618	-21.63	5.797	11.42	1.358	0.489	4.364	31.381	5.044	-14.435	0	0	0	-0.825	1.854	0.991	0.856	8.283	1.451	-19.449	61.866	0	-13.268	1.728	0	-0.134	-0.02	-0.006	-0.027	-0.014	-0.004	-0.016	0.005	-0.007	0	0	0	-0.17	0.005	-0.015	-0.068	-0.011	-0.008	-0.017	0	-0.002	0	0	0	-0.019	-0.021	-0.052	0.005	-0.04	0.036	-0.005	-0.001	-0.014	-0.003	-0.058	-0.013	0.001	-0.018	-0.012	-0.001	0	-0.012	0.091	0.037	0.058	-0.029	-0.023	0.004	8.502	77.946	11.257	6.968	96.599	11.865	6.118	5.416
16.944	-5.678	12.011	-33.421	19.32	52.466	4.421	-2.045	-13.433	36.307	10.436	-6.145	8.152	3.537	14.571	-22.383	5.68	10.598	1.833	0.937	4.479	31.84	5.14	-14.289	0	0	0	-0.777	1.901	0.627	0.763	8.291	1.117	-20.74	58.722	0	-13.367	1.858	0	-0.131	-0.017	-0.005	-0.027	-0.014	-0.003	-0.014	0.004	-0.007	0	0	0	-0.169	0.005	-0.014	-0.069	-0.01	-0.008	-0.018	0	-0.002	0	0	0	-0.017	-0.018	-0.048	0.005	-0.037	0.032	-0.005	-0.001	-0.013	-0.002	-0.055	-0.014	0.001	-0.018	-0.011	-0.001	0	-0.012	0.081	0.048	0.053	-0.029	-0.019	0.003	8.606	73.163	9.638	6.882	93.384	12.217	6.09	6.206
18.125	-5.556	13.238	-34.442	19.876	52.034	3.925	-1.681	-11.515	36.036	10.413	-6.406	7.984	3.454	13.556	-23.051	5.528	9.797	2.284	1.252	4.559	32.327	5.241	-14.138	0	0	0	-0.731	1.964	0.264	0.664	8.312	0.779	-21.919	55.485	0	-13.465	2.012	0	-0.129	-0.014	-0.004	-0.027	-0.014	-0.002	-0.013	0.003	-0.007	0	0	0	-0.167	0.004	-0.013	-0.068	-0.009	-0.007	-0.018	0	-0.002	0	0	0	-0.016	-0.016	-0.046	0.005	-0.034	0.027	-0.005	-0.001	-0.012	-0.002	-0.052	-0.013	0.001	-0.017	-0.009	-0.001	0	-0.012	0.073	0.052	0.048	-0.028	-0.016	0.002	8.525	69.594	8.159	6.777	88.689	12.36	6.149	7.095
19.233	-5.401	14.446	-35.55	20.309	51.372	3.557	-1.394	-9.687	35.783	10.395	-6.67	7.767	3.396	12.57	-23.652	5.348	9.014	2.713	1.422	4.607	32.844	5.351	-13.985	0	0	0	-0.685	2.043	-0.095	0.567	8.346	0.443	-22.966	52.188	0	-13.559	2.194	0	-0.126	-0.011	-0.002	-0.029	-0.015	-0.001	-0.013	0.003	-0.006	0	0	0	-0.166	0.004	-0.013	-0.068	-0.009	-0.007	-0.018	0	-0.002	0	0	0	-0.015	-0.013	-0.044	0.004	-0.03	0.021	-0.005	-0.001	-0.012	-0.002	-0.048	-0.012	0.001	-0.016	-0.008	-0.001	0	-0.012	0.066	0.049	0.043	-0.024	-0.013	0.001	8.304	67.17	6.826	6.67	82.497	12.358	6.281	8.001
20.246	-5.221	15.635	-36.743	20.593	50.497	3.337	-1.174	-7.977	35.539	10.38	-6.936	7.516	3.366	11.613	-24.198	5.145	8.247	3.123	1.46	4.625	33.39	5.467	-13.83	0	0	0	-0.639	2.132	-0.45	0.476	8.394	0.111	-23.867	48.862	0	-13.648	2.406	0	-0.125	-0.007	0	-0.03	-0.015	0	-0.013	0.002	-0.006	0	0	0	-0.164	0.003	-0.012	-0.068	-0.008	-0.006	-0.018	0	-0.002	0	0	0	-0.014	-0.011	-0.042	0.004	-0.027	0.016	-0.004	-0.001	-0.011	-0.002	-0.045	-0.009	0.001	-0.015	-0.007	-0.001	0	-0.012	0.061	0.04	0.039	-0.019	-0.011	0	8.042	65.837	5.693	6.574	74.914	12.251	6.467	8.836
21.159	-5.021	16.802	-38.012	20.724	49.422	3.268	-1.009	-6.411	35.299	10.365	-7.202	7.244	3.362	10.682	-24.698	4.927	7.495	3.518	1.38	4.612	33.965	5.59	-13.677	0	0	0	-0.596	2.231	-0.8	0.394	8.456	-0.217	-24.621	45.534	0	-13.724	2.652	0	-0.124	-0.004	0.002	-0.032	-0.016	0	-0.013	0.001	-0.005	0	0	0	-0.162	0.002	-0.011	-0.067	-0.008	-0.006	-0.018	0	-0.001	0	0	0	-0.013	-0.009	-0.04	0.004	-0.023	0.009	-0.004	-0.001	-0.011	-0.001	-0.043	-0.006	0.001	-0.014	-0.006	-0.001	0	-0.012	0.057	0.026	0.035	-0.012	-0.01	-0.001	7.831	65.486	4.793	6.47	66.131	12.029	6.69	9.502
21.978	-4.805	17.936	-39.346	20.711	48.154	3.331	-0.895	-5.009	35.059	10.35	-7.468	6.961	3.378	9.774	-25.156	4.703	6.759	3.902	1.19	4.57	34.564	5.717	-13.524	0	0	0	-0.554	2.334	-1.144	0.32	8.529	-0.538	-25.237	42.227	0	-13.779	2.935	0	-0.123	-0.001	0.003	-0.035	-0.017	0.001	-0.014	0	-0.005	0	0	0	-0.161	0.001	-0.011	-0.067	-0.008	-0.005	-0.018	0	-0.001	0	0	0	-0.012	-0.007	-0.037	0.004	-0.02	0.003	-0.003	-0.001	-0.011	-0.001	-0.04	-0.002	0.001	-0.012	-0.006	-0.001	0	-0.012	0.053	0.009	0.031	-0.005	-0.009	-0.002	7.725	65.894	4.121	6.346	56.756	11.667	6.933	9.909
22.704	-4.576	19.025	-40.729	20.562	46.697	3.496	-0.832	-3.787	34.816	10.334	-7.733	6.683	3.408	8.886	-25.571	4.482	6.042	4.276	0.9	4.504	35.182	5.847	-13.372	0	0	0	-0.517	2.44	-1.481	0.253	8.611	-0.844	-25.73	38.962	0	-13.811	3.256	0	-0.124	0.002	0.005	-0.038	-0.018	0.002	-0.015	-0.001	-0.004	0	0	0	-0.159	-0.001	-0.01	-0.066	-0.008	-0.004	-0.018	0	-0.001	0	0	0	-0.011	-0.006	-0.035	0.003	-0.016	-0.003	-0.003	-0.001	-0.011	-0.001	-0.038	0.002	0.001	-0.011	-0.006	-0.001	0	-0.012	0.048	-0.01	0.028	0.004	-0.008	-0.002	7.75	67.005	3.649	6.194	47.465	11.134	7.223	10.026
23.333	-4.337	20.056	-42.14	20.282	45.058	3.73	-0.816	-2.757	34.566	10.315	-7.997	6.431	3.443	8.018	-25.949	4.275	5.348	4.635	0.537	4.419	35.814	5.98	-13.219	0	0	0	-0.485	2.545	-1.807	0.191	8.697	-1.123	-26.121	35.755	0	-13.818	3.614	0	-0.124	0.004	0.006	-0.042	-0.02	0.004	-0.016	-0.002	-0.003	0	0	0	-0.157	-0.002	-0.009	-0.066	-0.008	-0.003	-0.018	-0.001	-0.001	0	0	0	-0.01	-0.005	-0.032	0.003	-0.012	-0.01	-0.003	-0.001	-0.012	0	-0.036	0.007	0.001	-0.01	-0.006	-0.001	0	-0.012	0.044	-0.03	0.024	0.012	-0.008	-0.003	7.913	68.801	3.331	6.001	38.662	10.424	7.585	9.906
23.858	-4.092	21.022	-43.556	19.87	43.251	4.001	-0.834	-1.921	34.306	10.293	-8.257	6.226	3.475	7.166	-26.301	4.089	4.677	4.978	0.137	4.322	36.455	6.116	-13.062	0	0	0	-0.461	2.648	-2.121	0.133	8.787	-1.364	-26.432	32.62	0	-13.808	3.999	0	-0.126	0.005	0.007	-0.045	-0.021	0.005	-0.018	-0.003	-0.003	0	0	0	-0.156	-0.004	-0.009	-0.065	-0.008	-0.003	-0.018	-0.001	-0.001	0	0	0	-0.009	-0.005	-0.028	0.002	-0.009	-0.016	-0.002	-0.001	-0.012	0	-0.034	0.011	0.001	-0.009	-0.006	-0.001	0	-0.012	0.039	-0.051	0.021	0.02	-0.009	-0.003	8.189	70.978	3.119	5.748	30.655	9.589	8.019	9.636
24.272	-3.845	21.919	-44.954	19.325	41.296	4.29	-0.87	-1.272	34.038	10.269	-8.517	6.08	3.504	6.331	-26.641	3.93	4.027	5.297	-0.266	4.225	37.105	6.256	-12.901	0	0	0	-0.443	2.749	-2.42	0.082	8.879	-1.566	-26.687	29.562	0	-13.789	4.399	0	-0.128	0.007	0.008	-0.05	-0.023	0.006	-0.019	-0.004	-0.002	0	0	0	-0.154	-0.005	-0.008	-0.064	-0.008	-0.002	-0.018	-0.001	-0.001	0	0	0	-0.009	-0.006	-0.024	0.002	-0.005	-0.023	-0.002	-0.001	-0.013	0	-0.033	0.016	0.001	-0.008	-0.007	-0.001	0	-0.012	0.034	-0.07	0.018	0.028	-0.009	-0.004	8.528	73.164	2.974	5.431	23.768	8.72	8.513	9.287
24.571	-3.603	22.747	-46.306	18.643	39.219	4.582	-0.892	-0.793	33.768	10.243	-8.778	5.994	3.531	5.509	-26.975	3.796	3.395	5.59	-0.663	4.135	37.765	6.4	-12.737	0	0	0	-0.43	2.845	-2.704	0.042	8.972	-1.735	-26.905	26.575	0	-13.766	4.804	0	-0.13	0.008	0.009	-0.054	-0.024	0.007	-0.021	-0.005	-0.002	0	0	0	-0.152	-0.007	-0.008	-0.064	-0.008	-0.002	-0.017	-0.001	-0.001	0	0	0	-0.008	-0.007	-0.02	0.002	-0.002	-0.029	-0.001	-0.001	-0.014	0	-0.032	0.021	0.001	-0.007	-0.008	-0.001	0	-0.012	0.028	-0.089	0.015	0.035	-0.01	-0.004	8.843	74.917	2.877	5.083	18.223	7.863	9.052	8.917
24.751	-3.372	23.505	-47.584	17.826	37.049	4.874	-0.866	-0.455	33.503	10.216	-9.042	5.966	3.561	4.693	-27.309	3.687	2.776	5.853	-1.05	4.057	38.438	6.551	-12.57	0	0	0	-0.42	2.936	-2.971	0.019	9.065	-1.88	-27.099	23.653	0	-13.74	5.211	0	-0.132	0.008	0.009	-0.059	-0.026	0.008	-0.023	-0.006	-0.001	0	0	0	-0.151	-0.008	-0.008	-0.063	-0.008	-0.002	-0.017	-0.001	-0.001	0	0	0	-0.008	-0.008	-0.015	0.001	0.002	-0.034	-0.001	0	-0.015	0	-0.031	0.025	0.001	-0.007	-0.008	-0.001	0	-0.011	0.021	-0.107	0.012	0.041	-0.011	-0.004	9.056	76.236	2.812	4.751	14.132	7.041	9.595	8.555
24.802	-3.155	24.198	-48.761	16.879	34.812	5.17	-0.774	-0.234	33.247	10.189	-9.308	5.995	3.6	3.881	-27.646	3.601	2.165	6.086	-1.402	3.987	39.125	6.708	-12.401	0	0	0	-0.412	3.023	-3.221	0.017	9.157	-2.01	-27.28	20.786	0	-13.709	5.616	0	-0.135	0.009	0.009	-0.064	-0.027	0.009	-0.025	-0.007	-0.001	0	0	0	-0.149	-0.009	-0.007	-0.062	-0.008	-0.002	-0.017	-0.002	-0.001	0	0	0	-0.007	-0.01	-0.009	0.001	0.005	-0.039	-0.001	0	-0.016	0.001	-0.03	0.029	0.001	-0.006	-0.009	0	0	-0.011	0.013	-0.125	0.009	0.047	-0.012	-0.004	9.142	77.678	2.772	4.453	11.538	6.3	10.055	8.206
24.714	-2.958	24.829	-49.821	15.817	32.525	5.478	-0.613	-0.106	33.004	10.162	-9.574	6.087	3.649	3.073	-27.993	3.532	1.562	6.292	-1.686	3.917	39.83	6.872	-12.228	0	0	0	-0.405	3.11	-3.454	0.036	9.249	-2.124	-27.452	17.969	0	-13.67	6.022	0	-0.139	0.009	0.009	-0.069	-0.028	0.01	-0.027	-0.008	0	0	0	0	-0.148	-0.01	-0.007	-0.062	-0.009	-0.002	-0.017	-0.002	-0.001	0	0	0	-0.007	-0.011	-0.003	0	0.009	-0.044	0	0	-0.017	0.001	-0.03	0.032	0.001	-0.006	-0.01	0	0	-0.011	0.005	-0.141	0.005	0.051	-0.013	-0.003	9.088	79.88	2.755	4.188	10.429	5.69	10.344	7.872
24.484	-2.785	25.4	-50.748	14.663	30.194	5.806	-0.392	-0.056	32.775	10.136	-9.837	6.247	3.707	2.271	-28.354	3.478	0.964	6.471	-1.882	3.844	40.551	7.042	-12.05	0	0	0	-0.397	3.197	-3.67	0.076	9.343	-2.222	-27.619	15.2	0	-13.621	6.428	0	-0.142	0.01	0.009	-0.074	-0.029	0.01	-0.029	-0.009	0	0	0	0	-0.146	-0.011	-0.007	-0.062	-0.009	-0.002	-0.017	-0.002	-0.001	0	0	0	-0.006	-0.013	0.003	0	0.012	-0.048	0	0	-0.017	0.001	-0.03	0.034	0.001	-0.006	-0.01	0	0	-0.011	-0.005	-0.158	0.002	0.055	-0.014	-0.003	8.952	83.439	2.763	3.946	10.727	5.242	10.403	7.56
24.118	-2.638	25.913	-51.528	13.443	27.82	6.154	-0.12	-0.074	32.566	10.113	-10.099	6.467	3.778	1.471	-28.731	3.435	0.366	6.628	-1.995	3.763	41.286	7.218	-11.867	0	0	0	-0.389	3.284	-3.87	0.136	9.438	-2.311	-27.779	12.484	0	-13.564	6.836	0	-0.145	0.01	0.009	-0.079	-0.029	0.011	-0.031	-0.01	0.001	0	0	0	-0.145	-0.011	-0.007	-0.061	-0.009	-0.002	-0.017	-0.002	-0.001	0	0	0	-0.006	-0.014	0.01	0	0.016	-0.052	0	0	-0.018	0.001	-0.03	0.036	0.001	-0.006	-0.011	0	0	-0.011	-0.015	-0.175	-0.001	0.057	-0.015	-0.003	8.813	88.679	2.804	3.722	12.304	4.954	10.225	7.277
23.629	-2.521	26.366	-52.146	12.188	25.4	6.519	0.191	-0.153	32.379	10.096	-10.361	6.727	3.867	0.664	-29.121	3.398	-0.237	6.766	-2.052	3.68	42.03	7.399	-11.679	0	0	0	-0.378	3.368	-4.052	0.218	9.532	-2.4	-27.932	9.828	0	-13.504	7.245	0	-0.148	0.011	0.009	-0.083	-0.029	0.012	-0.032	-0.011	0.001	0	0	0	-0.145	-0.011	-0.006	-0.061	-0.009	-0.002	-0.017	-0.002	-0.001	0	0	0	-0.005	-0.016	0.017	-0.001	0.019	-0.055	0.001	0	-0.019	0.001	-0.03	0.037	0.001	-0.006	-0.011	0	0	-0.011	-0.025	-0.193	-0.003	0.06	-0.016	-0.003	8.717	95.554	2.878	3.527	14.969	4.802	9.861	7.041
23.035	-2.432	26.758	-52.592	10.929	22.936	6.898	0.502	-0.285	32.216	10.086	-10.625	7.007	3.975	-0.157	-29.525	3.362	-0.852	6.895	-2.081	3.596	42.78	7.584	-11.489	0	0	0	-0.362	3.446	-4.219	0.321	9.622	-2.5	-28.077	7.238	0	-13.444	7.653	0	-0.151	0.012	0.009	-0.087	-0.029	0.012	-0.033	-0.011	0.001	0	0	0	-0.144	-0.01	-0.006	-0.061	-0.009	-0.002	-0.017	-0.002	-0.001	0	0	0	-0.004	-0.016	0.025	-0.001	0.023	-0.058	0.001	0	-0.019	0.001	-0.03	0.038	0.001	-0.007	-0.011	0	0	-0.011	-0.035	-0.212	-0.006	0.061	-0.016	-0.003	8.677	103.704	2.974	3.396	18.494	4.759	9.361	6.866
22.348	-2.369	27.092	-52.86	9.696	20.432	7.283	0.745	-0.456	32.077	10.085	-10.892	7.285	4.104	-0.996	-29.941	3.326	-1.48	7.025	-2.093	3.514	43.531	7.771	-11.299	0	0	0	-0.341	3.517	-4.37	0.443	9.705	-2.614	-28.213	4.723	0	-13.387	8.062	0	-0.154	0.013	0.009	-0.09	-0.028	0.012	-0.034	-0.012	0.001	0	0	0	-0.144	-0.01	-0.006	-0.061	-0.008	-0.003	-0.017	-0.002	-0.001	0	0	0	-0.004	-0.017	0.033	-0.001	0.026	-0.06	0.001	0.001	-0.02	0.002	-0.031	0.039	0.001	-0.007	-0.011	0	0	-0.011	-0.046	-0.231	-0.008	0.063	-0.016	-0.002	8.678	112.682	3.077	3.363	22.635	4.808	8.804	6.766
21.572	-2.328	27.37	-52.944	8.515	17.899	7.668	0.843	-0.647	31.96	10.094	-11.161	7.551	4.25	-1.856	-30.365	3.29	-2.117	7.169	-2.091	3.433	44.283	7.962	-11.11	0	0	0	-0.316	3.58	-4.507	0.581	9.779	-2.74	-28.337	2.288	0	-13.332	8.472	0	-0.157	0.014	0.009	-0.092	-0.027	0.012	-0.035	-0.013	0.002	0	0	0	-0.144	-0.009	-0.006	-0.061	-0.008	-0.003	-0.017	-0.003	-0.001	0	0	0	-0.003	-0.017	0.041	-0.002	0.03	-0.062	0.002	0.001	-0.02	0.002	-0.032	0.039	0.001	-0.008	-0.01	0	0	-0.011	-0.055	-0.251	-0.009	0.065	-0.016	-0.002	8.684	122.019	3.196	3.458	27.041	4.956	8.303	6.765
20.713	-2.304	27.599	-52.849	7.407	15.353	8.049	0.739	-0.836	31.862	10.11	-11.429	7.799	4.409	-2.735	-30.794	3.256	-2.757	7.337	-2.082	3.356	45.033	8.158	-10.927	0	0	0	-0.287	3.635	-4.633	0.732	9.841	-2.872	-28.448	-0.066	0	-13.281	8.883	0	-0.159	0.015	0.009	-0.094	-0.026	0.012	-0.035	-0.013	0.002	0	0	0	-0.144	-0.008	-0.006	-0.061	-0.008	-0.003	-0.017	-0.003	0	0	0	0	-0.003	-0.016	0.049	-0.002	0.034	-0.063	0.002	0.001	-0.02	0.002	-0.033	0.04	0.001	-0.009	-0.01	0	0	-0.011	-0.065	-0.269	-0.01	0.067	-0.015	-0.002	8.654	131.581	3.366	3.702	31.216	5.195	7.933	6.875
19.785	-2.294	27.781	-52.583	6.394	12.806	8.424	0.401	-1.005	31.782	10.134	-11.694	8.016	4.577	-3.631	-31.213	3.227	-3.391	7.528	-2.077	3.288	45.78	8.358	-10.751	0	0	0	-0.253	3.682	-4.75	0.895	9.889	-3.007	-28.538	-2.339	0	-13.231	9.297	0	-0.162	0.017	0.009	-0.095	-0.025	0.012	-0.034	-0.014	0.003	0	0	0	-0.145	-0.008	-0.007	-0.061	-0.007	-0.004	-0.017	-0.003	0	0	0	0	-0.002	-0.015	0.057	-0.003	0.039	-0.065	0.003	0.001	-0.02	0.002	-0.035	0.04	0.001	-0.01	-0.009	0	0	-0.011	-0.073	-0.286	-0.011	0.069	-0.014	-0.001	8.582	141.189	3.614	4.099	34.684	5.497	7.765	7.075
18.816	-2.296	27.916	-52.165	5.49	10.268	8.792	-0.175	-1.134	31.717	10.165	-11.957	8.186	4.753	-4.548	-31.602	3.207	-4.01	7.74	-2.073	3.234	46.521	8.564	-10.587	0	0	0	-0.215	3.719	-4.863	1.066	9.919	-3.147	-28.598	-4.538	0	-13.182	9.715	0	-0.164	0.018	0.009	-0.096	-0.024	0.012	-0.034	-0.015	0.004	0	0	0	-0.146	-0.008	-0.007	-0.061	-0.007	-0.004	-0.017	-0.003	0	0	0	0	-0.002	-0.013	0.066	-0.003	0.043	-0.066	0.004	0.001	-0.02	0.002	-0.037	0.041	0.001	-0.011	-0.009	0	0	-0.011	-0.08	-0.301	-0.01	0.073	-0.012	-0.001	8.472	150.524	3.952	4.634	37.331	5.843	7.902	7.337
17.831	-2.303	28.002	-51.614	4.705	7.75	9.157	-0.991	-1.205	31.666	10.203	-12.22	8.291	4.937	-5.487	-31.938	3.196	-4.606	7.962	-2.06	3.196	47.252	8.771	-10.438	0	0	0	-0.173	3.743	-4.974	1.244	9.927	-3.298	-28.616	-6.672	0	-13.133	10.137	0	-0.165	0.02	0.009	-0.096	-0.023	0.013	-0.033	-0.016	0.005	0	0	0	-0.147	-0.008	-0.008	-0.062	-0.007	-0.004	-0.017	-0.003	0	0	0	0	-0.001	-0.01	0.075	-0.004	0.048	-0.068	0.004	0.001	-0.02	0.002	-0.039	0.043	0.001	-0.012	-0.008	0	0	-0.011	-0.086	-0.313	-0.01	0.076	-0.011	-0.001	8.369	159.396	4.392	5.265	39.235	6.222	8.439	7.636
