R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-19.101	-7.99	4.652	-9.318	-3.43	53.07	5.68	-13.976	-15.293	46.074	19.236	-10.82	-18.336	1.653	18.237	-2.664	-1.345	12.934	11.014	-15.808	3.566	19.41	17.866	-15.349	0	0	0	-1.925	-6.796	1.868	0.811	4.629	-2.323	-18.413	64.49	0	-7.233	-0.76	0	-0.167	0.018	-0.018	-0.053	-0.008	-0.022	-0.028	0.012	-0.004	0	0	0	-0.165	-0.019	-0.023	-0.063	-0.017	-0.004	-0.018	0	0.004	0	0	0	-0.04	-0.152	-0.197	0.006	-0.075	0.071	-0.002	-0.001	-0.021	-0.002	-0.051	0.044	0	-0.006	-0.024	0.003	0.002	-0.012	0.676	-0.273	0.013	0.053	0.015	0.019	21.643	21.622	9.506	10.718	80.75	11.468	10.741	7.754
-19.127	-8.386	6.307	-9.246	-3.734	54.809	5.235	-14.173	-14.567	44.902	18.898	-11.246	-18.225	1.964	17.618	-2.538	-1.463	13.108	10.906	-15.946	4.286	19.824	17.828	-14.568	0	0	0	-1.808	-6.629	1.865	0.932	4.623	-2.154	-18.834	63.732	0	-7.237	-0.654	0	-0.16	0.013	-0.015	-0.045	-0.008	-0.02	-0.026	0.013	-0.005	0	0	0	-0.161	-0.019	-0.025	-0.062	-0.017	-0.005	-0.018	0	0.004	0	0	0	-0.039	-0.142	-0.175	0.006	-0.072	0.07	-0.003	-0.002	-0.021	-0.002	-0.058	0.046	0.001	-0.008	-0.025	0.003	0.001	-0.012	0.569	-0.232	0.023	0.058	0.009	0.018	20.968	22.008	8.884	9.666	77.948	12.484	9.693	7.384
-19.051	-8.638	7.926	-9.418	-3.982	56.207	5.139	-14.443	-13.508	43.705	18.595	-11.655	-18.101	2.21	16.942	-2.531	-1.582	13.143	10.918	-16.052	4.952	20.273	17.759	-13.779	0	0	0	-1.706	-6.465	1.849	0.984	4.616	-1.999	-19.206	62.587	0	-7.243	-0.551	0	-0.153	0.01	-0.011	-0.039	-0.009	-0.018	-0.024	0.014	-0.005	0	0	0	-0.157	-0.018	-0.027	-0.061	-0.017	-0.005	-0.017	0	0.004	0	0	0	-0.038	-0.13	-0.153	0.006	-0.069	0.068	-0.003	-0.002	-0.02	-0.002	-0.063	0.046	0.001	-0.009	-0.026	0.003	0.001	-0.012	0.466	-0.186	0.031	0.06	0.004	0.016	20.273	21.971	8.249	8.735	74.856	13.329	8.665	7.077
-18.881	-8.742	9.496	-9.801	-4.169	57.259	5.357	-14.746	-12.22	42.489	18.335	-12.045	-17.957	2.38	16.212	-2.619	-1.691	13.055	11.017	-16.138	5.563	20.762	17.658	-12.991	0	0	0	-1.621	-6.307	1.818	0.962	4.607	-1.859	-19.505	61.115	0	-7.25	-0.448	0	-0.147	0.006	-0.008	-0.034	-0.009	-0.016	-0.022	0.014	-0.005	0	0	0	-0.155	-0.016	-0.027	-0.061	-0.016	-0.005	-0.017	0	0.004	0	0	0	-0.036	-0.117	-0.132	0.006	-0.065	0.064	-0.003	-0.002	-0.018	-0.002	-0.066	0.045	0.001	-0.009	-0.025	0.003	0.001	-0.011	0.372	-0.138	0.036	0.061	-0.002	0.014	19.594	21.515	7.641	7.932	72.187	13.999	7.766	6.828
-18.632	-8.702	11.006	-10.341	-4.298	57.973	5.815	-15.036	-10.793	41.259	18.123	-12.415	-17.799	2.468	15.432	-2.761	-1.787	12.864	11.167	-16.21	6.121	21.292	17.526	-12.213	0	0	0	-1.554	-6.159	1.765	0.869	4.592	-1.736	-19.728	59.359	0	-7.255	-0.343	0	-0.14	0.003	-0.005	-0.03	-0.01	-0.014	-0.02	0.013	-0.004	0	0	0	-0.153	-0.015	-0.026	-0.061	-0.016	-0.004	-0.017	0	0.004	0	0	0	-0.034	-0.103	-0.112	0.006	-0.06	0.059	-0.002	-0.002	-0.017	-0.002	-0.066	0.043	0.001	-0.01	-0.025	0.002	0.001	-0.011	0.29	-0.092	0.039	0.06	-0.007	0.013	18.962	20.738	7.093	7.235	70.584	14.636	7.058	6.642
-18.32	-8.535	12.444	-10.969	-4.369	58.368	6.415	-15.272	-9.305	40.021	17.958	-12.763	-17.634	2.477	14.603	-2.911	-1.864	12.591	11.328	-16.27	6.626	21.869	17.364	-11.454	0	0	0	-1.506	-6.023	1.689	0.711	4.567	-1.625	-19.882	57.352	0	-7.257	-0.233	0	-0.134	0.001	-0.002	-0.026	-0.011	-0.012	-0.018	0.012	-0.004	0	0	0	-0.152	-0.013	-0.024	-0.061	-0.015	-0.004	-0.017	0	0.004	0	0	0	-0.031	-0.088	-0.093	0.006	-0.055	0.053	-0.002	-0.002	-0.016	-0.002	-0.065	0.04	0.001	-0.009	-0.023	0.002	0.001	-0.011	0.221	-0.051	0.039	0.058	-0.011	0.011	18.409	19.769	6.637	6.628	70.339	15.431	6.583	6.528
-17.96	-8.26	13.804	-11.607	-4.386	58.467	7.048	-15.436	-7.812	38.782	17.838	-13.092	-17.473	2.417	13.731	-3.026	-1.923	12.255	11.46	-16.319	7.079	22.496	17.177	-10.72	0	0	0	-1.474	-5.901	1.588	0.501	4.53	-1.524	-19.985	55.118	0	-7.258	-0.118	0	-0.128	0	0	-0.024	-0.012	-0.009	-0.017	0.011	-0.004	0	0	0	-0.151	-0.011	-0.021	-0.061	-0.015	-0.003	-0.017	0	0.004	0	0	0	-0.028	-0.074	-0.076	0.005	-0.049	0.046	-0.002	-0.001	-0.015	-0.002	-0.062	0.037	0.001	-0.009	-0.022	0.002	0.001	-0.011	0.164	-0.017	0.038	0.054	-0.014	0.01	17.94	18.696	6.287	6.113	71.577	16.555	6.353	6.48
-17.561	-7.902	15.085	-12.192	-4.343	58.298	7.614	-15.54	-6.356	37.549	17.756	-13.401	-17.319	2.301	12.825	-3.075	-1.964	11.872	11.534	-16.359	7.481	23.17	16.968	-10.016	0	0	0	-1.454	-5.792	1.459	0.252	4.484	-1.427	-20.054	52.682	0	-7.258	0.001	0	-0.123	-0.001	0.002	-0.023	-0.013	-0.007	-0.016	0.009	-0.003	0	0	0	-0.151	-0.009	-0.019	-0.061	-0.014	-0.002	-0.017	0	0.004	0	0	0	-0.025	-0.06	-0.061	0.005	-0.043	0.038	-0.002	-0.001	-0.014	-0.002	-0.057	0.033	0.001	-0.008	-0.02	0.002	0.001	-0.011	0.121	0.008	0.037	0.049	-0.016	0.009	17.534	17.542	6.029	5.688	74.343	18.119	6.366	6.477
-17.127	-7.487	16.292	-12.673	-4.239	57.887	8.039	-15.612	-4.962	36.329	17.708	-13.691	-17.172	2.147	11.897	-3.045	-1.984	11.455	11.534	-16.392	7.836	23.89	16.745	-9.343	0	0	0	-1.442	-5.695	1.304	-0.02	4.436	-1.328	-20.105	50.068	0	-7.259	0.125	0	-0.118	-0.002	0.003	-0.023	-0.014	-0.005	-0.016	0.008	-0.002	0	0	0	-0.151	-0.007	-0.016	-0.061	-0.013	-0.002	-0.016	0	0.004	0	0	0	-0.022	-0.046	-0.048	0.004	-0.037	0.03	-0.001	-0.001	-0.013	-0.001	-0.052	0.029	0.001	-0.007	-0.019	0.002	0.001	-0.01	0.087	0.023	0.034	0.044	-0.017	0.008	17.208	16.329	5.861	5.344	78.435	20.148	6.633	6.486
-16.663	-7.046	17.43	-13.026	-4.068	57.255	8.278	-15.682	-3.649	35.131	17.686	-13.964	-17.021	1.976	10.954	-2.951	-1.986	11.008	11.466	-16.42	8.151	24.648	16.511	-8.7	0	0	0	-1.435	-5.608	1.123	-0.296	4.39	-1.224	-20.15	47.303	0	-7.259	0.25	0	-0.114	-0.002	0.004	-0.024	-0.016	-0.003	-0.015	0.006	-0.002	0	0	0	-0.151	-0.006	-0.013	-0.061	-0.013	-0.001	-0.016	0	0.004	0	0	0	-0.019	-0.033	-0.037	0.004	-0.031	0.022	-0.001	-0.001	-0.012	-0.001	-0.047	0.025	0.001	-0.006	-0.017	0.002	0.001	-0.01	0.063	0.029	0.032	0.038	-0.017	0.007	16.999	15.083	5.77	5.078	83.427	22.553	7.151	6.465
-16.17	-6.604	18.501	-13.249	-3.832	56.421	8.318	-15.759	-2.43	33.966	17.686	-14.224	-16.857	1.81	10	-2.823	-1.969	10.53	11.352	-16.445	8.436	25.437	16.27	-8.086	0	0	0	-1.427	-5.53	0.919	-0.559	4.351	-1.111	-20.198	44.416	0	-7.259	0.372	0	-0.111	-0.001	0.005	-0.026	-0.017	-0.001	-0.016	0.004	-0.001	0	0	0	-0.151	-0.004	-0.011	-0.062	-0.012	-0.001	-0.016	0	0.004	0	0	0	-0.016	-0.02	-0.029	0.003	-0.025	0.014	0	0	-0.012	-0.001	-0.041	0.02	0.001	-0.005	-0.015	0.002	0.001	-0.01	0.046	0.026	0.029	0.032	-0.017	0.007	16.921	13.82	5.724	4.899	88.59	25.14	7.895	6.417
-15.652	-6.187	19.505	-13.361	-3.537	55.396	8.176	-15.838	-1.318	32.843	17.702	-14.48	-16.669	1.665	9.038	-2.706	-1.933	10.019	11.226	-16.464	8.703	26.252	16.026	-7.496	0	0	0	-1.414	-5.461	0.696	-0.795	4.32	-0.985	-20.251	41.437	0	-7.26	0.488	0	-0.11	0	0.006	-0.028	-0.018	0.001	-0.016	0.003	0	0	0	0	-0.151	-0.003	-0.009	-0.062	-0.011	-0.001	-0.016	0	0.004	0	0	0	-0.012	-0.008	-0.022	0.003	-0.019	0.007	0	0	-0.011	-0.001	-0.036	0.016	0.001	-0.004	-0.014	0.003	0.001	-0.01	0.033	0.016	0.027	0.026	-0.016	0.006	17.021	12.568	5.685	4.825	92.705	27.614	8.814	6.337
-15.12	-5.811	20.442	-13.393	-3.194	54.188	7.882	-15.902	-0.328	31.775	17.73	-14.738	-16.446	1.553	8.069	-2.646	-1.878	9.474	11.129	-16.475	8.966	27.084	15.787	-6.926	0	0	0	-1.396	-5.4	0.458	-0.996	4.299	-0.843	-20.315	38.398	0	-7.262	0.596	0	-0.109	0.001	0.007	-0.031	-0.019	0.003	-0.017	0.001	0.001	0	0	0	-0.151	-0.002	-0.007	-0.062	-0.01	-0.001	-0.016	0	0.004	0	0	0	-0.009	0.004	-0.017	0.002	-0.013	0	0.001	0	-0.011	-0.001	-0.032	0.013	0.001	-0.004	-0.012	0.003	0.001	-0.01	0.024	0	0.024	0.02	-0.014	0.006	17.334	11.476	5.644	4.861	94.544	29.592	9.879	6.234
-14.584	-5.486	21.314	-13.371	-2.815	52.803	7.469	-15.948	0.532	30.773	17.764	-15.011	-16.183	1.48	7.098	-2.679	-1.809	8.897	11.092	-16.473	9.237	27.931	15.558	-6.371	0	0	0	-1.369	-5.346	0.213	-1.156	4.29	-0.686	-20.395	35.324	0	-7.268	0.691	0	-0.11	0.003	0.009	-0.035	-0.02	0.005	-0.018	0	0.002	0	0	0	-0.151	0	-0.007	-0.062	-0.009	-0.001	-0.016	0	0.004	0	0	0	-0.006	0.015	-0.014	0.002	-0.007	-0.007	0.001	0.001	-0.011	0	-0.029	0.009	0	-0.003	-0.01	0.003	0.001	-0.01	0.018	-0.022	0.022	0.015	-0.012	0.006	17.882	10.691	5.604	5.008	93.566	30.854	11.081	6.119
-14.057	-5.215	22.121	-13.313	-2.412	51.241	6.955	-15.984	1.249	29.847	17.802	-15.309	-15.884	1.443	6.131	-2.818	-1.729	8.295	11.131	-16.451	9.523	28.79	15.348	-5.828	0	0	0	-1.333	-5.297	-0.035	-1.277	4.295	-0.512	-20.497	32.242	0	-7.279	0.776	0	-0.112	0.005	0.01	-0.039	-0.022	0.007	-0.019	-0.001	0.004	0	0	0	-0.151	0.001	-0.006	-0.062	-0.008	-0.001	-0.016	0	0.004	0	0	0	-0.003	0.027	-0.01	0.001	-0.001	-0.013	0.002	0.001	-0.011	0	-0.027	0.006	0	-0.003	-0.009	0.003	0.001	-0.01	0.013	-0.048	0.02	0.01	-0.01	0.006	18.696	10.342	5.59	5.262	90.176	31.537	12.418	5.997
-13.552	-4.995	22.864	-13.226	-1.995	49.503	6.35	-16.02	1.813	29.009	17.84	-15.639	-15.554	1.437	5.176	-3.054	-1.643	7.68	11.24	-16.41	9.828	29.658	15.162	-5.292	0	0	0	-1.288	-5.252	-0.28	-1.363	4.317	-0.323	-20.629	29.173	0	-7.297	0.851	0	-0.115	0.007	0.012	-0.044	-0.023	0.008	-0.021	-0.002	0.005	0	0	0	-0.15	0.002	-0.007	-0.062	-0.007	-0.001	-0.016	0	0.004	0	0	0	0	0.037	-0.007	0	0.006	-0.019	0.003	0.002	-0.011	0	-0.025	0.003	0	-0.003	-0.007	0.003	0.001	-0.01	0.009	-0.079	0.018	0.006	-0.008	0.005	19.791	10.542	5.647	5.616	85.229	31.894	13.889	5.881
-13.084	-4.82	23.545	-13.112	-1.582	47.59	5.661	-16.05	2.206	28.263	17.874	-16.007	-15.202	1.455	4.243	-3.362	-1.556	7.064	11.398	-16.354	10.148	30.535	15.007	-4.762	0	0	0	-1.235	-5.209	-0.52	-1.42	4.358	-0.12	-20.8	26.139	0	-7.325	0.92	0	-0.119	0.009	0.014	-0.049	-0.024	0.01	-0.022	-0.003	0.006	0	0	0	-0.149	0.003	-0.007	-0.062	-0.006	-0.001	-0.016	0	0.005	0	0	0	0.003	0.048	-0.004	0	0.012	-0.025	0.004	0.002	-0.011	0	-0.025	0.001	0	-0.003	-0.006	0.003	0.001	-0.01	0.004	-0.114	0.015	0.002	-0.007	0.005	21.105	11.362	5.797	6.065	79.743	32.095	15.467	5.783
-12.673	-4.682	24.167	-12.975	-1.194	45.501	4.9	-16.04	2.417	27.611	17.904	-16.415	-14.837	1.489	3.34	-3.71	-1.472	6.461	11.58	-16.291	10.482	31.422	14.884	-4.236	0	0	0	-1.173	-5.163	-0.755	-1.453	4.422	0.092	-21.014	23.16	0	-7.363	0.986	0	-0.123	0.01	0.017	-0.054	-0.026	0.012	-0.024	-0.004	0.008	0	0	0	-0.149	0.004	-0.008	-0.062	-0.006	-0.001	-0.016	0	0.005	0	0	0	0.005	0.058	0.001	-0.001	0.018	-0.032	0.004	0.002	-0.012	0	-0.025	0	0	-0.003	-0.004	0.003	0.001	-0.01	-0.001	-0.155	0.012	0	-0.005	0.006	22.54	12.834	6.03	6.599	74.76	32.11	17.095	5.715
-12.338	-4.572	24.731	-12.826	-0.852	43.238	4.093	-15.928	2.438	27.05	17.928	-16.862	-14.469	1.531	2.474	-4.07	-1.39	5.884	11.763	-16.229	10.828	32.319	14.796	-3.716	0	0	0	-1.105	-5.114	-0.983	-1.469	4.51	0.31	-21.277	20.251	0	-7.411	1.054	0	-0.128	0.012	0.019	-0.06	-0.027	0.014	-0.025	-0.006	0.009	0	0	0	-0.148	0.004	-0.009	-0.062	-0.005	-0.001	-0.016	0	0.005	0	0	0	0.007	0.068	0.008	-0.002	0.024	-0.038	0.005	0.003	-0.012	0	-0.026	-0.001	0	-0.003	-0.003	0.003	0.001	-0.01	-0.007	-0.201	0.009	-0.002	-0.004	0.006	23.98	14.961	6.312	7.197	71.092	31.766	18.678	5.689
-12.103	-4.483	25.24	-12.685	-0.581	40.804	3.283	-15.658	2.28	26.576	17.948	-17.346	-14.104	1.575	1.652	-4.42	-1.312	5.344	11.931	-16.174	11.186	33.226	14.741	-3.199	0	0	0	-1.031	-5.059	-1.203	-1.47	4.623	0.531	-21.591	17.423	0	-7.468	1.125	0	-0.134	0.013	0.021	-0.065	-0.029	0.015	-0.026	-0.007	0.01	0	0	0	-0.147	0.004	-0.01	-0.062	-0.004	-0.002	-0.016	0	0.005	0	0	0	0.009	0.077	0.017	-0.002	0.03	-0.046	0.006	0.003	-0.012	0	-0.027	-0.002	0	-0.003	-0.002	0.003	0.001	-0.01	-0.013	-0.254	0.006	-0.003	-0.002	0.006	25.269	17.716	6.603	7.825	69.12	30.944	20.118	5.712
-11.99	-4.409	25.696	-12.572	-0.396	38.208	2.521	-15.223	1.972	26.18	17.969	-17.861	-13.743	1.616	0.877	-4.75	-1.238	4.85	12.075	-16.132	11.556	34.142	14.718	-2.687	0	0	0	-0.953	-4.997	-1.414	-1.461	4.762	0.753	-21.956	14.675	0	-7.53	1.203	0	-0.14	0.014	0.023	-0.07	-0.031	0.017	-0.028	-0.008	0.011	0	0	0	-0.147	0.005	-0.01	-0.062	-0.004	-0.002	-0.016	0	0.005	0	0	0	0.01	0.085	0.028	-0.003	0.036	-0.054	0.006	0.004	-0.012	0	-0.028	-0.002	0	-0.003	-0.002	0.003	0.001	-0.01	-0.019	-0.314	0.003	-0.003	-0.002	0.006	26.243	21.113	6.852	8.44	68.708	29.702	21.331	5.782
-12.019	-4.345	26.1	-12.501	-0.299	35.465	1.854	-14.678	1.562	25.856	17.994	-18.404	-13.388	1.65	0.153	-5.058	-1.169	4.408	12.196	-16.111	11.94	35.062	14.724	-2.178	0	0	0	-0.874	-4.929	-1.615	-1.445	4.925	0.975	-22.366	11.995	0	-7.595	1.288	0	-0.146	0.014	0.025	-0.075	-0.033	0.018	-0.029	-0.01	0.012	0	0	0	-0.147	0.004	-0.011	-0.062	-0.004	-0.002	-0.016	0	0.005	0	0	0	0.01	0.092	0.042	-0.004	0.041	-0.063	0.007	0.004	-0.012	0	-0.029	-0.002	0	-0.003	-0.001	0.003	0.001	-0.01	-0.022	-0.382	0	-0.002	-0.001	0.006	26.945	25.251	7	9.008	69.257	28.092	22.226	5.895
-12.209	-4.288	26.454	-12.479	-0.285	32.599	1.332	-14.122	1.107	25.595	18.025	-18.968	-13.037	1.675	-0.522	-5.35	-1.103	4.021	12.305	-16.117	12.343	35.983	14.755	-1.67	0	0	0	-0.795	-4.852	-1.804	-1.423	5.11	1.196	-22.811	9.361	0	-7.66	1.384	0	-0.153	0.015	0.026	-0.08	-0.035	0.02	-0.03	-0.012	0.013	0	0	0	-0.147	0.004	-0.012	-0.062	-0.004	-0.002	-0.016	0	0.005	0	0	0	0.01	0.098	0.059	-0.004	0.047	-0.073	0.007	0.004	-0.012	0	-0.03	-0.001	0	-0.003	-0.001	0.003	0.002	-0.01	-0.023	-0.457	-0.002	-0.001	-0.001	0.006	27.51	30.193	7.049	9.471	69.897	26.158	22.824	6.056
-12.574	-4.236	26.759	-12.517	-0.338	29.632	1.003	-13.663	0.666	25.387	18.061	-19.548	-12.691	1.689	-1.153	-5.638	-1.039	3.686	12.412	-16.159	12.768	36.9	14.809	-1.166	0	0	0	-0.717	-4.77	-1.981	-1.397	5.313	1.416	-23.278	6.748	0	-7.724	1.49	0	-0.159	0.015	0.027	-0.084	-0.037	0.021	-0.031	-0.014	0.014	0	0	0	-0.147	0.004	-0.012	-0.062	-0.004	-0.002	-0.016	0	0.005	0	0	0	0.01	0.103	0.078	-0.005	0.053	-0.084	0.008	0.005	-0.012	0	-0.031	0	0	-0.003	-0.001	0.003	0.002	-0.01	-0.019	-0.537	-0.003	0	-0.001	0.007	27.972	36	7.014	9.771	69.64	24.121	23.274	6.272
-13.122	-4.187	27.014	-12.617	-0.442	26.591	0.904	-13.371	0.288	25.222	18.1	-20.138	-12.35	1.691	-1.751	-5.935	-0.974	3.397	12.528	-16.235	13.216	37.81	14.884	-0.667	0	0	0	-0.642	-4.682	-2.147	-1.368	5.526	1.634	-23.753	4.133	0	-7.791	1.607	0	-0.165	0.015	0.027	-0.088	-0.039	0.022	-0.031	-0.016	0.014	0	0	0	-0.148	0.004	-0.013	-0.062	-0.004	-0.002	-0.016	0	0.005	0	0	0	0.009	0.106	0.1	-0.005	0.058	-0.096	0.008	0.005	-0.011	0	-0.032	0.001	0	-0.003	-0.001	0.003	0.002	-0.01	-0.009	-0.621	-0.004	0.001	-0.001	0.007	28.307	42.701	6.887	9.908	67.567	22.242	23.709	6.546
-13.846	-4.141	27.218	-12.765	-0.57	23.505	1.04	-13.26	0.008	25.095	18.142	-20.735	-12.02	1.684	-2.33	-6.249	-0.904	3.146	12.661	-16.336	13.685	38.712	14.978	-0.182	0	0	0	-0.569	-4.593	-2.3	-1.331	5.742	1.845	-24.22	1.502	0	-7.863	1.734	0	-0.17	0.014	0.027	-0.091	-0.041	0.023	-0.031	-0.019	0.015	0	0	0	-0.15	0.003	-0.013	-0.063	-0.004	-0.002	-0.016	0	0.005	0	0	0	0.007	0.109	0.124	-0.006	0.063	-0.109	0.009	0.005	-0.01	0	-0.032	0.002	0	-0.003	-0.002	0.003	0.002	-0.01	0.006	-0.705	-0.004	0.002	-0.001	0.007	28.587	50.308	6.695	9.909	63.744	20.689	24.214	6.866
-14.723	-4.097	27.371	-12.93	-0.696	20.406	1.385	-13.286	-0.155	24.997	18.187	-21.334	-11.708	1.673	-2.903	-6.586	-0.827	2.925	12.812	-16.437	14.17	39.605	15.087	0.284	0	0	0	-0.5	-4.506	-2.442	-1.285	5.954	2.045	-24.665	-1.144	0	-7.944	1.871	0	-0.175	0.014	0.026	-0.093	-0.043	0.023	-0.031	-0.021	0.015	0	0	0	-0.152	0.003	-0.013	-0.063	-0.004	-0.001	-0.017	0	0.005	0	0	0	0.006	0.111	0.15	-0.006	0.068	-0.123	0.009	0.005	-0.009	0	-0.032	0.002	0	-0.002	-0.002	0.003	0.002	-0.01	0.027	-0.784	-0.003	0.003	-0.001	0.007	28.837	58.866	6.496	9.79	58.972	19.52	24.796	7.209
-15.714	-4.058	27.471	-13.069	-0.786	17.33	1.889	-13.382	-0.194	24.924	18.237	-21.933	-11.419	1.66	-3.481	-6.947	-0.743	2.727	12.986	-16.51	14.665	40.484	15.204	0.727	0	0	0	-0.433	-4.425	-2.57	-1.224	6.155	2.231	-25.065	-3.797	0	-8.035	2.018	0	-0.18	0.014	0.024	-0.094	-0.045	0.024	-0.03	-0.024	0.015	0	0	0	-0.154	0.003	-0.013	-0.064	-0.005	-0.001	-0.017	0	0.005	0	0	0	0.004	0.112	0.177	-0.007	0.073	-0.137	0.009	0.006	-0.008	0	-0.032	0.002	0	-0.002	-0.002	0.003	0.002	-0.01	0.051	-0.852	-0.002	0.003	-0.001	0.007	28.976	68.325	6.326	9.552	54.295	18.705	25.44	7.538
-16.767	-4.029	27.522	-13.139	-0.81	14.321	2.494	-13.492	-0.105	24.869	18.292	-22.528	-11.159	1.649	-4.072	-7.329	-0.655	2.55	13.186	-16.532	15.162	41.345	15.325	1.144	0	0	0	-0.37	-4.352	-2.682	-1.149	6.339	2.403	-25.382	-6.444	0	-8.132	2.177	0	-0.183	0.014	0.022	-0.095	-0.046	0.025	-0.029	-0.026	0.016	0	0	0	-0.157	0.003	-0.013	-0.064	-0.005	-0.001	-0.017	0	0.006	0	0	0	0.002	0.112	0.204	-0.007	0.077	-0.152	0.009	0.006	-0.007	0	-0.031	0.002	0	-0.002	-0.001	0.003	0.002	-0.01	0.076	-0.902	-0.001	0.003	-0.001	0.007	28.902	78.357	6.203	9.219	50.545	18.165	26.09	7.813
-17.821	-4.011	27.526	-13.099	-0.745	11.426	3.144	-13.595	0.11	24.826	18.35	-23.116	-10.937	1.641	-4.683	-7.727	-0.564	2.394	13.411	-16.496	15.659	42.185	15.444	1.533	0	0	0	-0.308	-4.29	-2.777	-1.058	6.499	2.555	-25.571	-9.07	0	-8.235	2.349	0	-0.185	0.013	0.02	-0.095	-0.048	0.026	-0.028	-0.029	0.016	0	0	0	-0.16	0.003	-0.013	-0.065	-0.004	-0.001	-0.017	0	0.006	0	0	0	0.001	0.111	0.23	-0.008	0.081	-0.166	0.009	0.006	-0.005	0	-0.03	0.001	0	-0.001	-0.001	0.004	0.002	-0.01	0.099	-0.927	0	0.002	0	0.007	28.596	88.367	6.131	8.856	48.196	17.726	26.762	8.04
-18.82	-4.006	27.492	-12.915	-0.589	8.701	3.791	-13.7	0.447	24.793	18.411	-23.695	-10.764	1.638	-5.316	-8.127	-0.476	2.262	13.659	-16.41	16.152	42.997	15.558	1.889	0	0	0	-0.247	-4.241	-2.857	-0.954	6.631	2.686	-25.586	-11.65	0	-8.339	2.541	0	-0.187	0.013	0.018	-0.094	-0.05	0.026	-0.026	-0.032	0.016	0	0	0	-0.163	0.004	-0.013	-0.066	-0.004	-0.001	-0.017	0	0.006	0	0	0	-0.001	0.111	0.255	-0.008	0.085	-0.179	0.009	0.006	-0.003	-0.001	-0.029	0	-0.001	-0.001	0	0.004	0.002	-0.01	0.116	-0.921	0.001	0	0	0.007	28.052	97.488	6.093	8.506	47.447	17.195	27.429	8.259
-19.715	-4.01	27.431	-12.557	-0.358	6.205	4.391	-13.839	0.894	24.763	18.472	-24.26	-10.649	1.637	-5.973	-8.519	-0.392	2.16	13.926	-16.289	16.639	43.777	15.662	2.21	0	0	0	-0.184	-4.205	-2.922	-0.842	6.73	2.79	-25.386	-14.149	0	-8.444	2.759	0	-0.187	0.013	0.015	-0.092	-0.052	0.026	-0.025	-0.034	0.016	0	0	0	-0.167	0.004	-0.013	-0.067	-0.004	0	-0.017	0	0.007	0	0	0	-0.002	0.11	0.278	-0.008	0.087	-0.191	0.009	0.006	-0.002	-0.001	-0.028	-0.003	-0.001	-0.001	0.001	0.004	0.002	-0.01	0.126	-0.878	0.001	-0.004	0	0.007	27.261	104.549	6.068	8.179	48.393	16.596	28.044	8.515
