R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-4.505	-10.52	10.244	-21.053	-2.196	59.631	18.054	-16.492	-9.526	41.476	16.372	-1.947	-7.337	2.489	26.049	-28.403	3.645	16.692	22.782	-14.929	7.195	23.892	13	-13.906	0	0	0	-1.422	-1.246	2.801	4.522	9.253	-8.565	-13.836	69.68	0	-3.901	-0.26	0	-0.167	0.003	0.013	-0.033	-0.022	0.004	-0.018	0.006	-0.001	0	0	0	-0.168	-0.014	-0.017	-0.061	-0.023	0.003	-0.018	-0.001	0.004	0	0	0	-0.014	-0.008	-0.063	0.003	-0.026	0.012	0	0	-0.014	-0.002	-0.06	0.054	0.001	0.002	-0.042	0.002	0.001	-0.009	0.152	-0.032	0.021	0.086	0.003	0.013	13.729	34.038	6.319	8.982	105.285	91.529	6.592	4.927
-4.053	-10.157	11.571	-21.908	-2.046	60.559	17.912	-16.362	-8.155	40.634	16.089	-2.36	-7.222	2.498	25.267	-28.428	3.652	16.591	22.812	-14.873	7.807	24.426	13.093	-13.399	0	0	0	-1.434	-1.248	2.514	4.357	9.314	-8.581	-14.807	67.871	0	-3.868	-0.097	0	-0.157	0.005	0.014	-0.029	-0.019	0.005	-0.016	0.007	-0.001	0	0	0	-0.167	-0.01	-0.015	-0.062	-0.021	0.002	-0.017	0	0.004	0	0	0	-0.011	0	-0.062	0.003	-0.024	0.015	-0.001	0	-0.013	-0.002	-0.055	0.043	0.001	0.001	-0.039	0.002	0.001	-0.009	0.148	-0.033	0.026	0.072	-0.007	0.011	11.825	34.904	6.038	8.378	105.096	91.018	6.559	5.075
-3.739	-9.735	12.859	-22.733	-1.954	61.266	17.918	-16.198	-6.613	39.843	15.839	-2.789	-6.979	2.478	24.428	-28.605	3.665	16.37	22.908	-14.814	8.375	24.999	13.175	-12.9	0	0	0	-1.448	-1.257	2.205	4.143	9.368	-8.568	-15.697	65.833	0	-3.835	0.056	0	-0.148	0.007	0.015	-0.027	-0.016	0.006	-0.015	0.007	-0.001	0	0	0	-0.166	-0.006	-0.012	-0.062	-0.019	0.002	-0.017	0	0.004	0	0	0	-0.009	0.008	-0.062	0.003	-0.021	0.018	-0.001	0	-0.012	-0.002	-0.051	0.032	0.001	0	-0.035	0.002	0.001	-0.009	0.145	-0.03	0.029	0.057	-0.015	0.01	10.19	35.225	5.796	7.933	102.463	88.318	6.534	5.232
-3.557	-9.273	14.107	-23.479	-1.917	61.759	18.034	-16.014	-4.996	39.108	15.626	-3.238	-6.658	2.435	23.535	-28.872	3.676	16.047	23.05	-14.746	8.899	25.607	13.243	-12.408	0	0	0	-1.461	-1.272	1.875	3.892	9.413	-8.528	-16.466	63.642	0	-3.803	0.2	0	-0.139	0.008	0.016	-0.025	-0.013	0.006	-0.013	0.007	-0.002	0	0	0	-0.165	-0.003	-0.01	-0.063	-0.017	0.002	-0.017	0	0.004	0	0	0	-0.006	0.016	-0.061	0.003	-0.018	0.019	-0.001	0	-0.011	-0.002	-0.046	0.023	0.001	0	-0.031	0.002	0.001	-0.009	0.142	-0.023	0.029	0.041	-0.02	0.009	8.799	35.085	5.584	7.687	97.483	83.608	6.492	5.381
-3.493	-8.79	15.313	-24.097	-1.926	62.05	18.212	-15.823	-3.377	38.437	15.452	-3.713	-6.309	2.375	22.593	-29.159	3.678	15.639	23.21	-14.665	9.378	26.246	13.3	-11.922	0	0	0	-1.475	-1.29	1.53	3.614	9.446	-8.463	-17.087	61.355	0	-3.769	0.337	0	-0.131	0.009	0.017	-0.023	-0.012	0.007	-0.012	0.007	-0.001	0	0	0	-0.164	0.001	-0.009	-0.063	-0.015	0.002	-0.017	0	0.004	0	0	0	-0.004	0.023	-0.06	0.003	-0.015	0.019	-0.001	0	-0.01	-0.002	-0.042	0.014	0.001	-0.001	-0.028	0.002	0.001	-0.009	0.136	-0.015	0.029	0.026	-0.022	0.008	7.628	34.674	5.402	7.651	90.915	77.586	6.419	5.507
-3.532	-8.302	16.479	-24.544	-1.973	62.153	18.409	-15.635	-1.805	37.831	15.318	-4.215	-5.979	2.303	21.609	-29.401	3.663	15.165	23.36	-14.571	9.812	26.91	13.347	-11.441	0	0	0	-1.487	-1.312	1.175	3.321	9.468	-8.375	-17.543	59.007	0	-3.734	0.468	0	-0.125	0.01	0.017	-0.023	-0.011	0.008	-0.011	0.006	-0.001	0	0	0	-0.162	0.003	-0.008	-0.064	-0.014	0.001	-0.017	0	0.004	0	0	0	-0.001	0.03	-0.058	0.003	-0.011	0.018	0	0	-0.01	-0.002	-0.039	0.006	0.001	-0.002	-0.024	0.002	0.001	-0.009	0.129	-0.006	0.027	0.012	-0.023	0.008	6.671	34.167	5.247	7.81	83.898	71.285	6.313	5.596
-3.656	-7.82	17.608	-24.796	-2.046	62.082	18.591	-15.459	-0.31	37.29	15.224	-4.746	-5.699	2.225	20.595	-29.555	3.628	14.644	23.48	-14.467	10.205	27.59	13.387	-10.962	0	0	0	-1.497	-1.334	0.813	3.021	9.48	-8.269	-17.831	56.621	0	-3.699	0.594	0	-0.119	0.01	0.018	-0.023	-0.01	0.009	-0.01	0.006	-0.001	0	0	0	-0.161	0.005	-0.007	-0.064	-0.013	0.001	-0.017	0	0.004	0	0	0	0.001	0.036	-0.055	0.002	-0.007	0.017	0	0	-0.009	-0.002	-0.036	0	0.001	-0.003	-0.022	0.002	0.001	-0.009	0.12	0.002	0.025	0	-0.022	0.007	5.925	33.842	5.127	8.138	77.194	65.405	6.196	5.637
-3.844	-7.352	18.702	-24.848	-2.136	61.846	18.741	-15.299	1.089	36.807	15.169	-5.304	-5.486	2.144	19.563	-29.598	3.573	14.097	23.559	-14.348	10.562	28.279	13.425	-10.48	0	0	0	-1.505	-1.355	0.451	2.722	9.486	-8.144	-17.952	54.207	0	-3.668	0.713	0	-0.115	0.01	0.018	-0.023	-0.01	0.01	-0.01	0.005	0	0	0	0	-0.16	0.006	-0.008	-0.064	-0.012	0	-0.017	0	0.004	0	0	0	0.003	0.041	-0.051	0.002	-0.003	0.014	0	0	-0.008	-0.001	-0.035	-0.004	0.001	-0.004	-0.019	0.002	0.001	-0.009	0.109	0.008	0.023	-0.009	-0.02	0.007	5.365	33.985	5.035	8.623	71.056	60.206	6.094	5.653
-4.079	-6.899	19.766	-24.713	-2.229	61.454	18.849	-15.157	2.382	36.371	15.148	-5.882	-5.346	2.061	18.527	-29.531	3.499	13.54	23.6	-14.202	10.89	28.97	13.466	-9.992	0	0	0	-1.513	-1.372	0.091	2.426	9.489	-7.999	-17.917	51.769	0	-3.644	0.826	0	-0.113	0.009	0.019	-0.024	-0.011	0.011	-0.01	0.004	0.001	0	0	0	-0.158	0.007	-0.008	-0.064	-0.011	-0.001	-0.017	0	0.004	0	0	0	0.005	0.046	-0.047	0.001	0.001	0.011	0.001	0	-0.008	-0.001	-0.034	-0.007	0.001	-0.004	-0.017	0.002	0.001	-0.009	0.097	0.011	0.021	-0.014	-0.019	0.007	4.94	34.702	4.94	9.264	65.393	55.641	6.037	5.667
-4.338	-6.464	20.801	-24.42	-2.311	60.911	18.917	-15.025	3.562	35.969	15.159	-6.476	-5.273	1.978	17.5	-29.37	3.408	12.989	23.613	-14.024	11.195	29.656	13.51	-9.494	0	0	0	-1.52	-1.386	-0.264	2.137	9.495	-7.832	-17.741	49.307	0	-3.628	0.933	0	-0.111	0.009	0.019	-0.026	-0.012	0.012	-0.011	0.003	0.002	0	0	0	-0.156	0.007	-0.009	-0.064	-0.011	-0.001	-0.017	0	0.004	0	0	0	0.007	0.05	-0.042	0.001	0.005	0.007	0.001	0.001	-0.008	-0.001	-0.034	-0.009	0.001	-0.005	-0.016	0.002	0.001	-0.009	0.084	0.01	0.019	-0.017	-0.017	0.007	4.601	35.984	4.812	10.037	60.254	51.71	6.051	5.697
-4.6	-6.049	21.807	-24.004	-2.369	60.218	18.949	-14.895	4.623	35.594	15.198	-7.081	-5.26	1.897	16.495	-29.134	3.3	12.453	23.609	-13.815	11.481	30.334	13.56	-8.983	0	0	0	-1.528	-1.394	-0.61	1.857	9.507	-7.642	-17.443	46.82	0	-3.623	1.038	0	-0.11	0.008	0.019	-0.027	-0.014	0.013	-0.011	0.002	0.003	0	0	0	-0.154	0.007	-0.009	-0.064	-0.01	-0.002	-0.017	0	0.004	0	0	0	0.009	0.054	-0.036	0.001	0.009	0.003	0.001	0.001	-0.008	-0.001	-0.034	-0.009	0.001	-0.006	-0.015	0.002	0.001	-0.008	0.071	0.006	0.017	-0.017	-0.016	0.007	4.327	37.934	4.659	10.874	55.738	48.419	6.151	5.765
-4.845	-5.656	22.784	-23.508	-2.385	59.374	18.95	-14.764	5.563	35.239	15.26	-7.693	-5.296	1.821	15.517	-28.841	3.176	11.936	23.597	-13.58	11.75	31	13.615	-8.456	0	0	0	-1.535	-1.396	-0.947	1.587	9.528	-7.428	-17.051	44.305	0	-3.629	1.143	0	-0.11	0.007	0.019	-0.029	-0.015	0.014	-0.012	0.001	0.004	0	0	0	-0.153	0.006	-0.01	-0.064	-0.01	-0.002	-0.017	0	0.004	0	0	0	0.01	0.056	-0.031	0	0.013	-0.001	0.002	0.001	-0.008	-0.001	-0.034	-0.007	0.001	-0.006	-0.015	0.002	0.001	-0.008	0.058	-0.003	0.016	-0.015	-0.015	0.007	4.124	40.662	4.518	11.646	51.755	45.624	6.329	5.881
-5.051	-5.286	23.729	-22.975	-2.344	58.376	18.928	-14.637	6.386	34.901	15.34	-8.312	-5.372	1.752	14.572	-28.5	3.035	11.437	23.576	-13.323	12.003	31.655	13.677	-7.911	0	0	0	-1.542	-1.391	-1.273	1.328	9.561	-7.189	-16.597	41.757	0	-3.647	1.25	0	-0.111	0.006	0.019	-0.032	-0.017	0.015	-0.013	0	0.004	0	0	0	-0.151	0.005	-0.01	-0.063	-0.011	-0.002	-0.017	0	0.004	0	0	0	0.011	0.058	-0.026	0	0.016	-0.006	0.002	0.001	-0.008	-0.001	-0.034	-0.005	0.001	-0.006	-0.015	0.002	0.001	-0.008	0.047	-0.015	0.014	-0.01	-0.015	0.007	4.002	44.173	4.418	12.204	48.263	43.245	6.575	6.044
-5.199	-4.946	24.64	-22.445	-2.23	57.222	18.885	-14.527	7.104	34.579	15.433	-8.932	-5.48	1.693	13.659	-28.12	2.881	10.951	23.546	-13.052	12.24	32.299	13.748	-7.347	0	0	0	-1.545	-1.377	-1.586	1.082	9.61	-6.932	-16.113	39.172	0	-3.677	1.358	0	-0.112	0.006	0.019	-0.035	-0.019	0.016	-0.015	-0.001	0.005	0	0	0	-0.149	0.004	-0.01	-0.063	-0.011	-0.002	-0.017	0	0.004	0	0	0	0.011	0.06	-0.021	-0.001	0.019	-0.01	0.003	0.002	-0.008	-0.001	-0.035	-0.002	0.001	-0.006	-0.015	0.002	0.001	-0.008	0.037	-0.03	0.013	-0.004	-0.015	0.007	3.973	48.445	4.373	12.444	45.343	41.331	6.875	6.239
-5.273	-4.639	25.511	-21.95	-2.033	55.913	18.819	-14.448	7.728	34.268	15.533	-9.552	-5.615	1.644	12.775	-27.708	2.716	10.473	23.505	-12.776	12.467	32.931	13.831	-6.766	0	0	0	-1.545	-1.356	-1.886	0.85	9.674	-6.661	-15.628	36.546	0	-3.715	1.466	0	-0.113	0.006	0.018	-0.038	-0.02	0.016	-0.016	-0.002	0.006	0	0	0	-0.148	0.002	-0.01	-0.063	-0.011	-0.002	-0.017	0	0.003	0	0	0	0.011	0.061	-0.017	-0.001	0.022	-0.014	0.003	0.002	-0.009	-0.001	-0.035	0.001	0.001	-0.006	-0.015	0.002	0.001	-0.008	0.029	-0.048	0.012	0.003	-0.015	0.007	4.074	53.757	4.381	12.34	43.029	39.846	7.209	6.446
-5.263	-4.367	26.338	-21.51	-1.747	54.452	18.727	-14.418	8.272	33.965	15.636	-10.169	-5.77	1.606	11.911	-27.27	2.546	9.994	23.452	-12.505	12.689	33.55	13.926	-6.167	0	0	0	-1.54	-1.328	-2.172	0.635	9.751	-6.386	-15.168	33.882	0	-3.758	1.572	0	-0.115	0.006	0.018	-0.041	-0.022	0.017	-0.017	-0.002	0.007	0	0	0	-0.146	0.001	-0.01	-0.062	-0.011	-0.002	-0.017	0	0.003	0	0	0	0.011	0.061	-0.014	-0.001	0.023	-0.018	0.004	0.002	-0.009	-0.001	-0.034	0.005	0	-0.005	-0.016	0.002	0.001	-0.008	0.022	-0.068	0.011	0.01	-0.015	0.007	4.357	60.438	4.439	11.924	41.245	38.644	7.53	6.636
-5.161	-4.131	27.115	-21.139	-1.374	52.844	18.603	-14.447	8.747	33.669	15.74	-10.782	-5.946	1.58	11.061	-26.808	2.374	9.511	23.384	-12.25	12.911	34.153	14.033	-5.554	0	0	0	-1.528	-1.295	-2.445	0.435	9.838	-6.116	-14.749	31.182	0	-3.803	1.674	0	-0.117	0.007	0.018	-0.044	-0.023	0.017	-0.019	-0.003	0.008	0	0	0	-0.145	0	-0.009	-0.062	-0.011	-0.001	-0.017	0	0.003	0	0	0	0.011	0.06	-0.011	-0.001	0.025	-0.022	0.004	0.002	-0.01	-0.001	-0.034	0.009	0	-0.005	-0.016	0.002	0.001	-0.008	0.017	-0.089	0.009	0.017	-0.015	0.007	4.854	68.444	4.541	11.291	39.941	37.679	7.786	6.778
-4.964	-3.927	27.84	-20.846	-0.921	51.097	18.442	-14.542	9.156	33.379	15.841	-11.391	-6.141	1.563	10.217	-26.324	2.205	9.02	23.302	-12.018	13.139	34.739	14.151	-4.927	0	0	0	-1.51	-1.259	-2.705	0.253	9.932	-5.858	-14.383	28.455	0	-3.844	1.772	0	-0.119	0.008	0.017	-0.047	-0.024	0.017	-0.02	-0.003	0.008	0	0	0	-0.144	-0.001	-0.009	-0.061	-0.012	-0.001	-0.017	-0.001	0.003	0	0	0	0.011	0.059	-0.009	-0.001	0.026	-0.025	0.005	0.003	-0.011	-0.001	-0.033	0.013	0	-0.004	-0.017	0.002	0.001	-0.008	0.012	-0.111	0.008	0.025	-0.016	0.006	5.579	77.391	4.671	10.563	39.086	36.979	7.95	6.858
-4.679	-3.751	28.511	-20.637	-0.404	49.219	18.239	-14.702	9.497	33.096	15.939	-11.996	-6.357	1.556	9.374	-25.821	2.044	8.52	23.21	-11.814	13.378	35.311	14.282	-4.29	0	0	0	-1.485	-1.222	-2.952	0.086	10.032	-5.619	-14.077	25.712	0	-3.877	1.867	0	-0.121	0.009	0.017	-0.051	-0.025	0.016	-0.021	-0.003	0.009	0	0	0	-0.143	-0.002	-0.008	-0.061	-0.012	0	-0.017	-0.001	0.004	0	0	0	0.01	0.057	-0.007	-0.002	0.026	-0.028	0.005	0.003	-0.011	-0.001	-0.032	0.017	0	-0.003	-0.017	0.002	0.001	-0.008	0.009	-0.133	0.006	0.031	-0.016	0.006	6.529	86.939	4.813	9.836	38.515	36.427	8.017	6.873
-4.317	-3.597	29.129	-20.515	0.157	47.216	18	-14.919	9.764	32.824	16.03	-12.6	-6.589	1.554	8.53	-25.306	1.895	8.013	23.113	-11.642	13.631	35.87	14.426	-3.645	0	0	0	-1.454	-1.183	-3.184	-0.065	10.135	-5.401	-13.831	22.969	0	-3.899	1.96	0	-0.124	0.01	0.016	-0.054	-0.026	0.016	-0.023	-0.004	0.009	0	0	0	-0.143	-0.003	-0.008	-0.061	-0.011	0	-0.017	-0.001	0.004	0	0	0	0.009	0.055	-0.005	-0.002	0.026	-0.031	0.005	0.003	-0.012	-0.001	-0.031	0.02	0	-0.002	-0.017	0.002	0.001	-0.008	0.006	-0.155	0.004	0.037	-0.016	0.006	7.665	96.948	4.964	9.159	38.097	35.9	8.001	6.829
-3.898	-3.46	29.694	-20.485	0.735	45.094	17.734	-15.187	9.95	32.565	16.114	-13.2	-6.829	1.556	7.683	-24.787	1.763	7.502	23.015	-11.507	13.901	36.42	14.581	-2.997	0	0	0	-1.42	-1.143	-3.403	-0.202	10.241	-5.202	-13.641	20.241	0	-3.909	2.054	0	-0.126	0.011	0.016	-0.058	-0.027	0.015	-0.024	-0.004	0.01	0	0	0	-0.143	-0.004	-0.007	-0.061	-0.011	0	-0.017	-0.001	0.004	0	0	0	0.008	0.052	-0.003	-0.002	0.026	-0.034	0.006	0.003	-0.013	0	-0.029	0.023	0	-0.002	-0.017	0.002	0.001	-0.008	0.004	-0.177	0.002	0.041	-0.017	0.006	8.922	106.978	5.155	8.541	38.13	35.677	7.924	6.735
-3.446	-3.334	30.207	-20.549	1.302	42.858	17.46	-15.495	10.052	32.319	16.189	-13.798	-7.07	1.559	6.835	-24.276	1.654	6.989	22.922	-11.41	14.187	36.965	14.745	-2.348	0	0	0	-1.383	-1.101	-3.608	-0.324	10.348	-5.019	-13.5	17.539	0	-3.909	2.152	0	-0.129	0.012	0.015	-0.061	-0.028	0.015	-0.025	-0.004	0.01	0	0	0	-0.143	-0.004	-0.007	-0.061	-0.011	0	-0.017	-0.001	0.004	0	0	0	0.007	0.049	-0.001	-0.002	0.026	-0.036	0.006	0.003	-0.013	0	-0.028	0.025	0	-0.001	-0.016	0.002	0.001	-0.008	0.001	-0.199	0	0.045	-0.017	0.006	10.217	116.477	5.416	7.967	38.968	36.118	7.807	6.6
-2.987	-3.215	30.67	-20.703	1.829	40.51	17.196	-15.838	10.066	32.086	16.256	-14.389	-7.3	1.562	5.988	-23.783	1.571	6.476	22.834	-11.353	14.486	37.505	14.917	-1.701	0	0	0	-1.345	-1.057	-3.798	-0.433	10.458	-4.851	-13.4	14.875	0	-3.9	2.257	0	-0.132	0.013	0.015	-0.065	-0.028	0.014	-0.027	-0.004	0.01	0	0	0	-0.144	-0.004	-0.007	-0.061	-0.01	0.001	-0.017	-0.001	0.004	0	0	0	0.006	0.045	0.002	-0.002	0.025	-0.038	0.006	0.003	-0.014	0	-0.026	0.027	0	-0.001	-0.016	0.002	0.001	-0.008	-0.002	-0.222	-0.002	0.047	-0.016	0.006	11.462	124.743	5.765	7.406	40.823	37.41	7.683	6.433
-2.552	-3.099	31.079	-20.939	2.293	38.048	16.959	-16.206	9.995	31.863	16.313	-14.973	-7.509	1.562	5.143	-23.321	1.515	5.967	22.752	-11.331	14.796	38.041	15.096	-1.06	0	0	0	-1.307	-1.01	-3.976	-0.529	10.57	-4.693	-13.334	12.253	0	-3.888	2.372	0	-0.136	0.014	0.014	-0.068	-0.029	0.013	-0.028	-0.005	0.011	0	0	0	-0.145	-0.005	-0.007	-0.062	-0.01	0.001	-0.017	-0.001	0.004	0	0	0	0.006	0.041	0.006	-0.002	0.025	-0.041	0.006	0.003	-0.014	0	-0.024	0.028	0	-0.001	-0.015	0.002	0.001	-0.008	-0.004	-0.245	-0.004	0.048	-0.016	0.006	12.579	131.134	6.197	6.835	43.741	39.551	7.588	6.247
-2.168	-2.985	31.432	-21.24	2.671	35.474	16.761	-16.588	9.84	31.651	16.362	-15.546	-7.684	1.561	4.302	-22.901	1.484	5.466	22.675	-11.339	15.113	38.571	15.279	-0.427	0	0	0	-1.271	-0.961	-4.141	-0.611	10.685	-4.542	-13.299	9.672	0	-3.876	2.498	0	-0.14	0.015	0.013	-0.072	-0.029	0.013	-0.029	-0.005	0.011	0	0	0	-0.146	-0.005	-0.006	-0.062	-0.009	0.001	-0.017	-0.001	0.004	0	0	0	0.005	0.037	0.011	-0.002	0.024	-0.043	0.006	0.003	-0.015	0	-0.023	0.028	0	-0.001	-0.014	0.002	0.001	-0.008	-0.007	-0.271	-0.006	0.048	-0.015	0.005	13.493	135.675	6.698	6.28	47.619	42.452	7.55	6.055
-1.862	-2.873	31.726	-21.582	2.951	32.79	16.601	-16.972	9.615	31.447	16.4	-16.108	-7.812	1.559	3.47	-22.532	1.475	4.976	22.6	-11.37	15.433	39.094	15.466	0.197	0	0	0	-1.237	-0.909	-4.293	-0.68	10.803	-4.39	-13.291	7.124	0	-3.867	2.639	0	-0.144	0.015	0.012	-0.075	-0.03	0.012	-0.03	-0.006	0.011	0	0	0	-0.148	-0.004	-0.006	-0.063	-0.009	0	-0.017	0	0.004	0	0	0	0.004	0.033	0.018	-0.002	0.024	-0.046	0.007	0.003	-0.015	0	-0.021	0.027	0	-0.001	-0.013	0.002	0.001	-0.008	-0.009	-0.299	-0.007	0.046	-0.013	0.005	14.178	138.917	7.233	5.792	52.138	45.856	7.589	5.863
-1.656	-2.765	31.957	-21.935	3.128	30.002	16.474	-17.343	9.336	31.252	16.428	-16.658	-7.88	1.557	2.646	-22.226	1.485	4.501	22.527	-11.419	15.755	39.606	15.655	0.811	0	0	0	-1.205	-0.855	-4.434	-0.735	10.924	-4.234	-13.309	4.595	0	-3.866	2.794	0	-0.148	0.015	0.012	-0.078	-0.03	0.012	-0.031	-0.007	0.012	0	0	0	-0.149	-0.004	-0.006	-0.063	-0.008	0	-0.017	0	0.004	0	0	0	0.003	0.029	0.026	-0.002	0.023	-0.05	0.007	0.004	-0.016	0	-0.019	0.026	0	-0.001	-0.012	0.002	0.001	-0.008	-0.009	-0.331	-0.008	0.043	-0.012	0.005	14.678	141.794	7.755	5.399	56.971	49.489	7.709	5.674
-1.565	-2.664	32.124	-22.265	3.207	27.121	16.364	-17.69	9.027	31.063	16.445	-17.194	-7.875	1.557	1.832	-21.99	1.509	4.043	22.453	-11.479	16.074	40.105	15.845	1.413	0	0	0	-1.174	-0.799	-4.562	-0.775	11.046	-4.067	-13.356	2.063	0	-3.872	2.964	0	-0.152	0.016	0.011	-0.081	-0.03	0.011	-0.032	-0.008	0.012	0	0	0	-0.151	-0.004	-0.006	-0.064	-0.007	0	-0.017	0	0.004	0	0	0	0.003	0.024	0.035	-0.002	0.023	-0.054	0.007	0.004	-0.016	0	-0.018	0.024	0	-0.001	-0.01	0.002	0.002	-0.009	-0.008	-0.366	-0.007	0.04	-0.01	0.005	15.081	145.333	8.225	5.103	61.997	53.286	7.916	5.498
-1.59	-2.574	32.225	-22.541	3.206	24.161	16.251	-18.004	8.712	30.875	16.449	-17.714	-7.794	1.561	1.027	-21.824	1.542	3.606	22.376	-11.541	16.387	40.589	16.033	2	0	0	0	-1.143	-0.742	-4.679	-0.8	11.168	-3.889	-13.432	-0.491	0	-3.887	3.152	0	-0.155	0.016	0.01	-0.084	-0.031	0.011	-0.032	-0.009	0.012	0	0	0	-0.153	-0.003	-0.005	-0.065	-0.007	0	-0.017	0	0.005	0	0	0	0.002	0.02	0.046	-0.002	0.024	-0.059	0.007	0.004	-0.015	0	-0.016	0.022	0	-0.001	-0.009	0.002	0.002	-0.009	-0.004	-0.406	-0.007	0.036	-0.008	0.005	15.416	149.88	8.593	4.892	67.215	57.289	8.222	5.339
-1.724	-2.503	32.259	-22.742	3.151	21.137	16.115	-18.281	8.422	30.683	16.441	-18.217	-7.638	1.572	0.233	-21.724	1.579	3.195	22.298	-11.593	16.69	41.056	16.22	2.57	0	0	0	-1.11	-0.687	-4.784	-0.808	11.288	-3.696	-13.535	-3.086	0	-3.907	3.361	0	-0.159	0.016	0.009	-0.086	-0.031	0.01	-0.032	-0.01	0.012	0	0	0	-0.156	-0.002	-0.005	-0.065	-0.006	0	-0.017	0	0.005	0	0	0	0.002	0.016	0.057	-0.002	0.025	-0.065	0.007	0.004	-0.015	0	-0.015	0.02	0	-0.002	-0.007	0.002	0.002	-0.009	0.002	-0.45	-0.005	0.031	-0.006	0.005	15.657	154.986	8.803	4.754	72.394	61.321	8.629	5.2
-1.956	-2.457	32.227	-22.857	3.069	18.068	15.946	-18.521	8.181	30.483	16.419	-18.701	-7.412	1.591	-0.549	-21.682	1.616	2.819	22.219	-11.619	16.976	41.503	16.403	3.122	0	0	0	-1.073	-0.633	-4.878	-0.797	11.404	-3.485	-13.662	-5.734	0	-3.93	3.595	0	-0.163	0.017	0.007	-0.088	-0.031	0.01	-0.032	-0.012	0.012	0	0	0	-0.158	-0.001	-0.005	-0.066	-0.005	0	-0.018	0	0.005	0	0	0	0.001	0.012	0.069	-0.002	0.026	-0.072	0.007	0.004	-0.015	0	-0.013	0.017	0	-0.002	-0.005	0.002	0.002	-0.009	0.01	-0.497	-0.003	0.026	-0.004	0.005	15.815	159.78	8.785	4.68	77.046	64.941	9.14	5.085
-2.275	-2.44	32.133	-22.885	2.985	14.974	15.745	-18.716	8.008	30.272	16.384	-19.164	-7.127	1.617	-1.317	-21.687	1.647	2.485	22.143	-11.6	17.239	41.93	16.581	3.651	0	0	0	-1.032	-0.584	-4.96	-0.767	11.514	-3.253	-13.804	-8.439	0	-3.953	3.857	0	-0.166	0.018	0.006	-0.089	-0.031	0.01	-0.032	-0.013	0.012	0	0	0	-0.16	0	-0.004	-0.067	-0.004	-0.001	-0.018	0	0.005	0	0	0	0.001	0.009	0.082	-0.002	0.028	-0.079	0.007	0.004	-0.014	0	-0.012	0.014	0	-0.002	-0.004	0.002	0.002	-0.009	0.021	-0.544	-0.001	0.021	-0.003	0.006	15.917	163.734	8.526	4.652	80.998	67.933	9.755	5.007
-2.677	-2.453	31.981	-22.834	2.914	11.876	15.522	-18.843	7.912	30.046	16.34	-19.604	-6.792	1.646	-2.067	-21.726	1.672	2.2	22.075	-11.525	17.473	42.339	16.751	4.158	0	0	0	-0.985	-0.538	-5.032	-0.722	11.618	-2.995	-13.95	-11.195	0	-3.975	4.152	0	-0.168	0.019	0.005	-0.09	-0.031	0.009	-0.031	-0.015	0.012	0	0	0	-0.162	0.001	-0.004	-0.068	-0.004	-0.001	-0.018	0	0.005	0	0	0	0.001	0.005	0.095	-0.002	0.03	-0.088	0.007	0.004	-0.013	0	-0.011	0.011	0	-0.002	-0.002	0.002	0.002	-0.009	0.033	-0.59	0.001	0.016	-0.001	0.006	16.049	166.334	8.092	4.647	84.635	70.624	10.469	4.98
