R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-2.859	-6.283	12.881	-5.817	-1.515	57.303	6.004	-16.052	-2.574	30.199	13.535	-6.718	-12.716	5.211	27.107	-8.219	0.566	19.255	5.19	-7.87	8.194	26.967	17.526	-7.131	0	0	0	-1.418	-1.682	-4.419	3.925	14.571	-6.055	-7.133	63.043	0	-7.907	0.463	0	-0.148	0.007	-0.013	-0.036	-0.016	-0.011	-0.015	0.009	-0.002	0	0	0	-0.165	0.004	-0.017	-0.062	-0.018	-0.003	-0.017	0	0.001	0	0	0	-0.029	-0.085	-0.103	0.004	-0.041	0.031	-0.001	0	-0.012	-0.003	-0.062	0.018	0.001	-0.009	-0.032	0.001	0	-0.011	0.276	-0.059	0.017	0.03	-0.04	0.008	8.011	14.372	44.885	5.524	40.984	6.265	12.047	5.711
-2.82	-5.826	14.25	-6.195	-1.669	58.05	5.725	-15.874	-2.121	30.121	13.563	-7.105	-12.29	5.125	25.992	-8.235	0.614	18.631	5.134	-7.789	8.464	27.516	17.718	-6.61	0	0	0	-1.426	-1.761	-4.588	3.637	14.506	-5.84	-7.617	61.746	0	-7.961	0.565	0	-0.143	0.005	-0.014	-0.034	-0.016	-0.011	-0.015	0.008	-0.002	0	0	0	-0.164	0.005	-0.015	-0.063	-0.017	-0.004	-0.017	0	0.001	0	0	0	-0.028	-0.083	-0.087	0.004	-0.039	0.026	-0.001	-0.001	-0.011	-0.003	-0.058	0.013	0.001	-0.009	-0.03	0.001	0	-0.011	0.233	-0.039	0.016	0.022	-0.04	0.007	8.176	11.752	46.074	5.374	43.172	6.532	11.352	5.749
-2.911	-5.367	15.584	-6.544	-1.898	58.606	5.54	-15.637	-1.623	30.064	13.603	-7.523	-11.809	5.041	24.856	-8.284	0.659	17.979	5.064	-7.661	8.709	28.139	17.914	-6.095	0	0	0	-1.43	-1.845	-4.743	3.348	14.428	-5.606	-8.035	60.267	0	-8.016	0.666	0	-0.137	0.003	-0.014	-0.032	-0.017	-0.01	-0.014	0.007	-0.002	0	0	0	-0.162	0.005	-0.014	-0.063	-0.016	-0.004	-0.017	0	0.001	0	0	0	-0.027	-0.079	-0.073	0.004	-0.037	0.021	-0.001	-0.001	-0.011	-0.003	-0.054	0.009	0.001	-0.009	-0.028	0.001	0	-0.011	0.192	-0.023	0.015	0.015	-0.039	0.006	8.634	9.725	45.855	5.274	44.967	6.712	10.516	5.856
-3.116	-4.904	16.886	-6.858	-2.195	58.971	5.455	-15.364	-1.075	30.019	13.653	-7.968	-11.282	4.956	23.706	-8.366	0.695	17.301	4.992	-7.502	8.933	28.831	18.114	-5.58	0	0	0	-1.432	-1.932	-4.877	3.055	14.341	-5.354	-8.367	58.612	0	-8.069	0.766	0	-0.132	0.002	-0.013	-0.03	-0.018	-0.009	-0.014	0.006	-0.002	0	0	0	-0.16	0.005	-0.012	-0.063	-0.015	-0.004	-0.017	0	0.001	0	0	0	-0.026	-0.075	-0.059	0.004	-0.035	0.016	-0.001	-0.001	-0.01	-0.003	-0.05	0.006	0.001	-0.009	-0.026	0.001	0	-0.01	0.153	-0.011	0.015	0.011	-0.038	0.006	9.36	8.248	44.451	5.205	46.085	6.792	9.596	6.006
-3.42	-4.436	18.159	-7.136	-2.548	59.143	5.472	-15.087	-0.478	29.98	13.71	-8.435	-10.726	4.866	22.551	-8.476	0.723	16.601	4.929	-7.333	9.14	29.584	18.32	-5.061	0	0	0	-1.433	-2.018	-4.989	2.757	14.251	-5.086	-8.597	56.79	0	-8.12	0.864	0	-0.128	0	-0.013	-0.029	-0.019	-0.008	-0.014	0.005	-0.002	0	0	0	-0.158	0.005	-0.011	-0.063	-0.015	-0.004	-0.017	0	0.001	0	0	0	-0.025	-0.07	-0.046	0.004	-0.033	0.011	-0.001	-0.001	-0.01	-0.003	-0.047	0.005	0.001	-0.009	-0.024	0.001	0	-0.01	0.118	-0.003	0.014	0.009	-0.036	0.005	10.305	7.233	42.425	5.143	46.405	6.776	8.675	6.175
-3.8	-3.965	19.408	-7.377	-2.943	59.125	5.586	-14.838	0.163	29.945	13.771	-8.916	-10.155	4.766	21.401	-8.6	0.745	15.886	4.875	-7.171	9.331	30.389	18.533	-4.529	0	0	0	-1.433	-2.101	-5.073	2.457	14.163	-4.803	-8.721	54.808	0	-8.168	0.96	0	-0.124	-0.001	-0.011	-0.029	-0.02	-0.007	-0.014	0.004	-0.002	0	0	0	-0.156	0.005	-0.01	-0.063	-0.014	-0.004	-0.017	0	0.001	0	0	0	-0.024	-0.064	-0.035	0.003	-0.031	0.005	-0.001	0	-0.009	-0.002	-0.044	0.005	0.001	-0.009	-0.023	0.001	0	-0.01	0.087	0.001	0.013	0.009	-0.035	0.005	11.397	6.584	40.179	5.08	46.126	6.701	7.807	6.347
-4.231	-3.495	20.641	-7.576	-3.358	58.925	5.782	-14.639	0.841	29.909	13.831	-9.406	-9.586	4.652	20.266	-8.722	0.767	15.163	4.827	-7.031	9.512	31.23	18.755	-3.98	0	0	0	-1.433	-2.176	-5.128	2.155	14.083	-4.51	-8.739	52.674	0	-8.21	1.055	0	-0.121	-0.002	-0.01	-0.029	-0.02	-0.006	-0.014	0.003	-0.002	0	0	0	-0.154	0.004	-0.01	-0.063	-0.014	-0.003	-0.017	0	0.001	0	0	0	-0.022	-0.058	-0.024	0.003	-0.028	0	-0.001	0	-0.009	-0.002	-0.042	0.006	0.001	-0.008	-0.022	0.001	0	-0.01	0.059	0	0.013	0.011	-0.034	0.004	12.55	6.222	38.076	5.031	45.427	6.6	7.034	6.513
-4.68	-3.031	21.86	-7.73	-3.764	58.55	6.033	-14.507	1.546	29.874	13.89	-9.899	-9.037	4.522	19.153	-8.823	0.793	14.439	4.784	-6.926	9.686	32.095	18.985	-3.407	0	0	0	-1.434	-2.243	-5.152	1.856	14.016	-4.21	-8.659	50.397	0	-8.245	1.15	0	-0.118	-0.003	-0.007	-0.029	-0.021	-0.005	-0.015	0.002	-0.001	0	0	0	-0.152	0.003	-0.009	-0.062	-0.013	-0.003	-0.017	-0.001	0.001	0	0	0	-0.021	-0.051	-0.015	0.003	-0.025	-0.005	-0.001	0	-0.009	-0.002	-0.039	0.008	0.001	-0.008	-0.021	0.001	0	-0.01	0.036	-0.005	0.012	0.014	-0.033	0.004	13.668	6.081	36.514	5.022	44.397	6.482	6.387	6.658
-5.105	-2.577	23.066	-7.828	-4.127	58.01	6.305	-14.449	2.266	29.842	13.944	-10.39	-8.524	4.374	18.065	-8.892	0.825	13.721	4.744	-6.867	9.856	32.971	19.22	-2.808	0	0	0	-1.437	-2.299	-5.146	1.561	13.962	-3.912	-8.492	47.989	0	-8.272	1.246	0	-0.116	-0.004	-0.005	-0.03	-0.022	-0.004	-0.015	0.002	-0.001	0	0	0	-0.15	0.002	-0.009	-0.062	-0.013	-0.003	-0.017	-0.001	0.001	0	0	0	-0.019	-0.043	-0.007	0.003	-0.023	-0.011	0	0	-0.009	-0.002	-0.037	0.01	0.001	-0.008	-0.021	0.001	0	-0.01	0.016	-0.013	0.012	0.019	-0.032	0.004	14.688	6.109	35.727	5.068	43.058	6.349	5.879	6.776
-5.464	-2.141	24.255	-7.866	-4.405	57.315	6.561	-14.47	2.987	29.816	13.995	-10.876	-8.061	4.209	17.003	-8.927	0.862	13.011	4.713	-6.855	10.025	33.85	19.459	-2.18	0	0	0	-1.442	-2.344	-5.112	1.274	13.921	-3.621	-8.253	45.465	0	-8.289	1.345	0	-0.115	-0.004	-0.003	-0.031	-0.023	-0.002	-0.016	0.001	0	0	0	0	-0.149	0.001	-0.008	-0.062	-0.013	-0.003	-0.017	-0.001	0.001	0	0	0	-0.017	-0.035	0	0.002	-0.02	-0.016	0	0	-0.009	-0.001	-0.036	0.013	0.001	-0.007	-0.02	0.001	0	-0.01	-0.001	-0.024	0.012	0.024	-0.031	0.003	15.576	6.262	35.708	5.174	41.282	6.199	5.503	6.875
-5.716	-1.729	25.418	-7.846	-4.565	56.476	6.771	-14.567	3.698	29.796	14.04	-11.351	-7.656	4.033	15.963	-8.931	0.903	12.309	4.696	-6.879	10.191	34.728	19.698	-1.528	0	0	0	-1.45	-2.378	-5.053	0.996	13.891	-3.346	-7.962	42.837	0	-8.297	1.45	0	-0.114	-0.005	-0.001	-0.033	-0.025	-0.001	-0.017	0	0.001	0	0	0	-0.148	0	-0.008	-0.062	-0.013	-0.003	-0.017	-0.001	0.001	0	0	0	-0.016	-0.026	0.006	0.002	-0.016	-0.021	0	0	-0.009	-0.001	-0.034	0.016	0.001	-0.007	-0.02	0.001	0	-0.01	-0.013	-0.039	0.012	0.031	-0.031	0.003	16.306	6.493	36.284	5.336	39.003	6.022	5.227	6.961
-5.837	-1.347	26.544	-7.782	-4.584	55.5	6.919	-14.739	4.388	29.78	14.082	-11.811	-7.312	3.849	14.937	-8.912	0.945	11.614	4.695	-6.915	10.354	35.607	19.934	-0.86	0	0	0	-1.459	-2.4	-4.977	0.731	13.867	-3.087	-7.636	40.123	0	-8.298	1.561	0	-0.114	-0.004	0.001	-0.035	-0.026	0.001	-0.018	-0.001	0.001	0	0	0	-0.147	-0.001	-0.008	-0.062	-0.013	-0.003	-0.017	-0.001	0.001	0	0	0	-0.014	-0.018	0.01	0.002	-0.013	-0.026	0.001	0	-0.01	-0.001	-0.033	0.02	0.001	-0.007	-0.02	0.001	0	-0.01	-0.022	-0.056	0.012	0.038	-0.031	0.003	16.855	6.736	37.382	5.551	36.555	5.825	5.007	7.048
-5.818	-0.999	27.623	-7.7	-4.453	54.39	6.998	-14.976	5.048	29.766	14.122	-12.25	-7.022	3.664	13.918	-8.881	0.986	10.922	4.72	-6.948	10.512	36.492	20.162	-0.187	0	0	0	-1.471	-2.41	-4.892	0.482	13.845	-2.845	-7.3	37.336	0	-8.291	1.68	0	-0.115	-0.004	0.003	-0.038	-0.027	0.002	-0.019	-0.001	0.002	0	0	0	-0.146	-0.002	-0.008	-0.061	-0.013	-0.003	-0.017	-0.001	0.001	0	0	0	-0.012	-0.01	0.013	0.001	-0.01	-0.03	0.001	0.001	-0.01	-0.001	-0.031	0.024	0.001	-0.007	-0.02	0.001	0	-0.01	-0.027	-0.075	0.012	0.046	-0.031	0.003	17.18	6.929	38.782	5.801	34.324	5.632	4.788	7.142
-5.665	-0.69	28.643	-7.625	-4.181	53.147	7.006	-15.261	5.667	29.749	14.162	-12.664	-6.78	3.485	12.899	-8.854	1.024	10.23	4.78	-6.973	10.667	37.386	20.377	0.481	0	0	0	-1.484	-2.408	-4.804	0.249	13.821	-2.615	-6.977	34.489	0	-8.277	1.805	0	-0.117	-0.003	0.004	-0.041	-0.029	0.003	-0.02	-0.002	0.003	0	0	0	-0.146	-0.004	-0.007	-0.061	-0.013	-0.003	-0.017	-0.001	0.001	0	0	0	-0.01	-0.003	0.015	0.001	-0.007	-0.034	0.002	0.001	-0.01	-0.001	-0.03	0.028	0.001	-0.006	-0.02	0.001	0	-0.01	-0.029	-0.096	0.012	0.054	-0.03	0.003	17.314	7.048	40.181	6.049	32.553	5.46	4.515	7.241
-5.389	-0.422	29.597	-7.581	-3.784	51.769	6.944	-15.567	6.235	29.728	14.202	-13.051	-6.574	3.317	11.876	-8.843	1.056	9.534	4.88	-7.001	10.822	38.289	20.577	1.14	0	0	0	-1.499	-2.393	-4.716	0.037	13.792	-2.394	-6.691	31.591	0	-8.255	1.934	0	-0.119	-0.002	0.005	-0.044	-0.03	0.004	-0.021	-0.003	0.004	0	0	0	-0.145	-0.005	-0.007	-0.061	-0.013	-0.002	-0.017	-0.001	0.001	0	0	0	-0.008	0.003	0.015	0.001	-0.004	-0.038	0.002	0.001	-0.011	-0.001	-0.029	0.031	0.001	-0.006	-0.019	0.001	0	-0.01	-0.028	-0.118	0.011	0.062	-0.03	0.003	17.321	7.113	41.527	6.255	31.355	5.311	4.158	7.339
-5.007	-0.196	30.482	-7.591	-3.286	50.252	6.817	-15.873	6.744	29.7	14.243	-13.408	-6.392	3.166	10.846	-8.862	1.085	8.831	5.021	-7.043	10.982	39.198	20.763	1.79	0	0	0	-1.515	-2.368	-4.627	-0.152	13.759	-2.182	-6.46	28.65	0	-8.227	2.061	0	-0.123	0	0.006	-0.048	-0.031	0.005	-0.023	-0.003	0.005	0	0	0	-0.145	-0.006	-0.007	-0.061	-0.013	-0.002	-0.017	0	0.001	0	0	0	-0.006	0.009	0.014	0.001	-0.001	-0.041	0.003	0.001	-0.011	-0.001	-0.028	0.035	0	-0.006	-0.019	0.001	0	-0.01	-0.025	-0.141	0.011	0.069	-0.03	0.003	17.193	7.152	42.962	6.395	30.79	5.175	3.715	7.423
-4.537	-0.011	31.297	-7.677	-2.713	48.592	6.638	-16.163	7.188	29.663	14.283	-13.735	-6.22	3.036	9.812	-8.914	1.112	8.12	5.189	-7.111	11.151	40.105	20.936	2.436	0	0	0	-1.529	-2.331	-4.535	-0.317	13.722	-1.982	-6.301	25.673	0	-8.197	2.182	0	-0.126	0.002	0.007	-0.052	-0.032	0.006	-0.024	-0.004	0.006	0	0	0	-0.145	-0.007	-0.007	-0.061	-0.013	-0.002	-0.017	0	0.002	0	0	0	-0.005	0.014	0.013	0	0.002	-0.044	0.003	0.002	-0.012	0	-0.027	0.038	0	-0.005	-0.019	0.001	0	-0.01	-0.021	-0.165	0.011	0.076	-0.029	0.003	16.882	7.186	44.565	6.448	30.849	5.047	3.187	7.476
-3.995	0.136	32.044	-7.857	-2.09	46.787	6.42	-16.426	7.562	29.617	14.32	-14.034	-6.044	2.927	8.775	-8.999	1.138	7.405	5.363	-7.206	11.335	41.001	21.098	3.082	0	0	0	-1.542	-2.286	-4.436	-0.457	13.683	-1.796	-6.222	22.669	0	-8.168	2.291	0	-0.13	0.004	0.008	-0.057	-0.033	0.007	-0.025	-0.004	0.007	0	0	0	-0.145	-0.008	-0.006	-0.061	-0.013	-0.002	-0.017	0	0.002	0	0	0	-0.003	0.018	0.01	0	0.004	-0.046	0.004	0.002	-0.012	0	-0.026	0.041	0	-0.005	-0.018	0.001	0.001	-0.01	-0.016	-0.189	0.01	0.082	-0.028	0.003	16.413	7.23	46.384	6.411	31.398	4.934	2.623	7.489
-3.397	0.25	32.727	-8.139	-1.44	44.839	6.181	-16.648	7.865	29.562	14.352	-14.304	-5.855	2.838	7.742	-9.106	1.166	6.691	5.519	-7.318	11.534	41.88	21.251	3.731	0	0	0	-1.551	-2.234	-4.327	-0.575	13.646	-1.629	-6.223	19.648	0	-8.144	2.387	0	-0.135	0.007	0.008	-0.062	-0.034	0.007	-0.027	-0.004	0.008	0	0	0	-0.145	-0.009	-0.006	-0.061	-0.012	-0.002	-0.017	0	0.002	0	0	0	-0.002	0.021	0.008	0	0.006	-0.049	0.004	0.002	-0.013	0	-0.025	0.044	0	-0.005	-0.018	0.001	0.001	-0.01	-0.012	-0.214	0.009	0.087	-0.027	0.004	15.886	7.298	48.376	6.298	32.316	4.834	2.152	7.471
-2.762	0.335	33.353	-8.524	-0.784	42.756	5.935	-16.817	8.097	29.499	14.377	-14.546	-5.645	2.766	6.716	-9.227	1.197	5.982	5.636	-7.431	11.749	42.734	21.398	4.387	0	0	0	-1.555	-2.177	-4.206	-0.672	13.615	-1.48	-6.298	16.622	0	-8.129	2.47	0	-0.139	0.009	0.008	-0.066	-0.034	0.007	-0.028	-0.005	0.009	0	0	0	-0.145	-0.01	-0.006	-0.061	-0.012	-0.002	-0.017	0	0.002	0	0	0	-0.001	0.023	0.006	0	0.009	-0.051	0.004	0.002	-0.013	0	-0.025	0.046	0	-0.005	-0.017	0.001	0.001	-0.01	-0.008	-0.239	0.008	0.091	-0.026	0.004	15.415	7.391	50.457	6.128	33.524	4.749	1.95	7.435
-2.11	0.395	33.929	-9.001	-0.144	40.55	5.695	-16.926	8.264	29.432	14.395	-14.762	-5.408	2.708	5.704	-9.358	1.233	5.284	5.705	-7.533	11.975	43.559	21.539	5.051	0	0	0	-1.556	-2.116	-4.072	-0.752	13.594	-1.349	-6.432	13.597	0	-8.124	2.544	0	-0.144	0.012	0.008	-0.071	-0.034	0.007	-0.029	-0.005	0.009	0	0	0	-0.146	-0.01	-0.006	-0.061	-0.011	-0.002	-0.017	-0.001	0.002	0	0	0	0	0.023	0.005	-0.001	0.01	-0.053	0.005	0.002	-0.014	0	-0.024	0.048	0	-0.004	-0.016	0.001	0.001	-0.01	-0.006	-0.264	0.007	0.093	-0.024	0.004	15.07	7.506	52.818	5.947	34.909	4.68	2.198	7.389
-1.461	0.434	34.463	-9.553	0.461	38.231	5.473	-16.984	8.374	29.365	14.404	-14.955	-5.144	2.659	4.709	-9.502	1.276	4.599	5.731	-7.62	12.208	44.35	21.675	5.722	0	0	0	-1.553	-2.053	-3.924	-0.815	13.585	-1.235	-6.61	10.581	0	-8.129	2.615	0	-0.148	0.014	0.007	-0.075	-0.034	0.007	-0.03	-0.005	0.01	0	0	0	-0.146	-0.011	-0.006	-0.062	-0.011	-0.002	-0.017	-0.001	0.002	0	0	0	0.001	0.023	0.005	-0.001	0.012	-0.056	0.005	0.003	-0.014	0	-0.024	0.049	0	-0.004	-0.015	0.001	0.001	-0.01	-0.006	-0.291	0.006	0.093	-0.022	0.005	14.854	7.636	56.009	5.796	36.447	4.629	3.075	7.331
-0.839	0.456	34.962	-10.157	1.012	35.811	5.28	-17.01	8.438	29.302	14.405	-15.126	-4.864	2.615	3.738	-9.657	1.325	3.93	5.727	-7.7	12.446	45.106	21.804	6.399	0	0	0	-1.547	-1.988	-3.764	-0.864	13.594	-1.137	-6.815	7.579	0	-8.143	2.689	0	-0.153	0.017	0.007	-0.079	-0.034	0.007	-0.031	-0.006	0.011	0	0	0	-0.147	-0.011	-0.006	-0.062	-0.01	-0.002	-0.017	-0.001	0.002	0	0	0	0.001	0.022	0.007	-0.001	0.014	-0.059	0.006	0.003	-0.015	0	-0.023	0.05	0	-0.004	-0.015	0.001	0.001	-0.01	-0.008	-0.32	0.004	0.093	-0.02	0.005	14.737	7.776	60.39	5.687	38.146	4.591	4.768	7.254
-0.267	0.464	35.43	-10.785	1.491	33.301	5.122	-17.02	8.461	29.244	14.398	-15.276	-4.582	2.576	2.794	-9.82	1.381	3.281	5.708	-7.784	12.687	45.823	21.925	7.076	0	0	0	-1.539	-1.922	-3.593	-0.9	13.624	-1.05	-7.033	4.596	0	-8.163	2.77	0	-0.157	0.019	0.006	-0.083	-0.034	0.007	-0.032	-0.006	0.011	0	0	0	-0.148	-0.011	-0.006	-0.062	-0.01	-0.002	-0.017	-0.001	0.002	0	0	0	0.002	0.02	0.011	-0.001	0.015	-0.062	0.006	0.003	-0.015	0	-0.023	0.05	0	-0.004	-0.013	0.001	0.001	-0.01	-0.012	-0.351	0.003	0.091	-0.018	0.005	14.649	7.934	66.013	5.603	39.9	4.566	7.478	7.15
0.23	0.461	35.873	-11.406	1.884	30.71	5	-17.023	8.441	29.191	14.384	-15.405	-4.317	2.538	1.885	-9.98	1.438	2.66	5.689	-7.876	12.936	46.503	22.035	7.748	0	0	0	-1.529	-1.855	-3.415	-0.925	13.675	-0.972	-7.254	1.64	0	-8.188	2.862	0	-0.162	0.021	0.005	-0.086	-0.034	0.007	-0.032	-0.007	0.011	0	0	0	-0.15	-0.01	-0.006	-0.063	-0.009	-0.002	-0.017	-0.001	0.002	0	0	0	0.002	0.017	0.019	-0.002	0.017	-0.067	0.006	0.003	-0.015	0	-0.023	0.05	0	-0.004	-0.012	0.001	0.001	-0.01	-0.018	-0.386	0.001	0.088	-0.016	0.005	14.549	8.106	72.724	5.52	41.407	4.551	11.416	7.013
0.632	0.45	36.293	-11.993	2.184	28.055	4.909	-17.025	8.381	29.145	14.367	-15.514	-4.082	2.501	1.017	-10.129	1.497	2.078	5.68	-7.975	13.198	47.146	22.13	8.409	0	0	0	-1.518	-1.786	-3.233	-0.941	13.75	-0.897	-7.473	-1.279	0	-8.215	2.964	0	-0.166	0.022	0.004	-0.089	-0.035	0.006	-0.033	-0.008	0.012	0	0	0	-0.152	-0.01	-0.006	-0.063	-0.009	-0.002	-0.017	-0.001	0.002	0	0	0	0.002	0.013	0.029	-0.002	0.018	-0.072	0.007	0.003	-0.016	0	-0.022	0.05	0	-0.004	-0.011	0.001	0.001	-0.01	-0.025	-0.424	0	0.085	-0.013	0.006	14.435	8.297	80.361	5.423	42.406	4.54	16.768	6.848
0.924	0.432	36.693	-12.52	2.389	25.349	4.842	-17.036	8.281	29.108	14.351	-15.604	-3.88	2.464	0.194	-10.26	1.555	1.545	5.685	-8.07	13.474	47.754	22.209	9.052	0	0	0	-1.506	-1.714	-3.05	-0.947	13.848	-0.821	-7.692	-4.156	0	-8.243	3.079	0	-0.171	0.023	0.002	-0.091	-0.035	0.006	-0.033	-0.009	0.012	0	0	0	-0.154	-0.01	-0.006	-0.064	-0.008	-0.002	-0.017	-0.001	0.002	0	0	0	0.002	0.009	0.042	-0.002	0.02	-0.078	0.007	0.004	-0.016	0	-0.022	0.049	0	-0.005	-0.01	0.001	0.001	-0.01	-0.034	-0.467	-0.002	0.081	-0.011	0.006	14.335	8.541	88.922	5.331	43.047	4.531	23.646	6.665
1.097	0.408	37.072	-12.977	2.5	22.608	4.798	-17.074	8.151	29.085	14.34	-15.678	-3.712	2.427	-0.582	-10.369	1.614	1.071	5.702	-8.152	13.765	48.329	22.267	9.67	0	0	0	-1.492	-1.639	-2.872	-0.944	13.966	-0.74	-7.912	-6.988	0	-8.271	3.211	0	-0.175	0.023	0.001	-0.094	-0.037	0.006	-0.033	-0.011	0.013	0	0	0	-0.157	-0.009	-0.006	-0.065	-0.008	-0.002	-0.017	-0.001	0.002	0	0	0	0.002	0.004	0.059	-0.003	0.021	-0.086	0.007	0.004	-0.016	0	-0.022	0.049	0	-0.005	-0.009	0.001	0.001	-0.011	-0.044	-0.513	-0.002	0.077	-0.009	0.006	14.273	8.862	98.362	5.287	43.685	4.525	32.03	6.473
1.148	0.375	37.427	-13.36	2.526	19.847	4.78	-17.152	8.005	29.079	14.338	-15.738	-3.573	2.392	-1.313	-10.449	1.675	0.663	5.727	-8.214	14.068	48.876	22.303	10.252	0	0	0	-1.475	-1.559	-2.703	-0.927	14.102	-0.652	-8.138	-9.774	0	-8.296	3.365	0	-0.18	0.023	0	-0.095	-0.038	0.005	-0.034	-0.013	0.013	0	0	0	-0.161	-0.009	-0.006	-0.066	-0.007	-0.002	-0.018	-0.001	0.003	0	0	0	0.002	0	0.079	-0.003	0.023	-0.095	0.008	0.004	-0.016	0	-0.022	0.047	0	-0.005	-0.008	0.002	0.001	-0.011	-0.053	-0.561	-0.003	0.072	-0.007	0.006	14.243	9.263	108.476	5.321	44.473	4.516	41.727	6.283
1.083	0.333	37.753	-13.669	2.477	17.086	4.794	-17.271	7.86	29.09	14.347	-15.785	-3.461	2.362	-2.004	-10.491	1.737	0.322	5.751	-8.252	14.375	49.399	22.316	10.79	0	0	0	-1.455	-1.473	-2.549	-0.897	14.248	-0.554	-8.37	-12.513	0	-8.319	3.55	0	-0.184	0.023	-0.001	-0.097	-0.04	0.005	-0.034	-0.015	0.014	0	0	0	-0.164	-0.009	-0.006	-0.067	-0.007	-0.002	-0.018	0	0.003	0	0	0	0.001	-0.006	0.101	-0.003	0.025	-0.105	0.008	0.004	-0.016	0	-0.022	0.046	0	-0.005	-0.007	0.002	0.001	-0.011	-0.062	-0.608	-0.003	0.068	-0.005	0.006	14.223	9.705	118.755	5.451	45.342	4.513	52.409	6.103
0.911	0.282	38.044	-13.909	2.371	14.346	4.837	-17.424	7.732	29.113	14.367	-15.818	-3.377	2.337	-2.664	-10.486	1.798	0.049	5.77	-8.262	14.675	49.9	22.305	11.275	0	0	0	-1.43	-1.383	-2.415	-0.851	14.397	-0.444	-8.607	-15.2	0	-8.339	3.775	0	-0.188	0.022	-0.003	-0.099	-0.043	0.005	-0.035	-0.018	0.014	0	0	0	-0.168	-0.008	-0.006	-0.068	-0.006	-0.002	-0.018	0	0.003	0	0	0	0.001	-0.011	0.127	-0.003	0.026	-0.117	0.008	0.005	-0.016	0	-0.022	0.044	0	-0.006	-0.007	0.002	0.001	-0.011	-0.069	-0.653	-0.003	0.063	-0.004	0.006	14.19	10.135	128.55	5.688	46.161	4.553	63.641	5.945
0.653	0.222	38.294	-14.087	2.224	11.655	4.905	-17.604	7.634	29.144	14.396	-15.837	-3.324	2.318	-3.304	-10.434	1.857	-0.161	5.789	-8.243	14.958	50.377	22.272	11.702	0	0	0	-1.4	-1.288	-2.303	-0.792	14.542	-0.32	-8.845	-17.823	0	-8.353	4.051	0	-0.192	0.021	-0.003	-0.1	-0.046	0.006	-0.036	-0.02	0.015	0	0	0	-0.172	-0.008	-0.006	-0.07	-0.006	-0.002	-0.018	0	0.003	0	0	0	0.001	-0.016	0.154	-0.004	0.028	-0.13	0.008	0.005	-0.015	0	-0.022	0.041	0	-0.006	-0.006	0.002	0.001	-0.011	-0.073	-0.689	-0.002	0.059	-0.003	0.005	14.132	10.532	137.226	6.028	46.792	4.688	74.894	5.819
