R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-8.44	2.002	1.779	-15.024	4.199	1.496	13.308	0.814	10.214	37.527	19.476	15.776	-3.75	2.412	36.375	-14.873	-2.4	32.201	12.416	1.18	3.488	22.24	12.716	-7.289	0	0	0	-0.678	-4.051	2.754	-0.572	10.881	3.901	-6.925	0.797	0	-8.327	3.271	0	0.728	0.108	0.047	0.811	0.147	0.077	0.87	-0.028	0.092	0.047	0.046	0.887	-0.16	0.006	0.01	-0.079	-0.047	0.021	-0.036	-0.014	0.002	0	0	0	-0.081	0.538	-0.289	-0.097	0.361	-0.007	0.088	-0.037	0.536	0.006	0.039	0.061	-0.001	0.04	-0.086	0.001	0.001	-0.013	-0.478	-0.002	-0.372	-0.016	-0.596	0.009	92.063	5.501	24.601	4.842	134.522	163.015	5.797	7.533
-8.248	2	0.956	-14.978	4.155	1.333	13.453	0.375	10.81	38.434	19.429	16.371	-3.853	2.414	36.475	-14.381	-2.301	28.998	12.039	1.122	3.908	22.247	12.979	-7.984	0	0	0	-0.654	-4.036	2.895	-0.491	10.922	3.509	-6.953	0.999	0	-8.151	-0.375	0	0.741	0.122	0.047	0.825	0.158	0.076	0.887	-0.027	0.084	0.05	0.047	0.903	-0.168	0.003	0.01	-0.084	-0.051	0.022	-0.039	-0.017	0.001	0	0	0	-0.089	0.544	-0.318	-0.106	0.369	-0.027	0.088	-0.038	0.599	0.004	0.035	0.083	-0.001	0.04	-0.092	0.001	0.001	-0.013	-0.512	-0.006	-0.447	-0.007	-0.659	0.009	86.406	5.585	26.019	4.915	139.511	175.546	5.483	7.241
-8.109	1.986	0.165	-14.929	4.109	1.216	13.626	-0.013	11.431	39.363	19.399	16.923	-3.911	2.404	36.481	-13.852	-2.193	25.653	11.709	1.045	4.315	22.266	13.231	-8.682	0	0	0	-0.632	-4.031	3.022	-0.414	10.981	3.125	-6.99	1.198	0	-7.851	-4.04	0	0.755	0.136	0.048	0.84	0.17	0.075	0.905	-0.027	0.076	0.052	0.048	0.916	-0.176	0.001	0.009	-0.09	-0.055	0.022	-0.041	-0.019	0.001	0	0	0	-0.096	0.549	-0.347	-0.114	0.377	-0.046	0.088	-0.039	0.664	0.003	0.031	0.105	-0.001	0.039	-0.097	0.001	0.001	-0.013	-0.543	-0.005	-0.53	0.008	-0.714	0.009	83.45	5.717	27.091	4.975	142.434	184.051	5.229	6.971
-8.035	1.957	-0.595	-14.874	4.063	1.153	13.835	-0.36	12.08	40.313	19.381	17.428	-3.906	2.384	36.392	-13.335	-2.073	22.193	11.46	0.945	4.707	22.286	13.47	-9.378	0	0	0	-0.609	-4.038	3.134	-0.34	11.055	2.752	-7.033	1.4	0	-7.419	-7.701	0	0.77	0.15	0.048	0.857	0.183	0.073	0.924	-0.028	0.068	0.055	0.05	0.932	-0.184	-0.001	0.009	-0.095	-0.059	0.021	-0.044	-0.022	0.001	0	0	0	-0.102	0.554	-0.378	-0.121	0.385	-0.064	0.086	-0.04	0.73	0.002	0.026	0.127	0	0.038	-0.103	0.001	0.001	-0.013	-0.571	0.002	-0.616	0.028	-0.757	0.008	83.568	5.903	27.791	5.012	144.357	188.043	5.015	6.755
-8.034	1.913	-1.322	-14.806	4.015	1.155	14.079	-0.668	12.75	41.283	19.372	17.884	-3.814	2.356	36.213	-12.877	-1.939	18.661	11.314	0.822	5.083	22.299	13.697	-10.071	0	0	0	-0.587	-4.058	3.229	-0.269	11.141	2.39	-7.084	1.617	0	-6.853	-11.325	0	0.787	0.164	0.049	0.874	0.196	0.071	0.945	-0.028	0.06	0.058	0.051	0.944	-0.191	-0.002	0.008	-0.101	-0.061	0.021	-0.048	-0.024	0.001	0	0	0	-0.107	0.558	-0.41	-0.128	0.392	-0.08	0.082	-0.041	0.796	0.001	0.02	0.15	0	0.036	-0.108	0	0.001	-0.012	-0.597	0.014	-0.701	0.051	-0.788	0.007	86.819	6.154	28.126	5.037	145.998	187.901	4.834	6.626
-8.107	1.856	-2.017	-14.715	3.967	1.229	14.345	-0.935	13.43	42.272	19.369	18.289	-3.611	2.318	35.951	-12.524	-1.795	15.112	11.276	0.672	5.444	22.295	13.91	-10.756	0	0	0	-0.565	-4.091	3.304	-0.203	11.233	2.039	-7.144	1.863	0	-6.167	-14.864	0	0.804	0.177	0.049	0.892	0.21	0.068	0.966	-0.029	0.052	0.065	0.053	0.962	-0.197	-0.003	0.007	-0.105	-0.064	0.02	-0.051	-0.026	0.001	0	0	0	-0.111	0.56	-0.444	-0.134	0.397	-0.092	0.077	-0.041	0.862	0	0.013	0.173	0	0.035	-0.114	0	0.001	-0.011	-0.619	0.032	-0.776	0.076	-0.805	0.006	93.106	6.474	28.123	5.075	147.338	184.079	4.702	6.604
-8.248	1.785	-2.68	-14.593	3.917	1.382	14.616	-1.165	14.108	43.277	19.368	18.643	-3.276	2.27	35.619	-12.312	-1.649	11.617	11.333	0.485	5.787	22.266	14.11	-11.428	0	0	0	-0.544	-4.134	3.358	-0.141	11.328	1.7	-7.217	2.155	0	-5.383	-18.26	0	0.822	0.19	0.049	0.911	0.225	0.065	0.988	-0.03	0.043	0.069	0.056	0.98	-0.201	-0.003	0.006	-0.109	-0.065	0.018	-0.053	-0.028	0.001	0	0	0	-0.114	0.559	-0.48	-0.138	0.4	-0.101	0.071	-0.04	0.924	-0.001	0.005	0.197	0	0.033	-0.121	0	0.001	-0.009	-0.637	0.053	-0.835	0.102	-0.81	0.005	102.289	6.842	27.785	5.137	148.294	177.367	4.639	6.692
-8.444	1.7	-3.313	-14.437	3.864	1.622	14.874	-1.371	14.766	44.296	19.37	18.946	-2.797	2.209	35.233	-12.272	-1.515	8.258	11.465	0.257	6.11	22.207	14.295	-12.083	0	0	0	-0.525	-4.189	3.39	-0.085	11.421	1.371	-7.304	2.513	0	-4.541	-21.444	0	0.839	0.201	0.048	0.929	0.239	0.061	1.01	-0.031	0.034	0.074	0.057	1.003	-0.204	-0.002	0.004	-0.111	-0.065	0.017	-0.054	-0.029	0.001	0	0	0	-0.115	0.556	-0.517	-0.141	0.401	-0.104	0.063	-0.039	0.982	-0.002	-0.004	0.223	0	0.032	-0.129	0	0.001	-0.007	-0.651	0.075	-0.869	0.127	-0.801	0.003	113.763	7.24	27.127	5.219	148.761	168.123	4.664	6.856
-8.678	1.601	-3.914	-14.247	3.803	1.954	15.104	-1.571	15.391	45.327	19.373	19.198	-2.178	2.136	34.814	-12.417	-1.409	5.129	11.645	-0.003	6.409	22.113	14.464	-12.717	0	0	0	-0.509	-4.251	3.398	-0.032	11.507	1.053	-7.404	2.955	0	-3.687	-24.342	0	0.856	0.212	0.047	0.945	0.254	0.056	1.031	-0.03	0.024	0.086	0.052	1.031	-0.204	-0.001	0.002	-0.111	-0.065	0.015	-0.054	-0.031	0.001	0	0	0	-0.115	0.549	-0.555	-0.143	0.399	-0.102	0.053	-0.037	1.034	-0.003	-0.012	0.251	0	0.031	-0.139	0	0.001	-0.005	-0.659	0.095	-0.869	0.151	-0.779	0.002	126.336	7.642	26.171	5.302	148.757	156.213	4.78	7.038
-8.934	1.486	-4.483	-14.025	3.731	2.387	15.298	-1.772	15.971	46.366	19.376	19.396	-1.444	2.056	34.384	-12.741	-1.345	2.322	11.838	-0.264	6.679	21.977	14.616	-13.322	0	0	0	-0.497	-4.322	3.383	0.02	11.581	0.746	-7.511	3.499	0	-2.872	-26.888	0	0.87	0.221	0.045	0.959	0.269	0.05	1.049	-0.029	0.013	0.095	0.052	1.056	-0.2	0	0.001	-0.108	-0.065	0.013	-0.051	-0.033	0	0	0	0	-0.113	0.538	-0.594	-0.144	0.394	-0.095	0.044	-0.033	1.078	-0.003	-0.021	0.281	0	0.03	-0.152	0	0.001	-0.003	-0.658	0.11	-0.828	0.173	-0.74	0.001	138.635	8.015	25.015	5.377	148.136	141.468	4.971	7.198
-9.201	1.355	-5.022	-13.778	3.642	2.924	15.456	-1.971	16.489	47.413	19.378	19.539	-0.636	1.974	33.966	-13.207	-1.328	-0.069	12.01	-0.497	6.921	21.797	14.75	-13.893	0	0	0	-0.489	-4.399	3.345	0.072	11.637	0.452	-7.619	4.157	0	-2.145	-29.021	0	0.88	0.229	0.043	0.97	0.283	0.043	1.063	-0.026	0.002	0.106	0.048	1.074	-0.193	0	-0.001	-0.099	-0.065	0.012	-0.043	-0.037	0	0	0	0	-0.11	0.523	-0.634	-0.143	0.385	-0.08	0.034	-0.029	1.113	-0.004	-0.028	0.315	0	0.031	-0.168	0	0.001	-0.001	-0.646	0.113	-0.738	0.193	-0.679	0	149.349	8.351	23.74	5.454	146.316	124.313	5.202	7.316
-9.468	1.204	-5.534	-13.518	3.533	3.567	15.586	-2.154	16.932	48.462	19.38	19.622	0.183	1.9	33.581	-13.756	-1.353	-1.965	12.127	-0.682	7.131	21.571	14.865	-14.425	0	0	0	-0.485	-4.481	3.287	0.128	11.669	0.172	-7.72	4.94	0	-1.541	-30.689	0	0.886	0.234	0.039	0.975	0.297	0.036	1.073	-0.021	-0.009	0.119	0.046	1.095	-0.18	0	-0.002	-0.086	-0.067	0.011	-0.031	-0.042	0	0	0	0	-0.105	0.503	-0.672	-0.14	0.371	-0.06	0.024	-0.024	1.138	-0.005	-0.035	0.352	0	0.032	-0.186	0	0	0	-0.619	0.1	-0.594	0.209	-0.59	0	157.701	8.67	22.445	5.56	142.952	105.796	5.445	7.381
-9.732	1.032	-6.02	-13.253	3.402	4.318	15.7	-2.302	17.281	49.509	19.381	19.64	0.946	1.846	33.247	-14.313	-1.407	-3.305	12.17	-0.812	7.297	21.301	14.961	-14.915	0	0	0	-0.485	-4.57	3.209	0.189	11.673	-0.091	-7.806	5.859	0	-1.079	-31.849	0	0.886	0.238	0.036	0.973	0.31	0.027	1.076	-0.014	-0.019	0.132	0.044	1.102	-0.16	-0.002	-0.004	-0.065	-0.07	0.01	-0.012	-0.051	-0.001	0	0	0	-0.1	0.477	-0.709	-0.137	0.354	-0.034	0.014	-0.018	1.151	-0.006	-0.039	0.394	0	0.034	-0.207	0	-0.001	0	-0.573	0.066	-0.394	0.223	-0.468	0	163.321	8.986	21.232	5.711	137.975	86.94	5.684	7.389
-9.991	0.832	-6.483	-12.99	3.252	5.178	15.807	-2.396	17.519	50.55	19.382	19.59	1.588	1.827	32.972	-14.81	-1.471	-4.065	12.129	-0.895	7.396	20.989	15.035	-15.36	0	0	0	-0.487	-4.666	3.113	0.259	11.643	-0.336	-7.87	6.925	0	-0.761	-32.462	0	0.877	0.238	0.031	0.963	0.322	0.017	1.071	-0.005	-0.028	0.145	0.043	1.106	-0.133	-0.005	-0.004	-0.036	-0.076	0.011	0.015	-0.062	-0.002	0	0	0	-0.094	0.446	-0.742	-0.132	0.332	-0.003	0.006	-0.011	1.15	-0.007	-0.041	0.438	0	0.037	-0.229	0	-0.002	-0.002	-0.505	0.006	-0.136	0.234	-0.312	-0.001	166.472	9.298	20.123	5.903	131.727	68.903	5.89	7.365
-10.25	0.6	-6.919	-12.731	3.086	6.156	15.916	-2.419	17.628	51.578	19.386	19.466	2.062	1.854	32.755	-15.188	-1.53	-4.26	12.009	-0.94	7.39	20.639	15.087	-15.758	0	0	0	-0.489	-4.77	3.001	0.339	11.577	-0.559	-7.908	8.152	0	-0.572	-32.508	0	0.861	0.236	0.026	0.945	0.331	0.007	1.058	0.007	-0.035	0.157	0.041	1.1	-0.097	-0.011	-0.004	0.003	-0.083	0.013	0.052	-0.077	-0.003	0	0	0	-0.087	0.41	-0.772	-0.126	0.305	0.033	0	-0.004	1.137	-0.007	-0.039	0.485	0	0.041	-0.25	0	-0.004	-0.006	-0.411	-0.083	0.176	0.245	-0.128	-0.003	167.363	9.563	19.135	6.134	124.822	52.657	6.049	7.333
-10.51	0.329	-7.319	-12.477	2.909	7.264	16.033	-2.354	17.586	52.586	19.393	19.267	2.344	1.934	32.585	-15.406	-1.577	-3.946	11.818	-0.944	7.23	20.256	15.113	-16.107	0	0	0	-0.49	-4.884	2.875	0.432	11.477	-0.761	-7.919	9.559	0	-0.486	-31.983	0	0.834	0.231	0.02	0.917	0.337	-0.004	1.034	0.022	-0.039	0.169	0.039	1.083	-0.051	-0.02	-0.004	0.053	-0.093	0.015	0.1	-0.095	-0.004	-0.014	0	0.035	-0.08	0.369	-0.795	-0.119	0.275	0.071	-0.005	0.004	1.11	-0.008	-0.034	0.532	0	0.045	-0.269	0	-0.007	-0.012	-0.288	-0.204	0.53	0.257	0.072	-0.009	165.92	9.744	18.338	6.408	117.442	38.742	6.165	7.306
-10.776	0.016	-7.666	-12.229	2.724	8.517	16.165	-2.191	17.369	53.563	19.408	18.993	2.434	2.068	32.443	-15.444	-1.612	-3.217	11.564	-0.892	6.873	19.847	15.113	-16.406	0	0	0	-0.489	-5.007	2.735	0.535	11.345	-0.941	-7.904	11.172	0	-0.477	-30.915	0	0.798	0.222	0.014	0.878	0.341	-0.015	1	0.039	-0.041	0.181	0.037	1.054	0.005	-0.032	-0.003	0.113	-0.102	0.018	0.159	-0.113	-0.005	0.018	0.009	0.107	-0.073	0.324	-0.812	-0.111	0.242	0.111	-0.008	0.011	1.069	-0.009	-0.023	0.578	0	0.05	-0.284	0	-0.01	-0.021	-0.136	-0.356	0.913	0.273	0.268	-0.021	162.517	9.833	17.736	6.735	109.421	27.353	6.251	7.297
-11.054	-0.338	-7.942	-11.994	2.532	9.93	16.321	-1.93	16.942	54.497	19.432	18.647	2.357	2.249	32.305	-15.306	-1.641	-2.185	11.255	-0.769	6.289	19.42	15.083	-16.656	0	0	0	-0.487	-5.142	2.579	0.646	11.187	-1.098	-7.869	13.021	0	-0.516	-29.363	0	0.752	0.21	0.007	0.829	0.34	-0.026	0.955	0.058	-0.039	0.19	0.033	1.017	0.071	-0.046	0	0.184	-0.111	0.022	0.23	-0.13	-0.005	0.027	0.008	0.214	-0.066	0.275	-0.82	-0.103	0.206	0.151	-0.009	0.019	1.015	-0.009	-0.007	0.622	0	0.055	-0.294	0	-0.013	-0.032	0.042	-0.537	1.3	0.296	0.44	-0.037	158.007	9.805	17.265	7.119	101.271	18.467	6.318	7.301
-11.345	-0.731	-8.128	-11.778	2.333	11.512	16.506	-1.581	16.267	55.373	19.467	18.234	2.157	2.466	32.148	-15.021	-1.671	-0.973	10.902	-0.56	5.476	18.985	15.024	-16.859	0	0	0	-0.482	-5.287	2.407	0.761	11.012	-1.234	-7.824	15.143	0	-0.582	-27.412	0	0.695	0.194	0	0.769	0.335	-0.036	0.898	0.079	-0.035	0.194	0.027	0.964	0.145	-0.062	0.003	0.263	-0.117	0.025	0.311	-0.143	-0.004	-0.008	0.001	0.316	-0.06	0.223	-0.821	-0.094	0.168	0.19	-0.008	0.026	0.948	-0.009	0.014	0.662	0	0.061	-0.296	0	-0.017	-0.043	0.241	-0.739	1.663	0.326	0.574	-0.058	152.881	9.626	16.845	7.54	93.71	11.87	6.372	7.284
-11.653	-1.157	-8.206	-11.596	2.126	13.268	16.727	-1.165	15.304	56.175	19.513	17.758	1.887	2.704	31.95	-14.636	-1.707	0.312	10.515	-0.249	4.454	18.555	14.938	-17.015	0	0	0	-0.476	-5.442	2.218	0.872	10.826	-1.349	-7.782	17.573	0	-0.656	-25.165	0	0.629	0.176	-0.006	0.701	0.324	-0.046	0.831	0.101	-0.03	0.196	0.021	0.897	0.226	-0.079	0.008	0.35	-0.12	0.029	0.4	-0.148	0	-0.05	-0.001	0.418	-0.055	0.17	-0.812	-0.084	0.129	0.225	-0.006	0.032	0.871	-0.008	0.041	0.698	0	0.066	-0.291	-0.001	-0.021	-0.054	0.453	-0.953	1.972	0.365	0.656	-0.081	147.401	9.279	16.402	7.951	87.23	7.257	6.414	7.219
-11.976	-1.612	-8.157	-11.461	1.91	15.195	16.987	-0.717	14.017	56.886	19.57	17.227	1.606	2.95	31.698	-14.212	-1.75	1.584	10.109	0.173	3.267	18.146	14.828	-17.127	0	0	0	-0.47	-5.604	2.011	0.977	10.638	-1.445	-7.757	20.342	0	-0.73	-22.729	0	0.555	0.155	-0.013	0.625	0.309	-0.055	0.754	0.122	-0.023	0.193	0.013	0.818	0.311	-0.097	0.015	0.441	-0.119	0.032	0.494	-0.146	0.008	-0.068	-0.002	0.52	-0.05	0.117	-0.794	-0.075	0.089	0.254	-0.003	0.036	0.785	-0.007	0.073	0.727	0.001	0.072	-0.279	-0.002	-0.026	-0.064	0.667	-1.166	2.194	0.41	0.685	-0.1	141.646	8.811	15.898	8.298	82.17	4.284	6.452	7.121
-12.313	-2.092	-7.969	-11.394	1.683	17.29	17.286	-0.281	12.384	57.493	19.636	16.648	1.366	3.192	31.388	-13.812	-1.795	2.792	9.701	0.707	1.981	17.773	14.699	-17.196	0	0	0	-0.465	-5.771	1.784	1.071	10.453	-1.523	-7.763	23.466	0	-0.8	-20.206	0	0.475	0.134	-0.018	0.543	0.288	-0.062	0.668	0.14	-0.016	0.184	0.006	0.729	0.397	-0.114	0.022	0.532	-0.114	0.036	0.59	-0.135	0.019	-0.091	-0.004	0.62	-0.047	0.065	-0.767	-0.065	0.051	0.277	0	0.039	0.694	-0.005	0.11	0.749	0.001	0.078	-0.259	-0.003	-0.031	-0.071	0.87	-1.362	2.305	0.459	0.665	-0.112	135.725	8.292	15.283	8.511	78.695	2.611	6.502	7.013
-12.659	-2.591	-7.631	-11.407	1.442	19.544	17.615	0.101	10.39	57.984	19.71	16.028	1.203	3.423	31.023	-13.487	-1.836	3.92	9.308	1.34	0.68	17.454	14.556	-17.223	0	0	0	-0.461	-5.937	1.537	1.153	10.275	-1.585	-7.808	26.954	0	-0.864	-17.694	0	0.39	0.112	-0.023	0.458	0.262	-0.067	0.577	0.154	-0.011	0.17	-0.002	0.627	0.482	-0.131	0.031	0.622	-0.106	0.04	0.682	-0.115	0.035	-0.121	0	0.722	-0.044	0.016	-0.732	-0.055	0.015	0.292	0.003	0.04	0.598	-0.002	0.152	0.764	0.001	0.085	-0.233	-0.004	-0.037	-0.075	1.049	-1.524	2.292	0.508	0.604	-0.113	129.59	7.807	14.498	8.527	76.879	1.928	6.594	6.94
-13.004	-3.108	-7.135	-11.506	1.183	21.944	17.959	0.389	8.031	58.353	19.788	15.37	1.132	3.639	30.616	-13.265	-1.866	4.979	8.946	2.047	-0.549	17.2	14.405	-17.206	0	0	0	-0.456	-6.098	1.273	1.223	10.107	-1.633	-7.894	30.8	0	-0.921	-15.276	0	0.304	0.091	-0.026	0.372	0.231	-0.07	0.483	0.162	-0.007	0.152	-0.01	0.521	0.564	-0.146	0.04	0.707	-0.094	0.044	0.768	-0.089	0.055	-0.139	0.001	0.836	-0.043	-0.03	-0.69	-0.045	-0.019	0.299	0.005	0.039	0.503	0.001	0.197	0.772	0.002	0.092	-0.2	-0.005	-0.043	-0.075	1.194	-1.636	2.153	0.555	0.514	-0.103	123.15	7.447	13.49	8.373	76.555	1.968	6.741	6.937
-13.34	-3.639	-6.476	-11.687	0.902	24.477	18.285	0.561	5.321	58.596	19.868	14.678	1.139	3.839	30.184	-13.144	-1.881	5.99	8.631	2.792	-1.623	17.02	14.252	-17.141	0	0	0	-0.452	-6.248	0.996	1.285	9.951	-1.667	-8.017	34.981	0	-0.97	-13.021	0	0.219	0.072	-0.027	0.29	0.198	-0.07	0.39	0.162	-0.004	0.125	-0.015	0.417	0.639	-0.16	0.049	0.784	-0.079	0.048	0.845	-0.059	0.077	-0.167	0.008	0.95	-0.043	-0.071	-0.641	-0.036	-0.048	0.296	0.007	0.037	0.41	0.005	0.244	0.772	0.002	0.1	-0.164	-0.005	-0.048	-0.07	1.296	-1.688	1.907	0.597	0.406	-0.084	116.517	7.299	12.303	8.084	77.395	2.507	6.926	7.049
-13.658	-4.18	-5.654	-11.932	0.598	27.123	18.544	0.612	2.296	58.713	19.943	13.954	1.182	4.025	29.74	-13.097	-1.878	6.975	8.379	3.53	-2.479	16.922	14.103	-17.026	0	0	0	-0.447	-6.381	0.709	1.343	9.808	-1.688	-8.172	39.445	0	-1.01	-10.976	0	0.137	0.056	-0.027	0.212	0.163	-0.068	0.3	0.155	-0.004	0.098	-0.014	0.311	0.705	-0.173	0.058	0.851	-0.062	0.051	0.909	-0.028	0.1	-0.191	0.015	1.029	-0.043	-0.106	-0.588	-0.027	-0.073	0.285	0.007	0.033	0.323	0.01	0.292	0.765	0.002	0.108	-0.123	-0.006	-0.054	-0.062	1.349	-1.671	1.584	0.632	0.292	-0.059	110.099	7.45	11.061	7.673	79.052	3.356	7.135	7.311
-13.945	-4.726	-4.672	-12.216	0.271	29.856	18.68	0.566	-0.979	58.704	20.008	13.201	1.205	4.199	29.298	-13.08	-1.861	7.945	8.204	4.211	-3.085	16.908	13.966	-16.857	0	0	0	-0.439	-6.494	0.417	1.4	9.683	-1.696	-8.351	44.104	0	-1.041	-9.168	0	0.062	0.043	-0.026	0.141	0.128	-0.064	0.219	0.14	-0.005	0.071	-0.011	0.208	0.761	-0.184	0.066	0.907	-0.044	0.055	0.961	0.003	0.123	-0.198	0.02	1.068	-0.044	-0.134	-0.532	-0.019	-0.092	0.266	0.007	0.029	0.243	0.015	0.34	0.75	0.002	0.116	-0.081	-0.005	-0.059	-0.05	1.353	-1.586	1.224	0.659	0.179	-0.034	104.18	7.968	9.845	7.193	81.05	4.36	7.366	7.719
-14.19	-5.265	-3.538	-12.517	-0.074	32.644	18.643	0.482	-4.409	58.571	20.056	12.425	1.155	4.364	28.86	-13.046	-1.837	8.897	8.113	4.8	-3.437	16.976	13.844	-16.631	0	0	0	-0.428	-6.582	0.123	1.458	9.577	-1.687	-8.552	48.83	0	-1.065	-7.603	0	-0.004	0.034	-0.024	0.08	0.094	-0.058	0.149	0.118	-0.006	0.043	-0.009	0.136	0.806	-0.193	0.074	0.951	-0.024	0.059	0.999	0.031	0.144	-0.195	0.023	1.085	-0.045	-0.155	-0.475	-0.013	-0.106	0.24	0.006	0.024	0.174	0.02	0.388	0.728	0.002	0.125	-0.037	-0.005	-0.064	-0.036	1.312	-1.441	0.867	0.68	0.077	-0.014	98.888	8.922	8.709	6.71	82.808	5.379	7.621	8.223
-14.374	-5.786	-2.267	-12.823	-0.421	35.447	18.405	0.443	-7.861	58.315	20.082	11.632	0.995	4.519	28.426	-12.96	-1.814	9.817	8.108	5.283	-3.557	17.124	13.743	-16.346	0	0	0	-0.414	-6.642	-0.174	1.518	9.494	-1.659	-8.772	53.452	0	-1.086	-6.269	0	-0.061	0.028	-0.022	0.03	0.063	-0.051	0.091	0.093	-0.009	0.022	-0.003	0.081	0.84	-0.2	0.081	0.982	-0.004	0.062	1.026	0.055	0.162	-0.188	0.029	1.08	-0.047	-0.169	-0.419	-0.007	-0.114	0.21	0.005	0.018	0.115	0.026	0.432	0.7	0.002	0.133	0.006	-0.004	-0.069	-0.021	1.234	-1.25	0.549	0.694	-0.011	-0.002	94.5	10.362	7.707	6.267	84.032	6.298	7.889	8.787
-14.477	-6.274	-0.871	-13.136	-0.747	38.222	17.972	0.525	-11.174	57.935	20.084	10.835	0.71	4.665	27.993	-12.807	-1.801	10.681	8.186	5.666	-3.484	17.344	13.663	-15.999	0	0	0	-0.399	-6.67	-0.471	1.578	9.437	-1.611	-9.015	57.766	0	-1.108	-5.147	0	-0.106	0.024	-0.019	-0.01	0.036	-0.044	0.046	0.067	-0.011	0.012	-0.001	0.039	0.865	-0.204	0.088	1.003	0.015	0.065	1.042	0.073	0.176	-0.177	0.038	1.069	-0.048	-0.177	-0.365	-0.002	-0.117	0.178	0.003	0.013	0.067	0.031	0.474	0.666	0.002	0.141	0.048	-0.002	-0.073	-0.004	1.129	-1.033	0.295	0.702	-0.079	0.001	91.688	12.304	6.857	5.894	85.093	7.027	8.168	9.399
-14.476	-6.716	0.634	-13.466	-1.021	40.927	17.386	0.763	-14.158	57.434	20.063	10.045	0.31	4.802	27.554	-12.595	-1.802	11.465	8.338	5.963	-3.26	17.629	13.604	-15.588	0	0	0	-0.384	-6.664	-0.771	1.638	9.409	-1.546	-9.283	61.56	0	-1.134	-4.215	0	-0.141	0.023	-0.017	-0.04	0.014	-0.037	0.014	0.043	-0.013	0	0	0	0.88	-0.206	0.093	1.014	0.033	0.067	1.049	0.087	0.188	-0.166	0.046	1.057	-0.049	-0.178	-0.315	0.001	-0.116	0.145	0.001	0.009	0.03	0.036	0.511	0.627	0.001	0.149	0.087	-0.001	-0.077	0.012	1.008	-0.81	0.116	0.703	-0.125	-0.005	90.963	14.733	6.164	5.605	86.185	7.522	8.461	10.016
-14.356	-7.099	2.232	-13.82	-1.213	43.526	16.712	1.126	-16.624	56.81	20.019	9.274	-0.168	4.927	27.1	-12.348	-1.816	12.144	8.557	6.182	-2.925	17.971	13.568	-15.113	0	0	0	-0.373	-6.624	-1.074	1.695	9.409	-1.465	-9.581	64.641	0	-1.163	-3.448	0	-0.166	0.022	-0.014	-0.059	-0.003	-0.031	-0.008	0.022	-0.014	0	0	0	0.887	-0.204	0.098	1.017	0.049	0.069	1.049	0.096	0.196	-0.167	0.052	1.078	-0.049	-0.175	-0.27	0.004	-0.112	0.113	-0.001	0.005	0.002	0.041	0.543	0.583	0.001	0.156	0.123	0.001	-0.08	0.029	0.883	-0.6	0.008	0.699	-0.147	-0.017	92.529	17.573	5.629	5.395	87.078	7.775	8.781	10.565
