R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
8.703	-3.739	28.461	-40.105	1.872	-9.495	13.68	2.073	-1.684	31.172	12.374	-15.999	10.307	6.1	-14.766	-30.137	4.416	-6.984	7.352	-1.664	5.397	55.616	11.698	-9.397	0	0	0	0.961	2.585	-6.915	3.538	8.481	-2.51	-21.246	-25.41	0	-12.012	13.382	0	-0.161	0.037	0.007	-0.065	-0.027	0.016	-0.016	-0.027	0.01	0	0	0	-0.18	-0.016	-0.018	-0.07	-0.006	-0.009	-0.018	-0.002	0	0	0	0	0.001	-0.007	0.165	-0.006	0.084	-0.12	0.006	0.002	-0.006	0.002	-0.061	0.04	0.001	-0.023	-0.001	0	0	-0.012	-0.104	-0.047	0.004	0.06	0.001	0.002	7.962	126.426	3.483	5.454	100.995	9.807	49.361	7.762
8.523	-3.611	28.713	-39.886	1.901	-9.419	14.352	2.123	-1.283	31.006	12.426	-16.117	10.211	6.116	-15.457	-29.849	4.444	-6.765	7.309	-1.839	5.442	55.404	11.714	-9.278	0	0	0	1.042	2.541	-7.044	3.552	8.402	-2.52	-20.592	-26.182	0	-11.894	14.14	0	-0.161	0.038	0.008	-0.064	-0.027	0.016	-0.015	-0.026	0.009	0	0	0	-0.182	-0.016	-0.017	-0.07	-0.006	-0.009	-0.018	-0.002	0	0	0	0	0.001	-0.003	0.159	-0.006	0.081	-0.116	0.006	0.002	-0.005	0.002	-0.058	0.036	0.001	-0.022	0	0	0	-0.012	-0.093	0.024	0.003	0.055	0	0.001	7.291	117.977	3.553	5.301	107.018	10.085	51.601	7.738
8.51	-3.445	28.959	-39.768	1.92	-9.067	14.837	2.304	-0.944	30.8	12.462	-16.222	10.054	6.099	-16.155	-29.523	4.471	-6.5	7.293	-2.072	5.45	55.116	11.71	-9.188	0	0	0	1.121	2.485	-7.177	3.534	8.302	-2.521	-20.041	-26.651	0	-11.762	14.965	0	-0.162	0.039	0.008	-0.064	-0.026	0.015	-0.014	-0.024	0.008	0	0	0	-0.185	-0.014	-0.017	-0.071	-0.005	-0.008	-0.018	-0.001	0	0	0	0	0.001	0.002	0.15	-0.006	0.078	-0.111	0.005	0.001	-0.005	0.002	-0.054	0.029	0	-0.022	0.003	0	0	-0.012	-0.081	0.086	0.002	0.046	-0.002	0	6.719	108.2	3.658	5.192	113.186	10.279	52.902	7.894
8.639	-3.245	29.186	-39.68	1.938	-8.473	15.093	2.6	-0.701	30.56	12.483	-16.319	9.835	6.049	-16.855	-29.153	4.497	-6.183	7.306	-2.313	5.417	54.76	11.682	-9.134	0	0	0	1.2	2.415	-7.314	3.486	8.185	-2.509	-19.588	-26.795	0	-11.614	15.86	0	-0.164	0.039	0.009	-0.064	-0.024	0.014	-0.014	-0.022	0.007	0	0	0	-0.187	-0.012	-0.016	-0.071	-0.004	-0.008	-0.018	-0.001	0	0	0	0	0.001	0.008	0.139	-0.005	0.073	-0.104	0.005	0.001	-0.005	0.001	-0.05	0.022	0	-0.021	0.006	0	0	-0.012	-0.067	0.133	0.002	0.034	-0.005	-0.002	6.223	97.46	3.769	5.116	119.877	10.363	53.262	8.272
8.864	-3.02	29.389	-39.55	1.966	-7.674	15.096	2.99	-0.583	30.292	12.493	-16.408	9.552	5.969	-17.545	-28.737	4.52	-5.808	7.344	-2.5	5.334	54.343	11.629	-9.122	0	0	0	1.277	2.328	-7.458	3.413	8.058	-2.48	-19.221	-26.602	0	-11.455	16.824	0	-0.168	0.04	0.011	-0.066	-0.022	0.013	-0.014	-0.02	0.007	0	0	0	-0.189	-0.009	-0.014	-0.071	-0.002	-0.008	-0.018	-0.001	0.001	0	0	0	0.001	0.016	0.126	-0.005	0.068	-0.095	0.004	0.001	-0.006	0.001	-0.045	0.012	0	-0.021	0.009	0	0	-0.012	-0.054	0.164	0.001	0.019	-0.01	-0.003	5.78	85.896	3.872	5.065	127.204	10.339	52.68	8.913
9.13	-2.781	29.564	-39.313	2.016	-6.706	14.851	3.462	-0.616	30.001	12.496	-16.49	9.205	5.863	-18.211	-28.275	4.537	-5.369	7.405	-2.583	5.191	53.874	11.549	-9.154	0	0	0	1.355	2.223	-7.609	3.322	7.932	-2.432	-18.922	-26.065	0	-11.29	17.866	0	-0.172	0.04	0.012	-0.068	-0.019	0.012	-0.014	-0.018	0.006	0	0	0	-0.191	-0.006	-0.013	-0.072	0	-0.008	-0.018	-0.001	0.001	0	0	0	0.001	0.025	0.111	-0.004	0.063	-0.085	0.004	0.001	-0.006	0	-0.04	0.001	0	-0.021	0.013	0	0	-0.012	-0.042	0.179	-0.001	0.002	-0.017	-0.005	5.381	73.984	3.961	5.008	135.094	10.223	51.09	9.837
9.389	-2.54	29.714	-38.926	2.097	-5.606	14.387	4.045	-0.841	29.691	12.494	-16.568	8.792	5.741	-18.836	-27.771	4.543	-4.857	7.488	-2.543	4.976	53.355	11.442	-9.23	0	0	0	1.434	2.098	-7.766	3.22	7.816	-2.363	-18.667	-25.178	0	-11.129	18.994	0	-0.177	0.04	0.015	-0.07	-0.016	0.012	-0.015	-0.015	0.005	0	0	0	-0.192	-0.003	-0.012	-0.072	0.003	-0.008	-0.018	-0.001	0.001	0	0	0	0.001	0.036	0.097	-0.004	0.058	-0.075	0.003	0.001	-0.007	0	-0.036	-0.01	0	-0.021	0.017	0	0	-0.012	-0.031	0.179	-0.003	-0.015	-0.027	-0.007	5.009	62.254	4.028	4.938	143.363	10.036	48.632	11.038
9.606	-2.306	29.84	-38.371	2.214	-4.411	13.748	4.805	-1.3	29.371	12.49	-16.643	8.31	5.61	-19.405	-27.238	4.532	-4.263	7.601	-2.373	4.678	52.792	11.31	-9.348	0	0	0	1.518	1.953	-7.926	3.113	7.717	-2.278	-18.43	-23.944	0	-10.977	20.22	0	-0.183	0.039	0.018	-0.073	-0.013	0.011	-0.016	-0.013	0.004	0	0	0	-0.193	0.001	-0.011	-0.073	0.005	-0.008	-0.018	-0.001	0.001	0	0	0	0	0.046	0.082	-0.004	0.052	-0.064	0.002	0.001	-0.008	-0.001	-0.031	-0.023	0	-0.021	0.022	0	0	-0.013	-0.022	0.169	-0.006	-0.032	-0.038	-0.009	4.642	51.073	4.082	4.892	151.694	9.817	45.57	12.475
9.764	-2.086	29.942	-37.644	2.365	-3.156	12.982	5.821	-2.018	29.044	12.486	-16.716	7.752	5.477	-19.904	-26.692	4.497	-3.579	7.757	-2.075	4.284	52.186	11.154	-9.503	0	0	0	1.607	1.789	-8.086	3.004	7.641	-2.181	-18.182	-22.379	0	-10.838	21.555	0	-0.19	0.038	0.021	-0.076	-0.011	0.011	-0.017	-0.011	0.003	0	0	0	-0.193	0.004	-0.01	-0.074	0.008	-0.008	-0.018	-0.001	0.001	0	0	0	0	0.057	0.068	-0.003	0.048	-0.054	0.002	0	-0.009	-0.001	-0.027	-0.035	0	-0.021	0.026	0	0	-0.013	-0.016	0.151	-0.009	-0.045	-0.051	-0.012	4.264	40.804	4.136	4.904	159.294	9.556	42.042	14.064
9.861	-1.882	30.02	-36.746	2.548	-1.868	12.122	7.136	-2.98	28.712	12.483	-16.785	7.116	5.347	-20.323	-26.151	4.432	-2.797	7.971	-1.654	3.779	51.54	10.976	-9.686	0	0	0	1.703	1.608	-8.241	2.892	7.587	-2.083	-17.898	-20.521	0	-10.709	23.014	0	-0.196	0.036	0.024	-0.08	-0.009	0.01	-0.019	-0.01	0.002	0	0	0	-0.193	0.008	-0.009	-0.075	0.01	-0.008	-0.019	-0.001	0	0	0	0	0	0.066	0.057	-0.003	0.043	-0.045	0.001	0	-0.011	-0.002	-0.024	-0.047	0	-0.021	0.03	0	0	-0.014	-0.01	0.129	-0.013	-0.054	-0.066	-0.015	3.869	31.897	4.19	4.99	164.999	9.243	38.1	15.716
9.91	-1.688	30.076	-35.68	2.761	-0.569	11.183	8.7	-4.121	28.373	12.485	-16.847	6.399	5.216	-20.651	-25.638	4.335	-1.909	8.262	-1.12	3.143	50.854	10.774	-9.891	0	0	0	1.804	1.413	-8.387	2.771	7.554	-1.994	-17.559	-18.425	0	-10.579	24.613	0	-0.202	0.033	0.027	-0.083	-0.007	0.011	-0.021	-0.009	0.001	0	0	0	-0.193	0.011	-0.008	-0.077	0.013	-0.008	-0.02	-0.001	0	0	0	0	0	0.074	0.047	-0.003	0.04	-0.037	0.001	0	-0.012	-0.002	-0.021	-0.058	0	-0.021	0.033	0	0	-0.014	-0.007	0.108	-0.017	-0.056	-0.083	-0.019	3.471	24.666	4.241	5.148	167.886	8.931	33.986	17.335
9.937	-1.489	30.107	-34.456	2.998	0.73	10.161	10.356	-5.331	28.025	12.493	-16.896	5.608	5.076	-20.88	-25.178	4.206	-0.907	8.647	-0.491	2.353	50.128	10.546	-10.11	0	0	0	1.905	1.208	-8.523	2.633	7.538	-1.929	-17.155	-16.167	0	-10.437	26.374	0	-0.207	0.029	0.029	-0.085	-0.007	0.011	-0.022	-0.008	0	0	0	0	-0.193	0.014	-0.008	-0.079	0.015	-0.008	-0.02	-0.001	0	0	0	0	0	0.08	0.04	-0.003	0.036	-0.03	0	0	-0.013	-0.002	-0.019	-0.067	0	-0.021	0.036	0	0	-0.015	-0.004	0.088	-0.021	-0.051	-0.099	-0.024	3.134	19.28	4.287	5.351	167.823	8.676	30.07	18.796
9.983	-1.267	30.116	-33.106	3.258	2.026	9.05	11.881	-6.474	27.662	12.508	-16.925	4.76	4.915	-21.001	-24.805	4.049	0.216	9.136	0.214	1.383	49.364	10.292	-10.335	0	0	0	2	1.001	-8.644	2.463	7.535	-1.898	-16.688	-13.836	0	-10.271	28.32	0	-0.211	0.024	0.031	-0.087	-0.007	0.011	-0.024	-0.008	-0.001	0	0	0	-0.192	0.016	-0.008	-0.082	0.016	-0.008	-0.022	-0.001	-0.001	0	0	0	0	0.084	0.036	-0.003	0.034	-0.024	0	0	-0.015	-0.003	-0.017	-0.074	0	-0.021	0.038	-0.001	0	-0.015	-0.002	0.071	-0.024	-0.039	-0.114	-0.03	2.942	15.739	4.315	5.555	165.192	8.538	26.721	19.927
10.093	-0.999	30.103	-31.681	3.538	3.326	7.844	13.08	-7.425	27.281	12.528	-16.925	3.884	4.713	-21.011	-24.555	3.874	1.464	9.733	0.969	0.207	48.56	10.01	-10.56	0	0	0	2.082	0.799	-8.75	2.249	7.536	-1.911	-16.174	-11.531	0	-10.068	30.47	0	-0.213	0.018	0.032	-0.088	-0.008	0.011	-0.025	-0.008	-0.002	0	0	0	-0.192	0.018	-0.008	-0.085	0.017	-0.008	-0.023	-0.002	-0.001	0	0	0	0	0.085	0.034	-0.003	0.031	-0.02	-0.001	0	-0.016	-0.003	-0.016	-0.079	0	-0.02	0.039	-0.001	0	-0.016	0	0.059	-0.025	-0.022	-0.128	-0.036	2.991	13.894	4.299	5.701	159.868	8.563	24.262	20.659
10.314	-0.665	30.07	-30.253	3.84	4.638	6.547	13.841	-8.09	26.879	12.549	-16.889	3.019	4.453	-20.903	-24.461	3.697	2.844	10.43	1.74	-1.191	47.718	9.701	-10.778	0	0	0	2.144	0.608	-8.839	1.979	7.537	-1.975	-15.644	-9.343	0	-9.821	32.842	0	-0.213	0.013	0.032	-0.088	-0.009	0.011	-0.026	-0.008	-0.002	0	0	0	-0.192	0.018	-0.008	-0.088	0.016	-0.008	-0.024	-0.003	-0.002	0	0	0	0.001	0.083	0.035	-0.003	0.029	-0.017	-0.001	0	-0.017	-0.003	-0.014	-0.082	0	-0.02	0.038	-0.001	0	-0.017	0.001	0.049	-0.024	0	-0.138	-0.043	3.397	13.474	4.229	5.757	151.922	8.774	22.871	21.008
10.689	-0.249	30.012	-28.899	4.165	5.964	5.176	14.119	-8.419	26.454	12.571	-16.808	2.207	4.118	-20.675	-24.542	3.54	4.365	11.208	2.481	-2.817	46.842	9.365	-10.986	0	0	0	2.177	0.435	-8.913	1.649	7.529	-2.088	-15.131	-7.348	0	-9.527	35.443	0	-0.212	0.007	0.031	-0.088	-0.011	0.011	-0.026	-0.008	-0.002	0	0	0	-0.192	0.018	-0.007	-0.092	0.015	-0.008	-0.026	-0.004	-0.002	0	0	0	0.001	0.078	0.037	-0.003	0.026	-0.016	-0.001	0	-0.018	-0.003	-0.013	-0.082	0	-0.019	0.037	-0.002	-0.001	-0.018	0.003	0.043	-0.021	0.024	-0.144	-0.05	4.29	14.13	4.123	5.763	141.823	9.207	22.61	21.05
11.24	0.253	29.924	-27.679	4.519	7.292	3.754	13.92	-8.411	26.007	12.593	-16.671	1.49	3.697	-20.327	-24.79	3.427	6.036	12.025	3.144	-4.66	45.939	9.003	-11.186	0	0	0	2.177	0.284	-8.977	1.26	7.51	-2.248	-14.662	-5.592	0	-9.183	38.276	0	-0.209	0.001	0.028	-0.086	-0.013	0.01	-0.027	-0.008	-0.003	0	0	0	-0.193	0.016	-0.006	-0.095	0.014	-0.008	-0.028	-0.005	-0.003	0	0	0	0.001	0.071	0.041	-0.002	0.024	-0.014	-0.002	0	-0.018	-0.003	-0.01	-0.08	0	-0.018	0.035	-0.002	-0.001	-0.018	0.005	0.038	-0.016	0.047	-0.145	-0.058	5.801	15.431	4.01	5.774	130.1	9.903	23.393	20.908
11.954	0.838	29.795	-26.619	4.901	8.601	2.312	13.294	-8.102	25.544	12.62	-16.473	0.91	3.186	-19.859	-25.177	3.384	7.867	12.828	3.679	-6.691	45.02	8.62	-11.379	0	0	0	2.138	0.16	-9.036	0.82	7.473	-2.441	-14.252	-4.099	0	-8.791	41.33	0	-0.205	-0.004	0.024	-0.084	-0.016	0.009	-0.027	-0.008	-0.003	0	0	0	-0.194	0.014	-0.005	-0.099	0.011	-0.007	-0.029	-0.007	-0.003	0	0	0	0.001	0.062	0.045	-0.002	0.021	-0.014	-0.002	0	-0.019	-0.002	-0.008	-0.076	0	-0.016	0.032	-0.002	-0.001	-0.019	0.007	0.035	-0.01	0.068	-0.14	-0.065	8.057	16.879	3.925	5.832	117.2	10.947	25.039	20.61
12.768	1.492	29.617	-25.7	5.299	9.873	0.888	12.324	-7.557	25.074	12.654	-16.207	0.496	2.589	-19.276	-25.648	3.434	9.867	13.553	4.044	-8.862	44.096	8.219	-11.569	0	0	0	2.06	0.062	-9.095	0.344	7.418	-2.655	-13.908	-2.865	0	-8.355	44.589	0	-0.201	-0.008	0.02	-0.082	-0.017	0.007	-0.026	-0.008	-0.002	0	0	0	-0.196	0.011	-0.003	-0.101	0.008	-0.006	-0.03	-0.008	-0.004	0	0	0	0.001	0.051	0.049	-0.002	0.018	-0.014	-0.002	0	-0.019	-0.002	-0.004	-0.07	0	-0.015	0.027	-0.003	-0.001	-0.019	0.009	0.033	-0.003	0.083	-0.129	-0.071	11.155	18.01	3.895	5.945	103.416	12.446	27.392	20.08
13.583	2.195	29.388	-24.875	5.688	11.098	-0.472	11.111	-6.847	24.613	12.695	-15.874	0.263	1.92	-18.579	-26.133	3.592	12.042	14.141	4.215	-11.114	43.178	7.811	-11.759	0	0	0	1.946	-0.009	-9.158	-0.148	7.345	-2.874	-13.624	-1.869	0	-7.884	48.02	0	-0.195	-0.012	0.014	-0.079	-0.019	0.006	-0.026	-0.007	-0.002	0	0	0	-0.198	0.007	-0.001	-0.104	0.004	-0.005	-0.031	-0.01	-0.005	0	0	0	0.001	0.04	0.053	-0.002	0.016	-0.014	-0.002	0	-0.019	-0.002	0	-0.063	0	-0.013	0.023	-0.003	-0.001	-0.02	0.012	0.031	0.004	0.093	-0.114	-0.077	15.131	18.539	3.931	6.093	89.165	14.564	30.295	19.315
14.295	2.924	29.112	-24.1	6.036	12.273	-1.71	9.752	-6.038	24.182	12.742	-15.48	0.204	1.198	-17.769	-26.559	3.862	14.395	14.548	4.184	-13.379	42.277	7.406	-11.948	0	0	0	1.801	-0.055	-9.223	-0.638	7.258	-3.081	-13.393	-1.079	0	-7.391	51.58	0	-0.19	-0.014	0.009	-0.076	-0.02	0.004	-0.025	-0.006	-0.002	0	0	0	-0.2	0.003	0.001	-0.105	0	-0.004	-0.032	-0.011	-0.005	0	0	0	0.001	0.028	0.056	-0.002	0.013	-0.014	-0.002	0	-0.018	-0.002	0.004	-0.055	0	-0.011	0.018	-0.003	-0.001	-0.02	0.015	0.029	0.011	0.097	-0.093	-0.08	19.933	18.451	4.043	6.266	75.311	17.423	33.442	18.389
14.833	3.65	28.793	-23.369	6.314	13.393	-2.768	8.333	-5.187	23.801	12.79	-15.033	0.288	0.447	-16.848	-26.853	4.235	16.917	14.754	3.956	-15.595	41.406	7.019	-12.136	0	0	0	1.631	-0.078	-9.287	-1.103	7.162	-3.262	-13.208	-0.461	0	-6.891	55.215	0	-0.185	-0.015	0.004	-0.073	-0.021	0.003	-0.024	-0.006	-0.002	0	0	0	-0.203	-0.002	0.004	-0.105	-0.004	-0.002	-0.033	-0.012	-0.005	0	0	0	0.001	0.016	0.058	-0.001	0.01	-0.014	-0.002	0	-0.018	-0.001	0.009	-0.047	0	-0.009	0.013	-0.003	-0.001	-0.021	0.018	0.026	0.017	0.096	-0.069	-0.081	25.37	17.876	4.247	6.447	62.477	21.045	36.442	17.423
15.18	4.348	28.435	-22.731	6.507	14.439	-3.587	6.921	-4.336	23.487	12.829	-14.546	0.47	-0.308	-15.816	-26.956	4.689	19.594	14.764	3.547	-17.703	40.579	6.663	-12.32	0	0	0	1.446	-0.081	-9.342	-1.528	7.064	-3.408	-13.059	0.017	0	-6.404	58.859	0	-0.181	-0.016	-0.002	-0.07	-0.022	0.002	-0.023	-0.005	-0.002	0	0	0	-0.205	-0.006	0.007	-0.104	-0.008	-0.001	-0.033	-0.012	-0.005	0	0	0	0.001	0.004	0.059	-0.001	0.007	-0.014	-0.001	0	-0.018	-0.001	0.014	-0.04	0.001	-0.007	0.008	-0.003	-0.001	-0.021	0.022	0.023	0.021	0.09	-0.044	-0.08	31.116	16.915	4.546	6.608	51.043	25.352	38.921	16.581
15.377	4.991	28.037	-22.275	6.62	15.379	-4.122	5.566	-3.514	23.254	12.852	-14.03	0.693	-1.047	-14.675	-26.831	5.187	22.403	14.602	2.978	-19.651	39.81	6.35	-12.497	0	0	0	1.253	-0.069	-9.379	-1.901	6.971	-3.508	-12.94	0.384	0	-5.954	62.435	0	-0.177	-0.015	-0.006	-0.068	-0.022	0.001	-0.022	-0.004	-0.002	0	0	0	-0.207	-0.01	0.01	-0.102	-0.012	0.001	-0.033	-0.012	-0.005	0	0	0	0	-0.007	0.058	-0.001	0.005	-0.014	-0.001	0	-0.017	-0.001	0.019	-0.033	0.001	-0.005	0.003	-0.004	-0.001	-0.021	0.026	0.02	0.024	0.082	-0.019	-0.076	36.833	15.631	4.929	6.724	41.242	30.172	40.721	15.952
15.5	5.557	27.598	-22.097	6.675	16.176	-4.357	4.299	-2.74	23.109	12.854	-13.495	0.905	-1.754	-13.426	-26.462	5.687	25.315	14.302	2.282	-21.387	39.114	6.087	-12.665	0	0	0	1.059	-0.044	-9.391	-2.214	6.892	-3.555	-12.847	0.663	0	-5.565	65.853	0	-0.175	-0.014	-0.01	-0.066	-0.022	0.001	-0.022	-0.003	-0.001	0	0	0	-0.207	-0.014	0.012	-0.099	-0.015	0.002	-0.032	-0.011	-0.005	0	0	0	0	-0.016	0.056	0	0.003	-0.014	-0.001	0	-0.017	0	0.024	-0.027	0.001	-0.003	-0.001	-0.004	-0.001	-0.021	0.03	0.016	0.025	0.073	0.003	-0.069	42.377	14.151	5.386	6.789	33.146	35.369	41.911	15.513
15.63	6.031	27.115	-22.254	6.707	16.797	-4.314	3.149	-2.018	23.053	12.83	-12.951	1.064	-2.42	-12.073	-25.868	6.148	28.297	13.9	1.51	-22.86	38.499	5.878	-12.823	0	0	0	0.868	-0.012	-9.37	-2.467	6.835	-3.547	-12.777	0.876	0	-5.266	69.009	0	-0.173	-0.013	-0.013	-0.064	-0.022	0.001	-0.021	-0.002	-0.001	0	0	0	-0.207	-0.018	0.014	-0.094	-0.017	0.003	-0.032	-0.01	-0.005	0	0	0	0	-0.025	0.052	0	0.001	-0.014	-0.001	-0.001	-0.016	0	0.028	-0.023	0.001	-0.002	-0.004	-0.004	-0.001	-0.021	0.033	0.012	0.026	0.066	0.022	-0.06	47.855	12.643	5.922	6.799	26.758	40.896	42.589	15.152
15.828	6.407	26.592	-22.739	6.746	17.226	-4.054	2.142	-1.345	23.086	12.778	-12.406	1.154	-3.043	-10.624	-25.092	6.541	31.302	13.427	0.736	-24.026	37.966	5.725	-12.966	0	0	0	0.685	0.024	-9.309	-2.664	6.807	-3.484	-12.726	1.04	0	-5.086	71.795	0	-0.172	-0.01	-0.016	-0.063	-0.022	0	-0.02	-0.002	-0.001	0	0	0	-0.205	-0.02	0.016	-0.089	-0.019	0.003	-0.032	-0.008	-0.005	0	0	0	0	-0.033	0.048	0	-0.001	-0.014	-0.001	-0.001	-0.016	0	0.031	-0.02	0.001	0	-0.006	-0.004	-0.001	-0.021	0.035	0.008	0.025	0.06	0.036	-0.049	53.355	11.279	6.554	6.739	21.972	46.689	42.753	14.739
16.117	6.686	26.029	-23.481	6.809	17.468	-3.666	1.289	-0.714	23.203	12.699	-11.867	1.181	-3.625	-9.093	-24.21	6.854	34.282	12.909	0.039	-24.849	37.511	5.625	-13.09	0	0	0	0.511	0.06	-9.202	-2.811	6.811	-3.368	-12.691	1.169	0	-5.052	74.11	0	-0.171	-0.007	-0.018	-0.062	-0.022	0	-0.019	-0.001	-0.001	0	0	0	-0.202	-0.022	0.018	-0.082	-0.02	0.004	-0.031	-0.006	-0.005	0	0	0	-0.001	-0.04	0.042	0	-0.003	-0.014	-0.001	-0.001	-0.015	0	0.033	-0.019	0.001	0	-0.008	-0.004	-0.001	-0.021	0.036	0.004	0.024	0.058	0.044	-0.036	58.995	10.2	7.286	6.619	18.563	52.748	42.372	14.175
16.486	6.881	25.43	-24.363	6.898	17.545	-3.249	0.59	-0.119	23.396	12.59	-11.342	1.169	-4.171	-7.503	-23.312	7.093	37.178	12.369	-0.516	-25.307	37.128	5.576	-13.196	0	0	0	0.349	0.097	-9.043	-2.919	6.844	-3.207	-12.665	1.276	0	-5.186	75.867	0	-0.171	-0.004	-0.019	-0.062	-0.021	0	-0.019	-0.001	-0.001	0	0	0	-0.197	-0.024	0.019	-0.076	-0.02	0.004	-0.031	-0.004	-0.004	0	0	0	-0.001	-0.046	0.034	0.001	-0.004	-0.014	-0.001	-0.001	-0.014	0	0.035	-0.018	0.001	0.001	-0.009	-0.004	-0.001	-0.021	0.033	0.001	0.022	0.058	0.047	-0.022	64.938	9.487	8.104	6.483	16.306	59.188	41.42	13.418
16.901	7.005	24.797	-25.256	7.002	17.486	-2.89	0.034	0.448	23.662	12.454	-10.834	1.157	-4.684	-5.879	-22.49	7.282	39.938	11.828	-0.876	-25.389	36.813	5.572	-13.285	0	0	0	0.2	0.131	-8.829	-2.995	6.9	-3.006	-12.647	1.367	0	-5.5	77.005	0	-0.171	-0.001	-0.02	-0.062	-0.021	-0.001	-0.018	0	-0.001	0	0	0	-0.192	-0.024	0.019	-0.069	-0.019	0.003	-0.03	-0.002	-0.004	0	0	0	-0.001	-0.051	0.027	0.001	-0.006	-0.015	-0.001	0	-0.014	0	0.035	-0.019	0.001	0	-0.009	-0.004	-0.001	-0.02	0.029	-0.003	0.02	0.06	0.045	-0.008	71.184	9.149	8.966	6.383	15	65.892	39.822	12.506
17.324	7.072	24.13	-26.063	7.107	17.324	-2.643	-0.397	0.993	23.992	12.293	-10.349	1.19	-5.164	-4.247	-21.824	7.456	42.511	11.297	-1.007	-25.101	36.567	5.608	-13.364	0	0	0	0.065	0.163	-8.56	-3.045	6.972	-2.775	-12.633	1.446	0	-6.005	77.497	0	-0.171	0.002	-0.021	-0.062	-0.02	-0.002	-0.018	0	-0.001	0	0	0	-0.186	-0.024	0.018	-0.062	-0.018	0.003	-0.029	0.001	-0.004	0	0	0	-0.001	-0.055	0.019	0.001	-0.007	-0.015	-0.001	0	-0.014	-0.001	0.035	-0.02	0.002	0	-0.009	-0.004	-0.001	-0.02	0.022	-0.006	0.019	0.063	0.041	0.006	77.734	9.128	9.837	6.35	14.492	72.341	37.661	11.507
17.722	7.094	23.432	-26.739	7.198	17.084	-2.52	-0.731	1.518	24.379	12.115	-9.885	1.313	-5.611	-2.629	-21.37	7.657	44.856	10.78	-0.916	-24.465	36.384	5.677	-13.437	0	0	0	-0.056	0.192	-8.238	-3.074	7.051	-2.521	-12.622	1.514	0	-6.699	77.36	0	-0.171	0.005	-0.021	-0.063	-0.019	-0.002	-0.018	0	-0.001	0	0	0	-0.179	-0.024	0.017	-0.055	-0.017	0.002	-0.028	0.003	-0.005	0	0	0	-0.002	-0.058	0.011	0.001	-0.008	-0.015	-0.001	0	-0.013	-0.001	0.034	-0.022	0.002	-0.001	-0.008	-0.004	-0.001	-0.019	0.014	-0.009	0.017	0.067	0.035	0.018	84.336	9.325	10.726	6.368	14.642	77.997	35.145	10.463
