17.049	5.068	-8.809	-36.098	3.981	-4.447	3.221	-2.538	6.091	44.263	14.807	5.041	6.548	-4.358	28.565	-31.472	2.071	8.703	11.31	4.988	-2.709	38.848	5.888	-17.265	0	0	0	-0.418	2.825	4.994	-1.561	8.084	1.549	-15.45	9.72	0	-16.359	-9.951	0	-0.153	0.001	-0.017	-0.063	-0.005	-0.011	-0.018	-0.002	0	0	0	0	-0.171	0.009	-0.002	-0.088	-0.037	0.009	-0.03	-0.021	-0.001	0	0	0	0.003	-0.07	0.001	0.001	-0.018	-0.014	0	0	-0.011	-0.001	-0.047	0.112	-0.001	0.022	-0.085	-0.001	0	-0.016	0.001	-0.006	0.003	-0.06	-0.406	0.003	48.731	5.011	29.772	7.622	21.075	199.499	5.287	7.543
16.895	5.259	-9.58	-35.935	4.025	-4.518	3.31	-2.55	6.254	44.625	14.938	5.491	5.537	-4.506	28.579	-30.886	1.88	6.459	11.589	5.579	-2.8	38.923	5.806	-17.461	0	0	0	-0.52	2.841	5.104	-1.775	8.06	1.544	-15.454	10.21	0	-16.42	-12.18	0	-0.156	0.001	-0.018	-0.063	-0.006	-0.011	-0.018	-0.002	0	0	0	0	-0.172	0.011	-0.002	-0.087	-0.037	0.009	-0.028	-0.022	-0.001	0	0	0	0.003	-0.073	0.003	0.001	-0.018	-0.015	0	0	-0.011	0	-0.045	0.121	-0.001	0.023	-0.087	0	0	-0.015	0.005	-0.004	0.003	-0.058	-0.408	0.005	49.684	5.663	33.839	8.083	21.626	201.981	5.542	7.023
16.721	5.444	-10.33	-35.736	4.074	-4.519	3.387	-2.6	6.432	44.936	15.04	5.918	4.475	-4.635	28.565	-30.22	1.779	4.286	11.877	6.137	-2.819	38.995	5.727	-17.65	0	0	0	-0.624	2.849	5.203	-1.976	8.032	1.54	-15.452	10.723	0	-16.462	-14.376	0	-0.158	0	-0.02	-0.064	-0.007	-0.011	-0.018	-0.002	0	0	0	0	-0.172	0.013	-0.001	-0.085	-0.037	0.009	-0.027	-0.023	-0.001	0	0	0	0.003	-0.075	0.006	0.001	-0.018	-0.015	0	0	-0.011	0	-0.04	0.129	-0.001	0.024	-0.088	0	0	-0.014	0.008	-0.002	0.003	-0.053	-0.401	0.006	50.933	6.481	38.253	8.451	21.979	202.834	5.815	6.502
16.532	5.62	-11.061	-35.515	4.126	-4.459	3.458	-2.685	6.61	45.194	15.115	6.319	3.392	-4.736	28.526	-29.511	1.757	2.21	12.187	6.604	-2.779	39.052	5.65	-17.83	0	0	0	-0.729	2.851	5.294	-2.162	8.002	1.54	-15.442	11.27	0	-16.474	-16.505	0	-0.161	-0.001	-0.021	-0.065	-0.007	-0.011	-0.018	-0.002	0	0	0	0	-0.172	0.015	-0.001	-0.083	-0.037	0.009	-0.025	-0.024	0	0	0	0	0.002	-0.076	0.007	0.001	-0.018	-0.015	0	0	-0.011	0	-0.035	0.136	-0.002	0.026	-0.089	0	0	-0.013	0.01	0.001	0.003	-0.048	-0.385	0.006	53.094	7.518	42.771	8.663	21.985	202.624	6.069	6.003
16.329	5.781	-11.781	-35.281	4.179	-4.349	3.528	-2.794	6.774	45.405	15.164	6.687	2.322	-4.798	28.469	-28.803	1.798	0.259	12.528	6.941	-2.689	39.085	5.577	-17.996	0	0	0	-0.833	2.845	5.38	-2.329	7.966	1.546	-15.42	11.859	0	-16.454	-18.529	0	-0.163	-0.002	-0.022	-0.066	-0.007	-0.011	-0.018	-0.002	0	0	0	0	-0.171	0.018	-0.001	-0.081	-0.037	0.01	-0.023	-0.026	0.001	0	0	0	0.002	-0.076	0.008	0.001	-0.017	-0.015	0	0	-0.011	0	-0.028	0.141	-0.002	0.027	-0.089	0.001	0	-0.011	0.011	0.003	0.003	-0.041	-0.359	0.006	56.544	8.842	47.059	8.709	21.677	201.536	6.281	5.535
16.116	5.922	-12.492	-35.035	4.23	-4.193	3.593	-2.917	6.913	45.579	15.19	7.013	1.305	-4.813	28.399	-28.141	1.889	-1.533	12.902	7.137	-2.561	39.086	5.509	-18.147	0	0	0	-0.936	2.832	5.464	-2.471	7.925	1.559	-15.385	12.501	0	-16.406	-20.414	0	-0.166	-0.002	-0.023	-0.066	-0.007	-0.01	-0.018	-0.002	0	0	0	0	-0.17	0.021	0	-0.078	-0.037	0.01	-0.022	-0.027	0.001	0	0	0	0.002	-0.075	0.007	0.001	-0.017	-0.014	0	0	-0.011	0	-0.02	0.144	-0.002	0.029	-0.088	0.001	0	-0.01	0.01	0.005	0.003	-0.035	-0.322	0.006	61.286	10.511	50.748	8.647	21.175	198.854	6.454	5.094
15.888	6.04	-13.198	-34.774	4.28	-3.993	3.651	-3.046	7.017	45.723	15.194	7.288	0.379	-4.775	28.325	-27.571	2.011	-3.131	13.306	7.201	-2.402	39.047	5.447	-18.282	0	0	0	-1.036	2.812	5.547	-2.588	7.875	1.582	-15.336	13.201	0	-16.338	-22.123	0	-0.168	-0.002	-0.023	-0.067	-0.007	-0.01	-0.018	-0.002	0	0	0	0	-0.169	0.024	0.001	-0.076	-0.037	0.011	-0.02	-0.028	0.002	0	0	0	0.002	-0.072	0.005	0	-0.016	-0.013	0	0	-0.011	0	-0.011	0.144	-0.003	0.032	-0.086	0.001	0	-0.009	0.007	0.007	0.002	-0.028	-0.277	0.005	66.957	12.572	53.548	8.547	20.545	193.957	6.61	4.687
15.641	6.134	-13.897	-34.493	4.327	-3.747	3.7	-3.177	7.082	45.843	15.175	7.503	-0.416	-4.685	28.256	-27.131	2.146	-4.496	13.728	7.167	-2.223	38.962	5.392	-18.398	0	0	0	-1.132	2.786	5.633	-2.676	7.816	1.612	-15.272	13.964	0	-16.265	-23.623	0	-0.171	-0.002	-0.023	-0.068	-0.007	-0.01	-0.018	-0.002	0	0	0	0	-0.168	0.027	0.002	-0.073	-0.037	0.012	-0.019	-0.028	0.003	0	0	0	0.002	-0.067	0.001	0	-0.015	-0.012	0	0	-0.011	0	0	0.142	-0.003	0.034	-0.084	0.002	0	-0.009	0.001	0.008	0.001	-0.022	-0.225	0.004	73.128	15.043	55.493	8.478	19.827	186.735	6.776	4.326
15.368	6.2	-14.584	-34.186	4.371	-3.448	3.743	-3.313	7.107	45.943	15.135	7.653	-1.051	-4.544	28.202	-26.842	2.275	-5.595	14.149	7.08	-2.034	38.829	5.346	-18.496	0	0	0	-1.224	2.755	5.723	-2.736	7.751	1.648	-15.194	14.794	0	-16.197	-24.88	0	-0.173	-0.001	-0.022	-0.069	-0.006	-0.009	-0.018	-0.002	0.001	0	0	0	-0.167	0.03	0.004	-0.072	-0.036	0.014	-0.018	-0.029	0.003	0	0	0	0.001	-0.062	-0.006	0	-0.014	-0.009	0	0	-0.012	0	0.013	0.137	-0.003	0.037	-0.08	0.002	0	-0.008	-0.008	0.008	0	-0.018	-0.17	0.003	79.244	17.91	56.815	8.498	19.013	177.374	6.966	4.036
15.063	6.24	-15.246	-33.847	4.416	-3.084	3.776	-3.461	7.092	46.028	15.075	7.732	-1.507	-4.356	28.176	-26.698	2.382	-6.396	14.537	6.986	-1.853	38.648	5.31	-18.574	0	0	0	-1.31	2.719	5.819	-2.769	7.683	1.685	-15.105	15.694	0	-16.143	-25.858	0	-0.176	0.001	-0.02	-0.069	-0.004	-0.009	-0.018	-0.002	0.001	0	0	0	-0.167	0.033	0.006	-0.07	-0.034	0.015	-0.017	-0.029	0.004	0	0	0	0.001	-0.055	-0.014	0	-0.014	-0.007	0.001	0	-0.012	-0.001	0.026	0.129	-0.003	0.04	-0.076	0.002	0.001	-0.008	-0.021	0.007	-0.001	-0.015	-0.114	0.001	84.933	21.092	57.767	8.635	18.093	166.015	7.183	3.83
14.719	6.251	-15.873	-33.462	4.461	-2.642	3.798	-3.623	7.038	46.105	14.997	7.737	-1.777	-4.126	28.184	-26.676	2.453	-6.882	14.858	6.924	-1.705	38.418	5.281	-18.632	0	0	0	-1.391	2.676	5.92	-2.774	7.617	1.717	-15.007	16.667	0	-16.101	-26.524	0	-0.178	0.003	-0.019	-0.07	-0.003	-0.009	-0.018	-0.002	0.001	0	0	0	-0.169	0.036	0.009	-0.07	-0.032	0.016	-0.016	-0.028	0.004	0	0	0	0.001	-0.047	-0.025	0	-0.013	-0.003	0.001	0	-0.012	-0.002	0.041	0.119	-0.004	0.043	-0.07	0.003	0.001	-0.007	-0.036	0.004	-0.002	-0.013	-0.061	0	90.326	24.429	58.625	8.888	17.074	152.15	7.423	3.714
14.333	6.232	-16.453	-33.023	4.508	-2.11	3.809	-3.793	6.941	46.172	14.901	7.67	-1.868	-3.862	28.231	-26.738	2.479	-7.048	15.083	6.926	-1.628	38.136	5.258	-18.673	0	0	0	-1.466	2.625	6.024	-2.756	7.556	1.737	-14.902	17.72	0	-16.064	-26.842	0	-0.181	0.005	-0.017	-0.071	-0.001	-0.008	-0.018	-0.001	0.001	0	0	0	-0.171	0.039	0.012	-0.07	-0.029	0.017	-0.016	-0.027	0.005	0	0	0	0	-0.038	-0.037	0	-0.012	0.001	0.001	0	-0.012	-0.002	0.057	0.107	-0.004	0.046	-0.064	0.003	0.001	-0.008	-0.053	-0.001	-0.004	-0.012	-0.016	-0.002	95.47	27.674	59.67	9.229	15.977	135.678	7.671	3.688
13.903	6.183	-16.979	-32.531	4.556	-1.48	3.814	-3.958	6.794	46.225	14.787	7.534	-1.792	-3.571	28.312	-26.839	2.462	-6.906	15.187	7.029	-1.676	37.801	5.237	-18.701	0	0	0	-1.533	2.563	6.129	-2.714	7.502	1.737	-14.789	18.861	0	-16.014	-26.777	0	-0.184	0.008	-0.014	-0.072	0.001	-0.008	-0.019	-0.001	0.001	0	0	0	-0.175	0.041	0.016	-0.071	-0.026	0.019	-0.016	-0.026	0.005	0	0	0	0	-0.029	-0.052	0	-0.012	0.005	0.001	0	-0.012	-0.003	0.072	0.094	-0.004	0.048	-0.057	0.003	0.001	-0.008	-0.07	-0.008	-0.006	-0.012	0.021	-0.004	100.459	30.436	60.956	9.603	14.856	117.634	7.896	3.735
13.431	6.103	-17.445	-32.004	4.601	-0.749	3.833	-4.106	6.585	46.261	14.653	7.333	-1.575	-3.261	28.42	-26.93	2.409	-6.485	15.157	7.266	-1.906	37.416	5.215	-18.718	0	0	0	-1.594	2.487	6.233	-2.653	7.459	1.713	-14.671	20.103	0	-15.93	-26.302	0	-0.188	0.011	-0.012	-0.074	0.003	-0.008	-0.019	-0.001	0.001	0	0	0	-0.181	0.043	0.02	-0.073	-0.022	0.02	-0.016	-0.024	0.005	0	0	0	0	-0.02	-0.067	0	-0.012	0.009	0.001	0	-0.013	-0.003	0.088	0.08	-0.005	0.051	-0.05	0.003	0.001	-0.008	-0.087	-0.017	-0.009	-0.011	0.047	-0.007	105.507	32.257	62.345	9.968	13.8	99.664	8.091	3.837
12.921	5.993	-17.848	-31.474	4.641	0.08	3.891	-4.219	6.296	46.276	14.504	7.067	-1.245	-2.943	28.543	-26.964	2.339	-5.82	14.987	7.661	-2.371	36.986	5.188	-18.729	0	0	0	-1.65	2.395	6.336	-2.572	7.425	1.664	-14.55	21.46	0	-15.789	-25.397	0	-0.191	0.014	-0.009	-0.076	0.006	-0.008	-0.019	0	0.001	0	0	0	-0.187	0.045	0.025	-0.075	-0.018	0.021	-0.017	-0.022	0.005	0	0	0	-0.001	-0.011	-0.084	0	-0.012	0.013	0.001	0	-0.013	-0.004	0.103	0.066	-0.005	0.053	-0.043	0.003	0.001	-0.009	-0.1	-0.028	-0.013	-0.01	0.063	-0.01	110.367	32.766	63.686	10.321	12.897	83.058	8.267	3.978
12.381	5.852	-18.186	-30.98	4.671	1.003	4.015	-4.273	5.903	46.268	14.341	6.739	-0.838	-2.624	28.672	-26.893	2.272	-4.95	14.671	8.206	-3.096	36.521	5.155	-18.738	0	0	0	-1.704	2.288	6.436	-2.472	7.403	1.594	-14.426	22.951	0	-15.574	-24.059	0	-0.195	0.017	-0.007	-0.079	0.008	-0.008	-0.02	0	0.001	0	0	0	-0.193	0.045	0.029	-0.078	-0.014	0.022	-0.018	-0.02	0.005	0	0	0	-0.001	-0.002	-0.101	0	-0.012	0.017	0.001	0	-0.014	-0.004	0.116	0.052	-0.005	0.055	-0.036	0.003	0.001	-0.01	-0.109	-0.041	-0.017	-0.009	0.069	-0.014	114.246	31.767	64.755	10.695	12.185	68.613	8.426	4.146
11.817	5.68	-18.454	-30.56	4.69	2.017	4.231	-4.239	5.381	46.233	14.168	6.355	-0.385	-2.311	28.801	-26.669	2.232	-3.912	14.197	8.837	-4.055	36.031	5.115	-18.75	0	0	0	-1.757	2.165	6.533	-2.351	7.39	1.508	-14.298	24.594	0	-15.271	-22.318	0	-0.199	0.02	-0.005	-0.082	0.01	-0.008	-0.021	0	0.001	0	0	0	-0.2	0.045	0.033	-0.081	-0.011	0.023	-0.019	-0.018	0.005	0	0	0	-0.001	0.006	-0.118	0	-0.012	0.021	0.001	0	-0.014	-0.004	0.128	0.04	-0.005	0.056	-0.03	0.003	0	-0.011	-0.11	-0.054	-0.022	-0.007	0.069	-0.018	115.951	29.527	65.446	11.136	11.707	56.731	8.562	4.313
11.228	5.475	-18.643	-30.244	4.699	3.125	4.559	-4.093	4.704	46.166	13.985	5.922	0.093	-2.004	28.926	-26.248	2.237	-2.735	13.537	9.427	-5.167	35.526	5.07	-18.765	0	0	0	-1.811	2.031	6.624	-2.206	7.387	1.417	-14.163	26.413	0	-14.876	-20.232	0	-0.203	0.023	-0.004	-0.085	0.012	-0.008	-0.022	0	0.001	0	0	0	-0.207	0.043	0.037	-0.084	-0.008	0.023	-0.02	-0.017	0.005	0	0	0	-0.001	0.013	-0.134	0	-0.013	0.024	0.001	0	-0.015	-0.004	0.137	0.03	-0.005	0.056	-0.024	0.003	0	-0.012	-0.103	-0.067	-0.028	-0.006	0.064	-0.022	114.706	26.485	65.834	11.65	11.554	47.495	8.656	4.469
10.617	5.236	-18.743	-30.052	4.699	4.333	5.008	-3.82	3.843	46.061	13.794	5.451	0.592	-1.701	29.049	-25.598	2.304	-1.44	12.658	9.811	-6.303	35.014	5.02	-18.783	0	0	0	-1.866	1.889	6.708	-2.03	7.395	1.339	-14.011	28.428	0	-14.395	-17.895	0	-0.207	0.026	-0.003	-0.089	0.013	-0.008	-0.023	0	0.001	0	0	0	-0.212	0.04	0.04	-0.086	-0.007	0.024	-0.022	-0.015	0.004	0	0	0	-0.002	0.019	-0.149	0	-0.013	0.026	0	0	-0.016	-0.004	0.143	0.021	-0.005	0.055	-0.02	0.003	0	-0.013	-0.086	-0.08	-0.035	-0.004	0.058	-0.025	110.168	23.12	65.96	12.232	11.842	40.793	8.688	4.625
9.986	4.961	-18.739	-29.994	4.695	5.651	5.579	-3.42	2.775	45.91	13.593	4.95	1.124	-1.395	29.176	-24.71	2.441	-0.038	11.534	9.857	-7.33	34.502	4.97	-18.799	0	0	0	-1.921	1.745	6.783	-1.818	7.412	1.289	-13.834	30.658	0	-13.851	-15.418	0	-0.21	0.028	-0.002	-0.092	0.014	-0.008	-0.025	-0.001	0.001	0	0	0	-0.216	0.037	0.042	-0.088	-0.006	0.023	-0.024	-0.014	0.004	0	0	0	-0.002	0.023	-0.162	0	-0.014	0.027	0	0	-0.017	-0.003	0.146	0.015	-0.005	0.053	-0.017	0.003	0	-0.014	-0.06	-0.09	-0.043	-0.003	0.052	-0.027	102.64	19.955	65.915	12.868	12.671	36.38	8.638	4.78
9.346	4.648	-18.621	-30.069	4.697	7.092	6.252	-2.911	1.483	45.708	13.379	4.43	1.718	-1.076	29.309	-23.612	2.658	1.467	10.164	9.525	-8.144	33.99	4.921	-18.805	0	0	0	-1.975	1.604	6.848	-1.565	7.437	1.284	-13.619	33.117	0	-13.273	-12.921	0	-0.213	0.029	-0.002	-0.096	0.014	-0.008	-0.026	-0.001	0	0	0	0	-0.218	0.032	0.043	-0.09	-0.007	0.023	-0.025	-0.013	0.004	0	0	0	-0.002	0.027	-0.173	0.001	-0.015	0.028	0	0	-0.018	-0.002	0.145	0.012	-0.005	0.051	-0.015	0.003	0	-0.015	-0.025	-0.097	-0.052	-0.002	0.049	-0.027	92.31	17.474	65.814	13.516	14.191	33.908	8.496	4.921
8.713	4.294	-18.376	-30.26	4.72	8.672	6.993	-2.332	-0.041	45.447	13.152	3.898	2.41	-0.736	29.451	-22.378	2.958	3.07	8.59	8.868	-8.681	33.479	4.876	-18.792	0	0	0	-2.024	1.473	6.903	-1.266	7.465	1.338	-13.359	35.81	0	-12.697	-10.518	0	-0.216	0.03	-0.002	-0.1	0.013	-0.008	-0.028	-0.002	0	0	0	0	-0.219	0.027	0.042	-0.09	-0.008	0.022	-0.026	-0.013	0.003	0	0	0	-0.002	0.029	-0.182	0.001	-0.015	0.028	0	0	-0.019	-0.002	0.14	0.011	-0.005	0.047	-0.015	0.002	0	-0.016	0.017	-0.101	-0.061	-0.002	0.05	-0.025	79.915	16.055	65.695	14.118	16.54	32.889	8.272	5.038
8.116	3.895	-18	-30.544	4.785	10.401	7.748	-1.726	-1.791	45.12	12.911	3.364	3.236	-0.366	29.597	-21.12	3.348	4.75	6.891	7.994	-8.924	32.963	4.843	-18.75	0	0	0	-2.063	1.359	6.95	-0.924	7.493	1.461	-13.051	38.736	0	-12.159	-8.303	0	-0.218	0.03	-0.002	-0.104	0.012	-0.007	-0.03	-0.003	0	0	0	0	-0.217	0.021	0.039	-0.09	-0.01	0.019	-0.027	-0.012	0.003	0	0	0	-0.002	0.03	-0.187	0.001	-0.016	0.027	0	0	-0.019	-0.001	0.131	0.012	-0.004	0.043	-0.016	0.002	0	-0.017	0.062	-0.102	-0.07	-0.001	0.054	-0.02	66.648	15.996	65.475	14.657	19.79	32.745	7.991	5.128
7.594	3.448	-17.494	-30.898	4.921	12.283	8.465	-1.145	-3.752	44.723	12.654	2.83	4.205	0.039	29.731	-19.958	3.828	6.467	5.174	7.021	-8.887	32.443	4.825	-18.672	0	0	0	-2.086	1.263	6.989	-0.544	7.515	1.654	-12.697	41.885	0	-11.683	-6.341	0	-0.219	0.029	-0.002	-0.106	0.01	-0.007	-0.031	-0.004	-0.001	0	0	0	-0.214	0.015	0.036	-0.088	-0.013	0.017	-0.027	-0.011	0.002	0	0	0	-0.003	0.03	-0.191	0.001	-0.017	0.025	-0.001	0	-0.02	0	0.119	0.015	-0.004	0.037	-0.019	0.002	0	-0.018	0.109	-0.099	-0.079	-0.001	0.062	-0.014	53.568	17.536	64.892	15.087	23.975	32.915	7.685	5.186
7.196	2.947	-16.874	-31.305	5.158	14.307	9.096	-0.641	-5.895	44.251	12.382	2.298	5.268	0.478	29.825	-18.952	4.384	8.17	3.533	6.044	-8.603	31.922	4.829	-18.558	0	0	0	-2.087	1.184	7.022	-0.135	7.522	1.903	-12.298	45.236	0	-11.284	-4.663	0	-0.219	0.028	-0.002	-0.109	0.007	-0.007	-0.033	-0.006	-0.001	0	0	0	-0.21	0.009	0.031	-0.086	-0.015	0.013	-0.027	-0.01	0.002	0	0	0	-0.003	0.029	-0.191	0.001	-0.017	0.023	-0.001	0	-0.021	0	0.104	0.02	-0.003	0.031	-0.022	0.001	0	-0.018	0.153	-0.093	-0.087	0.001	0.071	-0.007	41.471	20.827	63.483	15.343	29.176	32.858	7.377	5.215
6.974	2.385	-16.161	-31.754	5.526	16.452	9.615	-0.262	-8.183	43.704	12.096	1.77	6.311	0.95	29.85	-18.061	4.982	9.814	2.017	5.104	-8.1	31.407	4.855	-18.413	0	0	0	-2.059	1.119	7.047	0.292	7.505	2.185	-11.862	48.757	0	-10.965	-3.274	0	-0.219	0.026	-0.002	-0.11	0.004	-0.006	-0.034	-0.007	-0.002	0	0	0	-0.205	0.003	0.024	-0.084	-0.018	0.01	-0.027	-0.009	0.001	0	0	0	-0.004	0.028	-0.189	0.001	-0.018	0.021	-0.001	0	-0.022	0.001	0.086	0.025	-0.003	0.025	-0.026	0.001	0	-0.018	0.194	-0.086	-0.093	0.003	0.081	0.002	30.931	25.916	60.885	15.369	35.422	32.25	7.075	5.245
6.966	1.764	-15.376	-32.237	6.046	18.688	10.011	-0.039	-10.57	43.083	11.799	1.248	7.188	1.448	29.786	-17.171	5.562	11.378	0.635	4.187	-7.41	30.911	4.904	-18.246	0	0	0	-1.997	1.062	7.063	0.723	7.458	2.474	-11.396	52.401	0	-10.719	-2.154	0	-0.218	0.024	-0.002	-0.11	0.001	-0.005	-0.034	-0.008	-0.002	0	0	0	-0.2	-0.002	0.017	-0.081	-0.02	0.006	-0.027	-0.008	0.001	0	0	0	-0.004	0.027	-0.186	0.001	-0.018	0.019	-0.001	0	-0.022	0.001	0.067	0.031	-0.002	0.019	-0.03	0.001	0	-0.019	0.228	-0.078	-0.098	0.007	0.09	0.009	22.236	32.765	57.173	15.132	42.609	31.147	6.787	5.303
7.184	1.094	-14.535	-32.738	6.727	20.988	10.288	0.015	-13.003	42.392	11.494	0.736	7.778	1.964	29.622	-16.182	6.06	12.854	-0.605	3.254	-6.576	30.45	4.971	-18.064	0	0	0	-1.901	1.007	7.064	1.141	7.381	2.745	-10.918	56.109	0	-10.533	-1.275	0	-0.217	0.021	-0.002	-0.109	-0.003	-0.005	-0.035	-0.009	-0.002	0	0	0	-0.195	-0.007	0.01	-0.077	-0.022	0.002	-0.026	-0.007	0	0	0	0	-0.005	0.025	-0.18	0.001	-0.019	0.017	-0.002	0	-0.023	0.001	0.048	0.038	-0.002	0.013	-0.034	0.001	0	-0.018	0.255	-0.071	-0.1	0.013	0.096	0.017	15.461	41.216	52.808	14.655	50.46	29.822	6.535	5.397
7.607	0.393	-13.642	-33.226	7.559	23.33	10.448	-0.096	-15.423	41.64	11.187	0.24	8.03	2.486	29.358	-15.086	6.421	14.233	-1.675	2.288	-5.649	30.037	5.051	-17.874	0	0	0	-1.772	0.952	7.048	1.531	7.277	2.981	-10.451	59.803	0	-10.398	-0.597	0	-0.215	0.017	-0.001	-0.107	-0.006	-0.004	-0.035	-0.01	-0.003	0	0	0	-0.19	-0.011	0.004	-0.074	-0.024	-0.001	-0.025	-0.005	0	0	0	0	-0.006	0.023	-0.173	0.001	-0.02	0.016	-0.002	0	-0.023	0.001	0.028	0.044	-0.001	0.007	-0.038	0	0	-0.018	0.275	-0.065	-0.099	0.021	0.099	0.022	10.514	50.936	48.262	13.991	58.608	28.445	6.343	5.517
8.183	-0.319	-12.694	-33.649	8.514	25.703	10.493	-0.36	-17.756	40.842	10.885	-0.236	7.978	3.001	28.998	-13.973	6.619	15.494	-2.528	1.299	-4.683	29.687	5.139	-17.678	0	0	0	-1.616	0.897	7.013	1.881	7.154	3.17	-10.026	63.395	0	-10.302	-0.081	0	-0.213	0.013	0	-0.105	-0.009	-0.004	-0.034	-0.011	-0.003	0	0	0	-0.186	-0.015	-0.003	-0.071	-0.026	-0.003	-0.024	-0.004	0	0	0	0	-0.007	0.022	-0.166	0.001	-0.021	0.015	-0.002	0	-0.023	0.001	0.009	0.05	-0.001	0.002	-0.042	0	0	-0.018	0.289	-0.061	-0.095	0.031	0.096	0.026	7.187	61.335	44.024	13.198	66.665	26.996	6.242	5.62
8.841	-1.022	-11.68	-33.942	9.546	28.111	10.421	-0.753	-19.923	40.017	10.596	-0.69	7.716	3.493	28.545	-12.991	6.663	16.599	-3.114	0.317	-3.722	29.409	5.231	-17.481	0	0	0	-1.44	0.841	6.957	2.181	7.024	3.302	-9.679	66.777	0	-10.237	0.309	0	-0.21	0.009	0.002	-0.101	-0.012	-0.003	-0.034	-0.011	-0.003	0	0	0	-0.183	-0.018	-0.008	-0.069	-0.027	-0.004	-0.023	-0.003	0	0	0	0	-0.008	0.02	-0.157	0.001	-0.022	0.015	-0.002	-0.001	-0.024	0.001	-0.009	0.055	0	-0.002	-0.045	0	0	-0.017	0.297	-0.06	-0.088	0.042	0.088	0.029	5.196	71.511	40.551	12.352	74.052	25.377	6.249	5.676
9.506	-1.702	-10.586	-34.044	10.601	30.564	10.226	-1.245	-21.839	39.184	10.329	-1.119	7.365	3.946	28.006	-12.285	6.589	17.506	-3.408	-0.629	-2.798	29.207	5.319	-17.282	0	0	0	-1.252	0.786	6.881	2.429	6.897	3.369	-9.449	69.832	0	-10.191	0.603	0	-0.208	0.005	0.003	-0.096	-0.015	-0.003	-0.033	-0.01	-0.003	0	0	0	-0.181	-0.02	-0.012	-0.066	-0.028	-0.005	-0.022	-0.002	-0.001	0	0	0	-0.009	0.02	-0.148	0.001	-0.023	0.015	-0.002	-0.001	-0.024	0	-0.025	0.058	0	-0.005	-0.047	0	0	-0.017	0.299	-0.062	-0.077	0.054	0.075	0.03	4.22	80.318	38.089	11.503	80.179	23.515	6.367	5.704
10.116	-2.347	-9.398	-33.919	11.622	33.069	9.9	-1.796	-23.43	38.358	10.091	-1.524	7.038	4.349	27.386	-11.944	6.452	18.186	-3.427	-1.508	-1.93	29.083	5.398	-17.082	0	0	0	-1.06	0.732	6.783	2.626	6.786	3.367	-9.376	72.436	0	-10.16	0.826	0	-0.204	0.001	0.004	-0.091	-0.017	-0.002	-0.032	-0.009	-0.003	0	0	0	-0.179	-0.021	-0.015	-0.065	-0.028	-0.006	-0.021	-0.002	-0.001	0	0	0	-0.01	0.019	-0.138	0.001	-0.024	0.016	-0.002	-0.001	-0.023	0	-0.038	0.061	0.001	-0.008	-0.049	0	0	-0.016	0.296	-0.067	-0.064	0.066	0.058	0.029	3.951	86.93	36.667	10.699	84.968	21.429	6.579	5.71
10.634	-2.949	-8.112	-33.571	12.562	35.62	9.442	-2.364	-24.635	37.556	9.888	-1.903	6.821	4.692	26.693	-11.984	6.301	18.624	-3.231	-2.289	-1.125	29.036	5.463	-16.878	0	0	0	-0.87	0.68	6.663	2.776	6.698	3.298	-9.498	74.465	0	-10.138	1	0	-0.201	-0.003	0.005	-0.085	-0.018	-0.002	-0.031	-0.008	-0.003	0	0	0	-0.178	-0.022	-0.018	-0.063	-0.028	-0.005	-0.02	-0.001	0	0	0	0	-0.011	0.019	-0.128	0.002	-0.025	0.018	-0.003	-0.001	-0.023	0	-0.05	0.062	0.001	-0.009	-0.049	0	0	-0.016	0.289	-0.073	-0.048	0.077	0.038	0.028	4.1	91.133	36.096	9.975	88.697	19.216	6.85	5.694
11.052	-3.503	-6.729	-33.049	13.393	38.192	8.861	-2.904	-25.418	36.79	9.722	-2.259	6.761	4.97	25.934	-12.344	6.177	18.829	-2.917	-2.938	-0.386	29.062	5.513	-16.671	0	0	0	-0.688	0.633	6.52	2.885	6.639	3.165	-9.847	75.818	0	-10.123	1.138	0	-0.197	-0.007	0.006	-0.079	-0.02	-0.001	-0.03	-0.007	-0.003	0	0	0	-0.178	-0.021	-0.019	-0.062	-0.028	-0.005	-0.02	-0.001	0	0	0	0	-0.011	0.02	-0.118	0.002	-0.026	0.02	-0.003	-0.001	-0.023	-0.001	-0.058	0.061	0.001	-0.011	-0.049	0	0	-0.015	0.277	-0.081	-0.032	0.086	0.018	0.026	4.423	93.293	36.031	9.357	91.525	17.028	7.119	5.684
11.39	-4.009	-5.262	-32.446	14.108	40.742	8.183	-3.366	-25.766	36.069	9.594	-2.593	6.865	5.183	25.119	-12.916	6.099	18.823	-2.59	-3.426	0.291	29.158	5.548	-16.46	0	0	0	-0.519	0.592	6.353	2.962	6.611	2.975	-10.437	76.452	0	-10.115	1.252	0	-0.193	-0.01	0.007	-0.072	-0.02	-0.001	-0.029	-0.005	-0.003	0	0	0	-0.177	-0.02	-0.02	-0.062	-0.028	-0.004	-0.019	-0.001	0	0	0	0	-0.011	0.02	-0.108	0.002	-0.027	0.023	-0.003	-0.001	-0.022	-0.001	-0.065	0.06	0.001	-0.011	-0.048	0	0	-0.015	0.261	-0.089	-0.015	0.092	-0.002	0.023	4.757	94.181	36.133	8.858	93.479	15.01	7.327	5.717
