R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-5.52	5.216	28.796	-14.287	-0.778	20.961	3.348	8.373	1.504	26.691	25.564	-13.025	-21.012	-11.736	-1.778	-7.613	-7.336	40.152	13.744	-1.603	-15.904	47.788	19.345	-5.444	0	0	0	2.199	1.466	-4.802	-6.33	10.163	2.253	-11.708	0.5	0	-12.338	65.793	0	-0.195	-0.055	-0.014	-0.063	-0.042	0.011	-0.022	-0.002	-0.001	0	0	0	-0.231	0.002	0.003	-0.091	-0.025	-0.009	-0.031	-0.001	-0.008	0	0	0	0.001	-0.011	0.184	-0.001	0.018	-0.038	-0.001	0	-0.011	-0.018	-0.056	-0.072	0.003	-0.028	-0.022	-0.004	-0.002	-0.015	0.221	0.072	0.022	0.227	0.126	-0.032	62.857	4.627	12.828	14.933	22.919	46.363	45.523	22.454
-5.154	5.708	28.034	-14.312	-0.613	21.616	2.714	8.52	2.759	26.914	25.516	-12.548	-20.639	-12.502	-0.335	-8.535	-7.479	42.831	13.289	-1.316	-16.961	47.236	19.302	-5.489	0	0	0	2.018	1.444	-4.56	-6.676	9.981	2.491	-11.652	0.602	0	-13.131	67.227	0	-0.191	-0.051	-0.02	-0.061	-0.04	0.009	-0.021	-0.001	-0.002	0	0	0	-0.227	0.003	0.008	-0.083	-0.025	-0.008	-0.029	0.001	-0.008	0	0	0	0	-0.022	0.17	-0.001	0.014	-0.035	-0.001	-0.001	-0.011	-0.018	-0.042	-0.069	0.002	-0.025	-0.023	-0.004	-0.002	-0.014	0.231	0.049	0.022	0.215	0.131	-0.024	63.822	4.911	13.526	17.678	22.653	47.029	44.031	22.152
-4.862	6.136	27.217	-14.277	-0.484	22.027	2.058	8.812	3.92	27.206	25.444	-12.034	-20.134	-13.133	1.236	-9.489	-7.608	45.359	12.947	-1.083	-17.606	46.711	19.281	-5.522	0	0	0	1.836	1.444	-4.303	-6.962	9.848	2.782	-11.619	0.661	0	-13.85	68.093	0	-0.187	-0.045	-0.025	-0.061	-0.037	0.007	-0.02	0	-0.002	0	0	0	-0.222	0.005	0.013	-0.076	-0.025	-0.006	-0.027	0.002	-0.008	0	0	0	0	-0.033	0.154	-0.001	0.011	-0.032	-0.001	-0.001	-0.01	-0.017	-0.028	-0.068	0.002	-0.022	-0.024	-0.004	-0.002	-0.014	0.231	0.03	0.021	0.208	0.125	-0.017	64.579	5.15	13.83	20.495	22.237	46.791	42.893	21.691
-4.634	6.476	26.368	-14.217	-0.391	22.235	1.44	9.198	4.977	27.563	25.35	-11.49	-19.521	-13.584	2.924	-10.471	-7.726	47.695	12.768	-0.964	-17.872	46.222	19.281	-5.555	0	0	0	1.665	1.46	-4.034	-7.166	9.769	3.107	-11.6	0.698	0	-14.459	68.486	0	-0.184	-0.039	-0.029	-0.06	-0.035	0.005	-0.019	0	-0.002	0	0	0	-0.214	0.008	0.017	-0.068	-0.024	-0.004	-0.026	0.004	-0.007	0	0	0	0	-0.041	0.136	0	0.008	-0.03	-0.001	-0.001	-0.01	-0.016	-0.014	-0.068	0.002	-0.019	-0.023	-0.003	-0.002	-0.013	0.222	0.014	0.019	0.203	0.112	-0.009	65.216	5.333	13.773	23.295	21.537	45.7	42.177	21.174
-4.45	6.709	25.501	-14.171	-0.327	22.27	0.916	9.609	5.921	27.983	25.238	-10.925	-18.841	-13.821	4.699	-11.471	-7.84	49.8	12.78	-0.99	-17.818	45.772	19.3	-5.601	0	0	0	1.514	1.486	-3.755	-7.272	9.741	3.439	-11.585	0.73	0	-14.93	68.513	0	-0.182	-0.032	-0.032	-0.061	-0.032	0.004	-0.018	0.001	-0.003	0	0	0	-0.205	0.012	0.02	-0.061	-0.022	-0.002	-0.024	0.006	-0.007	0	0	0	-0.001	-0.048	0.119	0	0.006	-0.028	-0.001	-0.001	-0.01	-0.013	0	-0.07	0.002	-0.015	-0.021	-0.003	-0.002	-0.013	0.207	0.002	0.017	0.199	0.094	-0.003	65.549	5.459	13.469	25.939	20.52	43.828	41.777	20.675
-4.29	6.821	24.614	-14.175	-0.281	22.155	0.531	9.992	6.747	28.463	25.114	-10.35	-18.136	-13.824	6.523	-12.472	-7.954	51.639	12.989	-1.158	-17.512	45.36	19.332	-5.671	0	0	0	1.39	1.513	-3.471	-7.265	9.756	3.758	-11.568	0.764	0	-15.245	68.259	0	-0.18	-0.025	-0.033	-0.061	-0.03	0.002	-0.018	0.001	-0.003	0	0	0	-0.195	0.015	0.023	-0.054	-0.019	0	-0.023	0.007	-0.006	0	0	0	-0.001	-0.053	0.102	0	0.004	-0.026	-0.001	-0.001	-0.009	-0.011	0.012	-0.072	0.002	-0.011	-0.018	-0.003	-0.002	-0.012	0.187	-0.008	0.015	0.195	0.072	0.003	65.166	5.535	13.012	28.149	19.189	41.372	41.588	20.212
-4.148	6.805	23.704	-14.253	-0.247	21.903	0.312	10.314	7.454	29.002	24.982	-9.769	-17.436	-13.596	8.363	-13.447	-8.065	53.192	13.377	-1.438	-17.009	44.981	19.376	-5.775	0	0	0	1.294	1.538	-3.183	-7.143	9.804	4.058	-11.543	0.803	0	-15.403	67.768	0	-0.178	-0.019	-0.033	-0.062	-0.028	0.002	-0.017	0.001	-0.003	0	0	0	-0.184	0.017	0.025	-0.047	-0.016	0.002	-0.021	0.008	-0.005	0	0	0	-0.001	-0.056	0.086	0	0.002	-0.025	-0.001	-0.001	-0.009	-0.007	0.024	-0.074	0.001	-0.007	-0.015	-0.002	-0.002	-0.012	0.165	-0.016	0.013	0.188	0.051	0.008	63.8	5.568	12.443	29.531	17.654	38.62	41.547	19.742
-4.03	6.669	22.768	-14.408	-0.222	21.523	0.259	10.557	8.042	29.599	24.846	-9.189	-16.754	-13.157	10.192	-14.364	-8.163	54.454	13.897	-1.782	-16.35	44.628	19.43	-5.914	0	0	0	1.225	1.559	-2.894	-6.913	9.88	4.34	-11.511	0.847	0	-15.42	67.046	0	-0.176	-0.014	-0.032	-0.063	-0.026	0.001	-0.017	0.001	-0.003	0	0	0	-0.173	0.019	0.027	-0.042	-0.014	0.004	-0.02	0.009	-0.004	0	0	0	-0.002	-0.056	0.071	0	0.001	-0.023	-0.001	-0.001	-0.009	-0.003	0.034	-0.075	0.001	-0.002	-0.012	-0.002	-0.001	-0.011	0.142	-0.022	0.012	0.179	0.033	0.012	61.839	5.569	11.798	29.723	16.058	35.804	41.487	19.231
-3.945	6.428	21.801	-14.616	-0.212	21.019	0.349	10.709	8.521	30.254	24.711	-8.614	-16.109	-12.538	11.984	-15.182	-8.235	55.43	14.486	-2.137	-15.557	44.294	19.491	-6.092	0	0	0	1.181	1.576	-2.605	-6.588	9.977	4.599	-11.476	0.892	0	-15.325	66.072	0	-0.175	-0.01	-0.03	-0.064	-0.024	0.001	-0.017	0.001	-0.003	0	0	0	-0.161	0.02	0.028	-0.037	-0.011	0.006	-0.018	0.009	-0.003	0	0	0	-0.002	-0.055	0.057	0	0.001	-0.022	-0.001	-0.001	-0.009	0.001	0.043	-0.076	0.001	0.002	-0.008	-0.002	-0.001	-0.011	0.119	-0.027	0.01	0.168	0.018	0.015	59.678	5.549	11.157	28.662	14.491	33.069	41.149	18.61
-3.896	6.1	20.797	-14.839	-0.217	20.393	0.54	10.757	8.903	30.972	24.582	-8.049	-15.528	-11.776	13.712	-15.863	-8.275	56.13	15.067	-2.465	-14.643	43.971	19.56	-6.308	0	0	0	1.158	1.587	-2.317	-6.181	10.085	4.821	-11.446	0.938	0	-15.16	64.815	0	-0.173	-0.006	-0.027	-0.064	-0.022	0.001	-0.017	0	-0.003	0	0	0	-0.15	0.019	0.028	-0.032	-0.009	0.008	-0.017	0.009	-0.002	0	0	0	-0.002	-0.052	0.046	0	0	-0.021	-0.001	-0.001	-0.009	0.005	0.051	-0.074	0	0.007	-0.005	-0.001	-0.001	-0.011	0.098	-0.031	0.008	0.153	0.008	0.017	57.428	5.519	10.626	26.739	13.03	30.639	40.344	17.797
-3.884	5.704	19.748	-15.024	-0.241	19.654	0.785	10.702	9.204	31.754	24.465	-7.5	-15.043	-10.905	15.352	-16.376	-8.276	56.565	15.568	-2.75	-13.612	43.655	19.638	-6.56	0	0	0	1.156	1.593	-2.032	-5.705	10.195	4.983	-11.43	0.981	0	-14.967	63.251	0	-0.172	-0.004	-0.023	-0.065	-0.021	0.001	-0.017	0	-0.003	0	0	0	-0.139	0.017	0.028	-0.029	-0.007	0.01	-0.016	0.009	-0.001	0	0	0	-0.002	-0.047	0.036	0	0	-0.021	-0.001	-0.001	-0.008	0.009	0.058	-0.072	0	0.012	-0.002	-0.001	0	-0.01	0.08	-0.034	0.007	0.137	0.002	0.019	54.995	5.492	10.277	24.564	11.756	28.764	38.853	16.774
-3.905	5.255	18.653	-15.122	-0.284	18.814	1.034	10.553	9.443	32.602	24.365	-6.969	-14.683	-9.963	16.885	-16.701	-8.238	56.749	15.929	-2.99	-12.472	43.341	19.722	-6.844	0	0	0	1.174	1.593	-1.75	-5.175	10.301	5.066	-11.433	1.021	0	-14.785	61.372	0	-0.17	-0.002	-0.019	-0.065	-0.02	0.001	-0.017	0	-0.003	0	0	0	-0.129	0.014	0.028	-0.026	-0.006	0.012	-0.015	0.009	0	0	0	0	-0.002	-0.042	0.028	0	0	-0.02	-0.001	-0.001	-0.008	0.013	0.064	-0.067	0	0.017	0	0	0	-0.01	0.064	-0.036	0.006	0.12	0	0.02	52.164	5.474	10.114	22.641	10.726	27.57	36.702	15.581
-3.954	4.769	17.51	-15.094	-0.34	17.889	1.246	10.325	9.639	33.514	24.288	-6.461	-14.462	-8.987	18.301	-16.83	-8.161	56.693	16.119	-3.184	-11.239	43.026	19.813	-7.153	0	0	0	1.207	1.587	-1.468	-4.604	10.393	5.061	-11.457	1.06	0	-14.636	59.192	0	-0.168	-0.001	-0.014	-0.065	-0.018	0.001	-0.017	0	-0.003	0	0	0	-0.12	0.01	0.028	-0.025	-0.006	0.013	-0.015	0.008	0.001	0	0	0	-0.002	-0.036	0.022	0	0.001	-0.02	-0.001	-0.001	-0.008	0.016	0.069	-0.062	0	0.021	0.001	0	0	-0.009	0.051	-0.038	0.005	0.103	0	0.02	48.801	5.463	10.067	21.265	9.949	27.115	34.034	14.359
-4.031	4.262	16.324	-14.927	-0.402	16.901	1.398	10.041	9.808	34.487	24.235	-5.978	-14.37	-8.014	19.6	-16.764	-8.048	56.407	16.129	-3.326	-9.94	42.711	19.909	-7.482	0	0	0	1.252	1.575	-1.187	-4.014	10.469	4.974	-11.497	1.102	0	-14.53	56.741	0	-0.166	-0.001	-0.009	-0.066	-0.017	0.002	-0.017	0	-0.003	0	0	0	-0.113	0.006	0.027	-0.024	-0.005	0.015	-0.014	0.007	0.002	0	0	0	-0.001	-0.029	0.018	0	0.001	-0.019	-0.001	-0.001	-0.008	0.02	0.074	-0.055	-0.001	0.026	0.001	0.001	0.001	-0.009	0.042	-0.038	0.004	0.086	0.001	0.021	45.11	5.457	10.035	20.529	9.404	27.363	31.004	13.277
-4.144	3.756	15.109	-14.632	-0.466	15.877	1.489	9.724	9.958	35.515	24.208	-5.517	-14.374	-7.078	20.796	-16.515	-7.898	55.905	15.965	-3.412	-8.61	42.396	20.009	-7.821	0	0	0	1.301	1.558	-0.905	-3.425	10.528	4.831	-11.543	1.154	0	-14.466	54.057	0	-0.164	-0.001	-0.005	-0.066	-0.016	0.002	-0.017	0	-0.003	0	0	0	-0.108	0.002	0.026	-0.024	-0.006	0.017	-0.014	0.006	0.002	0	0	0	-0.001	-0.023	0.015	0	0.002	-0.019	-0.001	-0.001	-0.008	0.022	0.078	-0.047	-0.001	0.03	0	0.001	0.001	-0.009	0.035	-0.039	0.003	0.071	0	0.021	41.394	5.45	9.937	20.352	9.075	28.101	27.849	12.442
-4.311	3.27	13.887	-14.241	-0.533	14.851	1.536	9.396	10.094	36.593	24.205	-5.072	-14.429	-6.203	21.913	-16.103	-7.709	55.202	15.649	-3.446	-7.283	42.086	20.113	-8.158	0	0	0	1.345	1.544	-0.621	-2.859	10.575	4.666	-11.587	1.226	0	-14.441	51.179	0	-0.162	-0.001	-0.001	-0.066	-0.015	0.002	-0.018	0	-0.002	0	0	0	-0.103	-0.003	0.026	-0.024	-0.006	0.019	-0.015	0.005	0.003	0	0	0	-0.001	-0.017	0.013	0	0.003	-0.018	-0.001	-0.001	-0.008	0.025	0.082	-0.039	-0.001	0.035	-0.002	0.002	0.001	-0.009	0.03	-0.038	0.002	0.056	-0.004	0.021	37.886	5.432	9.752	20.56	8.941	29.024	24.788	11.898
-4.551	2.829	12.683	-13.797	-0.608	13.849	1.568	9.076	10.21	37.71	24.225	-4.632	-14.486	-5.412	22.98	-15.551	-7.483	54.318	15.211	-3.434	-5.994	41.787	20.22	-8.48	0	0	0	1.373	1.542	-0.335	-2.334	10.615	4.518	-11.621	1.33	0	-14.446	48.151	0	-0.16	-0.001	0.002	-0.066	-0.014	0.003	-0.018	0	-0.002	0	0	0	-0.1	-0.006	0.025	-0.026	-0.007	0.02	-0.015	0.004	0.004	0	0	0	-0.001	-0.012	0.012	0	0.003	-0.018	-0.001	-0.001	-0.008	0.026	0.085	-0.031	-0.002	0.038	-0.005	0.002	0.001	-0.009	0.028	-0.037	0.001	0.043	-0.012	0.02	34.732	5.389	9.524	20.904	8.96	29.982	21.993	11.629
-4.877	2.456	11.514	-13.347	-0.693	12.888	1.612	8.783	10.298	38.857	24.265	-4.185	-14.506	-4.718	24.022	-14.886	-7.223	53.27	14.689	-3.379	-4.779	41.504	20.329	-8.775	0	0	0	1.377	1.56	-0.045	-1.868	10.658	4.421	-11.643	1.474	0	-14.469	45.012	0	-0.159	-0.001	0.005	-0.066	-0.013	0.003	-0.018	0	-0.002	0	0	0	-0.099	-0.009	0.024	-0.028	-0.009	0.021	-0.016	0.003	0.005	0	0	0	-0.001	-0.007	0.012	0	0.004	-0.017	-0.001	-0.001	-0.008	0.028	0.089	-0.024	-0.002	0.042	-0.009	0.002	0.002	-0.009	0.027	-0.036	0.001	0.032	-0.025	0.02	31.961	5.323	9.309	21.094	9.072	31.006	19.611	11.538
-5.289	2.167	10.39	-12.932	-0.793	11.968	1.687	8.53	10.352	40.025	24.322	-3.722	-14.464	-4.129	25.05	-14.137	-6.93	52.062	14.124	-3.287	-3.664	41.238	20.443	-9.032	0	0	0	1.352	1.605	0.247	-1.471	10.707	4.397	-11.656	1.66	0	-14.503	41.798	0	-0.157	-0.002	0.006	-0.066	-0.012	0.003	-0.018	0	-0.002	0	0	0	-0.098	-0.011	0.024	-0.03	-0.011	0.023	-0.018	0.002	0.005	0	0	0	0	-0.004	0.012	0	0.004	-0.017	-0.001	-0.001	-0.008	0.028	0.092	-0.017	-0.002	0.045	-0.014	0.003	0.002	-0.009	0.028	-0.034	0	0.021	-0.045	0.019	29.61	5.238	9.137	20.969	9.201	32.143	17.735	11.498
-5.772	1.97	9.311	-12.584	-0.905	11.084	1.804	8.318	10.368	41.205	24.395	-3.239	-14.355	-3.642	26.06	-13.343	-6.606	50.689	13.555	-3.167	-2.667	40.987	20.558	-9.245	0	0	0	1.295	1.677	0.541	-1.145	10.766	4.446	-11.669	1.886	0	-14.542	38.533	0	-0.155	-0.002	0.006	-0.066	-0.011	0.003	-0.018	0	-0.002	0	0	0	-0.099	-0.012	0.024	-0.033	-0.013	0.024	-0.019	0.001	0.006	0	0	0	0	-0.002	0.013	0	0.004	-0.016	-0.001	-0.001	-0.008	0.028	0.095	-0.01	-0.002	0.047	-0.02	0.003	0.002	-0.01	0.029	-0.032	0	0.012	-0.072	0.019	27.893	5.152	8.974	20.54	9.277	33.422	16.396	11.438
-6.297	1.86	8.271	-12.318	-1.023	10.225	1.968	8.135	10.349	42.391	24.482	-2.737	-14.187	-3.245	27.033	-12.541	-6.252	49.134	13.014	-3.032	-1.792	40.744	20.675	-9.413	0	0	0	1.211	1.773	0.837	-0.884	10.832	4.551	-11.69	2.143	0	-14.581	35.228	0	-0.153	-0.002	0.005	-0.065	-0.011	0.003	-0.018	0	-0.002	0	0	0	-0.1	-0.012	0.024	-0.037	-0.016	0.025	-0.021	0	0.007	0	0	0	0	-0.001	0.014	0	0.004	-0.016	-0.001	0	-0.008	0.028	0.098	-0.003	-0.003	0.05	-0.026	0.003	0.002	-0.01	0.031	-0.031	0	0.004	-0.107	0.018	26.947	5.075	8.758	19.874	9.257	34.832	15.58	11.334
-6.825	1.819	7.259	-12.138	-1.137	9.385	2.174	7.963	10.301	43.576	24.582	-2.221	-13.986	-2.923	27.938	-11.769	-5.869	47.377	12.523	-2.893	-1.035	40.502	20.791	-9.539	0	0	0	1.108	1.888	1.134	-0.675	10.901	4.679	-11.726	2.422	0	-14.619	31.892	0	-0.152	-0.002	0.004	-0.065	-0.01	0.003	-0.018	0	-0.002	0	0	0	-0.103	-0.011	0.024	-0.041	-0.019	0.025	-0.023	-0.001	0.007	0	0	0	0	-0.002	0.014	0	0.004	-0.015	-0.001	0	-0.008	0.027	0.1	0.003	-0.003	0.051	-0.032	0.003	0.002	-0.01	0.033	-0.029	-0.001	-0.003	-0.151	0.017	26.804	5.014	8.454	18.965	9.176	36.318	15.194	11.163
-7.314	1.82	6.261	-12.034	-1.235	8.558	2.415	7.789	10.232	44.752	24.693	-1.7	-13.781	-2.661	28.739	-11.051	-5.46	45.391	12.091	-2.756	-0.388	40.25	20.904	-9.63	0	0	0	0.996	2.01	1.427	-0.503	10.968	4.79	-11.779	2.719	0	-14.649	28.525	0	-0.15	-0.002	0.001	-0.065	-0.01	0.003	-0.018	0	-0.001	0	0	0	-0.106	-0.01	0.025	-0.045	-0.022	0.026	-0.025	-0.002	0.007	0	0	0	0	-0.003	0.015	0	0.004	-0.015	-0.001	0	-0.008	0.025	0.102	0.011	-0.003	0.052	-0.039	0.003	0.002	-0.011	0.034	-0.028	-0.001	-0.009	-0.203	0.015	27.548	4.978	8.082	17.765	9.104	37.873	15.103	10.935
-7.717	1.836	5.258	-11.989	-1.303	7.74	2.674	7.606	10.147	45.913	24.81	-1.183	-13.606	-2.447	29.394	-10.403	-5.022	43.149	11.719	-2.629	0.157	39.981	21.011	-9.697	0	0	0	0.883	2.127	1.713	-0.35	11.023	4.838	-11.852	3.032	0	-14.666	25.126	0	-0.149	-0.002	-0.001	-0.064	-0.009	0.002	-0.018	0	-0.001	0	0	0	-0.11	-0.009	0.025	-0.05	-0.025	0.026	-0.027	-0.004	0.008	0	0	0	0	-0.006	0.015	0	0.004	-0.014	-0.001	0	-0.008	0.024	0.103	0.019	-0.003	0.053	-0.046	0.004	0.002	-0.011	0.034	-0.026	-0.001	-0.012	-0.262	0.014	29.208	4.964	7.724	16.27	9.091	39.56	15.172	10.631
-7.995	1.836	4.232	-11.978	-1.331	6.928	2.933	7.416	10.048	47.05	24.93	-0.681	-13.488	-2.275	29.863	-9.833	-4.556	40.623	11.395	-2.533	0.613	39.692	21.11	-9.757	0	0	0	0.779	2.228	1.989	-0.202	11.058	4.781	-11.942	3.365	0	-14.666	21.691	0	-0.148	-0.001	-0.004	-0.064	-0.009	0.002	-0.018	0	-0.001	0	0	0	-0.115	-0.008	0.025	-0.055	-0.029	0.026	-0.029	-0.005	0.008	0	0	0	0	-0.009	0.015	0	0.003	-0.014	-0.001	0	-0.008	0.021	0.103	0.029	-0.003	0.053	-0.052	0.004	0.002	-0.012	0.033	-0.025	-0.001	-0.013	-0.327	0.012	31.666	4.974	7.485	14.533	9.181	41.467	15.25	10.23
-8.121	1.8	3.161	-11.991	-1.315	6.116	3.179	7.223	9.938	48.159	25.05	-0.204	-13.442	-2.137	30.113	-9.346	-4.064	37.795	11.104	-2.495	0.994	39.381	21.2	-9.823	0	0	0	0.689	2.302	2.248	-0.05	11.063	4.595	-12.046	3.719	0	-14.645	18.217	0	-0.147	0	-0.006	-0.064	-0.008	0.001	-0.018	0	-0.001	0	0	0	-0.122	-0.008	0.025	-0.061	-0.032	0.025	-0.03	-0.007	0.008	0	0	0	0	-0.012	0.013	0	0.003	-0.013	-0.001	0	-0.008	0.019	0.102	0.04	-0.003	0.052	-0.059	0.004	0.002	-0.012	0.029	-0.023	-0.001	-0.009	-0.395	0.01	34.676	5.004	7.443	12.662	9.42	43.774	15.158	9.781
-8.094	1.725	2.038	-12.031	-1.255	5.306	3.41	7.03	9.818	49.233	25.166	0.245	-13.453	-2.029	30.139	-8.943	-3.557	34.666	10.839	-2.522	1.306	39.055	21.28	-9.905	0	0	0	0.614	2.343	2.487	0.103	11.033	4.289	-12.162	4.095	0	-14.592	14.704	0	-0.147	0.001	-0.009	-0.064	-0.007	0	-0.018	-0.001	-0.001	0	0	0	-0.129	-0.009	0.024	-0.066	-0.036	0.025	-0.032	-0.009	0.008	0	0	0	0	-0.016	0.011	0	0.003	-0.013	-0.001	0	-0.008	0.017	0.1	0.053	-0.003	0.051	-0.065	0.004	0.002	-0.013	0.024	-0.021	-0.001	-0.002	-0.463	0.009	37.843	5.05	7.654	10.798	9.828	46.58	14.785	9.334
-7.945	1.633	0.877	-12.114	-1.165	4.507	3.626	6.835	9.696	50.271	25.277	0.671	-13.472	-1.947	29.972	-8.63	-3.048	31.265	10.608	-2.58	1.543	38.72	21.348	-10.005	0	0	0	0.549	2.357	2.702	0.241	10.977	3.907	-12.287	4.493	0	-14.491	11.162	0	-0.147	0.002	-0.011	-0.064	-0.007	0	-0.018	-0.001	-0.001	0	0	0	-0.137	-0.009	0.023	-0.072	-0.039	0.024	-0.033	-0.011	0.007	0	0	0	-0.001	-0.019	0.007	0	0.003	-0.012	0	0	-0.008	0.014	0.096	0.066	-0.003	0.05	-0.07	0.004	0.002	-0.013	0.016	-0.019	-0.001	0.01	-0.527	0.007	40.809	5.108	8.131	9.089	10.384	49.853	14.135	8.916
-7.71	1.561	-0.29	-12.262	-1.063	3.738	3.832	6.637	9.58	51.27	25.38	1.086	-13.44	-1.89	29.664	-8.422	-2.557	27.636	10.424	-2.62	1.699	38.385	21.404	-10.115	0	0	0	0.486	2.356	2.889	0.337	10.909	3.502	-12.422	4.911	0	-14.33	7.601	0	-0.148	0.003	-0.012	-0.064	-0.006	-0.001	-0.018	-0.001	-0.001	0	0	0	-0.145	-0.009	0.022	-0.079	-0.042	0.023	-0.035	-0.014	0.007	0	0	0	-0.001	-0.021	0.003	0	0.003	-0.012	0	0	-0.008	0.011	0.09	0.08	-0.003	0.048	-0.074	0.003	0.002	-0.013	0.006	-0.017	-0.001	0.024	-0.581	0.005	43.529	5.177	8.851	7.66	11.015	53.437	13.276	8.545
-7.421	1.541	-1.425	-12.488	-0.969	3.026	4.031	6.434	9.479	52.23	25.471	1.501	-13.314	-1.861	29.272	-8.338	-2.101	23.831	10.299	-2.602	1.774	38.056	21.448	-10.225	0	0	0	0.421	2.354	3.049	0.374	10.848	3.116	-12.567	5.346	0	-14.108	4.031	0	-0.149	0.005	-0.013	-0.064	-0.004	-0.002	-0.018	-0.001	-0.001	0	0	0	-0.154	-0.009	0.02	-0.085	-0.045	0.021	-0.036	-0.017	0.007	0	0	0	-0.001	-0.022	-0.003	0	0.003	-0.011	0	0	-0.008	0.009	0.084	0.094	-0.003	0.045	-0.077	0.003	0.001	-0.013	-0.005	-0.014	0	0.039	-0.623	0.004	46.15	5.262	9.757	6.571	11.641	56.926	12.328	8.222
-7.093	1.592	-2.496	-12.784	-0.898	2.398	4.217	6.221	9.406	53.151	25.546	1.924	-13.08	-1.864	28.835	-8.4	-1.698	19.896	10.244	-2.507	1.776	37.737	21.482	-10.33	0	0	0	0.35	2.359	3.178	0.342	10.809	2.765	-12.722	5.797	0	-13.835	0.467	0	-0.15	0.007	-0.014	-0.064	-0.003	-0.002	-0.018	-0.001	-0.001	0	0	0	-0.163	-0.008	0.018	-0.091	-0.047	0.02	-0.038	-0.02	0.006	0	0	0	-0.001	-0.022	-0.009	0	0.004	-0.01	0	0	-0.008	0.007	0.076	0.108	-0.003	0.042	-0.08	0.003	0.001	-0.013	-0.018	-0.011	0	0.053	-0.65	0.003	48.867	5.368	10.79	5.824	12.219	59.633	11.419	7.921
-6.738	1.716	-3.483	-13.128	-0.86	1.875	4.384	5.988	9.375	54.03	25.6	2.352	-12.747	-1.902	28.377	-8.625	-1.36	15.882	10.266	-2.33	1.719	37.432	21.507	-10.43	0	0	0	0.274	2.374	3.277	0.242	10.799	2.446	-12.889	6.264	0	-13.529	-3.073	0	-0.152	0.009	-0.014	-0.065	-0.002	-0.002	-0.018	-0.001	0	0	0	0	-0.172	-0.005	0.016	-0.097	-0.048	0.018	-0.04	-0.023	0.006	0	0	0	-0.001	-0.021	-0.017	-0.001	0.005	-0.008	0	0	-0.008	0.005	0.067	0.121	-0.002	0.039	-0.082	0.003	0.001	-0.013	-0.032	-0.007	0	0.064	-0.66	0.002	51.94	5.5	11.919	5.399	12.721	60.785	10.613	7.593
-6.371	1.903	-4.385	-13.488	-0.857	1.47	4.524	5.724	9.394	54.868	25.626	2.778	-12.336	-1.976	27.909	-9.019	-1.095	11.849	10.365	-2.086	1.622	37.141	21.526	-10.53	0	0	0	0.192	2.395	3.346	0.085	10.819	2.151	-13.07	6.746	0	-13.205	-6.556	0	-0.154	0.011	-0.013	-0.065	0	-0.002	-0.018	-0.001	0	0	0	0	-0.181	-0.002	0.014	-0.102	-0.048	0.017	-0.042	-0.026	0.005	0	0	0	-0.001	-0.019	-0.025	-0.001	0.006	-0.006	0	0	-0.008	0.003	0.057	0.134	-0.002	0.036	-0.084	0.002	0	-0.013	-0.047	-0.004	0.001	0.071	-0.655	0.001	55.498	5.668	13.096	5.284	13.156	60.385	9.947	7.238
