-1.498	-10.232	35.546	-25.116	8.177	43.304	9.171	-4.911	6.132	40.707	20.114	-7.708	-4.245	4.609	19.957	-3.425	1.434	11.888	6.847	-6.622	10.561	47.257	19.9	3.814	0	0	0	2.05	3.148	0.501	3.293	21.427	4.855	-18.631	22.833	0	-5.271	3.434	0	-0.127	0.009	0.016	-0.057	-0.022	0.013	-0.024	0	0.004	0	0	0	-0.145	0.002	-0.009	-0.06	-0.015	-0.002	-0.017	-0.001	0.002	0	0	0	0.009	0.055	-0.029	0	0.019	-0.018	0.001	0.001	-0.01	-0.001	-0.03	0.027	0	-0.006	-0.026	0.001	0	-0.008	0.045	-0.072	0.001	0.052	-0.041	-0.001	10.394	18.507	24.221	6.935	15.004	6.427	6.741	5.27
-1.531	-10.078	36.267	-26.646	7.969	41.31	9.549	-4.668	6.149	40.452	20.276	-8.505	-3.979	4.5	18.927	-3.966	1.427	11.149	7.428	-6.535	10.639	48.165	19.895	4.717	0	0	0	2.093	3.138	0.473	3.151	21.371	5.068	-19.365	20.087	0	-5.267	3.651	0	-0.13	0.011	0.016	-0.062	-0.023	0.013	-0.025	-0.001	0.004	0	0	0	-0.145	0.001	-0.009	-0.06	-0.015	-0.002	-0.017	-0.001	0.002	0	0	0	0.008	0.055	-0.027	0	0.021	-0.022	0.001	0.001	-0.011	-0.001	-0.03	0.031	0	-0.006	-0.026	0.001	0	-0.008	0.039	-0.093	-0.002	0.058	-0.04	-0.001	10.925	19.324	23.638	6.896	11.113	6.409	6.867	5.285
-1.541	-9.919	36.928	-28.162	7.688	39.196	9.96	-4.394	6.044	40.188	20.445	-9.267	-3.758	4.404	17.881	-4.468	1.419	10.407	7.935	-6.517	10.751	49.105	19.895	5.573	0	0	0	2.141	3.114	0.42	3.035	21.313	5.231	-20.053	17.403	0	-5.289	3.848	0	-0.134	0.012	0.017	-0.066	-0.024	0.014	-0.027	-0.001	0.003	0	0	0	-0.145	0	-0.009	-0.06	-0.015	-0.002	-0.017	-0.001	0.002	0	0	0	0.008	0.054	-0.023	0	0.022	-0.027	0.001	0.001	-0.012	0	-0.03	0.034	0	-0.005	-0.026	0.001	0	-0.008	0.031	-0.115	-0.005	0.066	-0.039	-0.001	11.594	20.5	23.17	6.798	8.82	6.386	7.232	5.351
-1.559	-9.757	37.53	-29.6	7.345	36.966	10.383	-4.107	5.806	39.919	20.619	-9.994	-3.527	4.309	16.841	-4.928	1.422	9.681	8.36	-6.579	10.899	50.072	19.901	6.396	0	0	0	2.187	3.085	0.351	2.935	21.259	5.387	-20.646	14.805	0	-5.332	4.026	0	-0.138	0.014	0.017	-0.07	-0.024	0.014	-0.029	-0.002	0.003	0	0	0	-0.145	-0.002	-0.01	-0.06	-0.014	-0.002	-0.017	-0.001	0.002	0	0	0	0.007	0.052	-0.018	0	0.024	-0.031	0.001	0.001	-0.012	0	-0.03	0.038	0	-0.005	-0.025	0.001	0	-0.008	0.023	-0.141	-0.008	0.074	-0.038	0	12.356	22.213	22.6	6.635	8.118	6.359	7.905	5.456
-1.62	-9.598	38.072	-30.885	6.942	34.628	10.792	-3.837	5.434	39.646	20.793	-10.688	-3.248	4.204	15.824	-5.344	1.442	8.983	8.709	-6.716	11.078	51.058	19.914	7.199	0	0	0	2.224	3.061	0.271	2.841	21.217	5.574	-21.099	12.308	0	-5.388	4.191	0	-0.142	0.016	0.017	-0.075	-0.025	0.014	-0.031	-0.003	0.003	0	0	0	-0.146	-0.003	-0.01	-0.06	-0.014	-0.002	-0.017	-0.001	0.002	0	0	0	0.006	0.05	-0.011	0	0.025	-0.037	0.001	0.001	-0.012	0	-0.029	0.043	0	-0.005	-0.025	0.001	0	-0.008	0.012	-0.17	-0.01	0.081	-0.036	0	13.143	24.534	21.764	6.435	8.967	6.333	8.958	5.589
-1.746	-9.445	38.557	-31.94	6.481	32.193	11.162	-3.618	4.934	39.366	20.965	-11.353	-2.917	4.085	14.84	-5.711	1.476	8.323	8.995	-6.91	11.281	52.05	19.935	7.986	0	0	0	2.251	3.043	0.184	2.75	21.188	5.807	-21.375	9.918	0	-5.449	4.351	0	-0.147	0.017	0.017	-0.079	-0.025	0.015	-0.032	-0.004	0.003	0	0	0	-0.147	-0.004	-0.009	-0.06	-0.013	-0.002	-0.017	-0.001	0.002	0	0	0	0.005	0.048	0	0	0.027	-0.043	0.001	0.001	-0.013	0	-0.027	0.047	0	-0.004	-0.024	0.001	0	-0.008	0	-0.205	-0.012	0.088	-0.034	0	13.863	27.458	20.737	6.234	11.311	6.327	10.463	5.745
-1.942	-9.304	38.99	-32.702	5.965	29.678	11.48	-3.472	4.325	39.069	21.132	-11.991	-2.568	3.955	13.887	-6.019	1.516	7.701	9.234	-7.14	11.502	53.04	19.965	8.758	0	0	0	2.271	3.029	0.091	2.665	21.173	6.074	-21.449	7.63	0	-5.508	4.513	0	-0.153	0.018	0.016	-0.083	-0.026	0.015	-0.033	-0.005	0.003	0	0	0	-0.148	-0.006	-0.009	-0.061	-0.013	-0.002	-0.017	-0.001	0.002	0	0	0	0.004	0.046	0.015	0	0.03	-0.05	0.002	0.001	-0.013	0	-0.025	0.051	0	-0.004	-0.024	0.001	0	-0.008	-0.015	-0.246	-0.014	0.095	-0.032	0.001	14.472	31.073	19.823	6.044	15.116	6.349	12.471	5.924
-2.208	-9.176	39.383	-33.119	5.4	27.101	11.741	-3.407	3.639	38.746	21.295	-12.609	-2.249	3.823	12.964	-6.26	1.554	7.113	9.446	-7.382	11.735	54.024	20.006	9.509	0	0	0	2.288	3.016	-0.009	2.59	21.173	6.351	-21.306	5.421	0	-5.563	4.683	0	-0.158	0.018	0.016	-0.087	-0.027	0.015	-0.034	-0.007	0.003	0	0	0	-0.149	-0.007	-0.008	-0.061	-0.013	-0.002	-0.017	-0.001	0.002	0	0	0	0.003	0.044	0.034	-0.001	0.033	-0.059	0.002	0.001	-0.013	0	-0.022	0.055	0	-0.003	-0.023	0.001	0	-0.008	-0.031	-0.294	-0.014	0.1	-0.029	0.001	15.016	35.511	19.307	5.863	20.324	6.401	15.006	6.119
-2.543	-9.061	39.749	-33.153	4.796	24.486	11.945	-3.427	2.921	38.386	21.453	-13.207	-1.998	3.696	12.069	-6.43	1.584	6.559	9.644	-7.605	11.976	54.998	20.057	10.234	0	0	0	2.307	3.001	-0.117	2.529	21.192	6.617	-20.938	3.257	0	-5.611	4.864	0	-0.163	0.018	0.016	-0.09	-0.028	0.016	-0.035	-0.009	0.003	0	0	0	-0.151	-0.009	-0.007	-0.062	-0.012	-0.001	-0.017	-0.001	0.002	0	0	0	0.003	0.042	0.058	-0.001	0.036	-0.069	0.002	0.001	-0.013	0	-0.019	0.059	0	-0.003	-0.022	0.001	0.001	-0.008	-0.05	-0.348	-0.014	0.104	-0.027	0.001	15.526	40.978	19.361	5.687	26.782	6.472	18.059	6.321
-2.959	-8.961	40.096	-32.786	4.168	21.854	12.097	-3.547	2.233	37.988	21.608	-13.787	-1.826	3.576	11.201	-6.53	1.605	6.035	9.833	-7.782	12.217	55.96	20.119	10.933	0	0	0	2.33	2.983	-0.235	2.484	21.23	6.866	-20.345	1.088	0	-5.654	5.06	0	-0.169	0.016	0.016	-0.092	-0.03	0.016	-0.036	-0.012	0.003	0	0	0	-0.152	-0.01	-0.006	-0.062	-0.012	-0.001	-0.017	-0.001	0.002	0	0	0	0.002	0.041	0.088	-0.001	0.04	-0.081	0.002	0.001	-0.013	0	-0.015	0.062	0	-0.002	-0.022	0.001	0.001	-0.008	-0.07	-0.41	-0.012	0.107	-0.024	0.002	15.989	47.675	20.009	5.518	34.268	6.54	21.623	6.526
-3.468	-8.878	40.43	-32.026	3.532	19.227	12.209	-3.785	1.651	37.574	21.76	-14.352	-1.726	3.462	10.361	-6.56	1.622	5.542	10.013	-7.898	12.449	56.91	20.188	11.605	0	0	0	2.356	2.966	-0.359	2.455	21.287	7.103	-19.535	-1.145	0	-5.69	5.275	0	-0.173	0.014	0.016	-0.094	-0.033	0.017	-0.036	-0.015	0.004	0	0	0	-0.154	-0.012	-0.004	-0.063	-0.011	-0.001	-0.017	-0.001	0.002	0	0	0	0.002	0.04	0.122	-0.001	0.045	-0.094	0.002	0.001	-0.013	0	-0.011	0.065	0	-0.001	-0.021	0.001	0.001	-0.008	-0.092	-0.476	-0.01	0.108	-0.021	0.002	16.41	55.537	21.128	5.359	42.51	6.591	25.733	6.719
-4.083	-8.816	40.754	-30.899	2.904	16.629	12.306	-4.138	1.248	37.184	21.909	-14.901	-1.692	3.349	9.546	-6.516	1.64	5.082	10.182	-7.958	12.67	57.846	20.264	12.25	0	0	0	2.384	2.947	-0.488	2.44	21.36	7.336	-18.522	-3.493	0	-5.719	5.513	0	-0.178	0.009	0.016	-0.096	-0.036	0.019	-0.036	-0.018	0.005	0	0	0	-0.155	-0.013	-0.003	-0.064	-0.011	0	-0.017	-0.001	0.003	0	0	0	0.001	0.039	0.161	-0.001	0.05	-0.109	0.003	0.001	-0.012	0	-0.006	0.068	0	-0.001	-0.02	0.001	0.001	-0.008	-0.113	-0.546	-0.007	0.107	-0.018	0.002	16.8	64.153	22.459	5.219	51.164	6.628	30.432	6.869
-4.814	-8.776	41.074	-29.463	2.303	14.089	12.425	-4.57	1.075	36.863	22.055	-15.434	-1.707	3.235	8.759	-6.405	1.664	4.663	10.342	-7.979	12.881	58.766	20.342	12.867	0	0	0	2.416	2.929	-0.623	2.437	21.447	7.574	-17.326	-5.995	0	-5.74	5.776	0	-0.182	0.004	0.016	-0.097	-0.04	0.021	-0.037	-0.021	0.006	0	0	0	-0.156	-0.015	-0.001	-0.064	-0.01	0	-0.017	-0.001	0.003	0	0	0	0.001	0.038	0.203	-0.002	0.056	-0.125	0.003	0.001	-0.011	0	-0.002	0.068	0	0	-0.019	0.001	0.001	-0.008	-0.133	-0.613	-0.004	0.104	-0.015	0.002	17.127	72.773	23.575	5.105	59.779	6.663	35.797	6.962
-5.662	-8.762	41.391	-27.802	1.749	11.631	12.6	-5.028	1.161	36.643	22.199	-15.944	-1.731	3.109	8.01	-6.245	1.697	4.3	10.494	-7.978	13.085	59.665	20.418	13.463	0	0	0	2.448	2.916	-0.76	2.439	21.545	7.838	-15.978	-8.662	0	-5.752	6.069	0	-0.186	-0.002	0.016	-0.098	-0.046	0.023	-0.037	-0.025	0.007	0	0	0	-0.158	-0.016	0.001	-0.065	-0.01	0.001	-0.017	-0.001	0.003	0	0	0	0	0.037	0.248	-0.002	0.062	-0.142	0.003	0.001	-0.011	0	0.002	0.068	0	0.001	-0.018	0.001	0.001	-0.008	-0.15	-0.675	0	0.098	-0.012	0.002	17.368	80.296	23.901	5.024	67.856	6.712	41.752	7.002
-6.6	-8.781	41.704	-26.035	1.267	9.273	12.847	-5.468	1.503	36.53	22.337	-16.426	-1.71	2.961	7.311	-6.061	1.74	4.005	10.636	-7.97	13.28	60.54	20.491	14.042	0	0	0	2.478	2.917	-0.9	2.44	21.652	8.158	-14.519	-11.474	0	-5.755	6.395	0	-0.19	-0.009	0.016	-0.099	-0.051	0.024	-0.038	-0.028	0.008	0	0	0	-0.159	-0.016	0.002	-0.065	-0.009	0.001	-0.018	-0.001	0.003	0	0	0	0	0.035	0.293	-0.002	0.067	-0.16	0.003	0.001	-0.009	0	0.005	0.065	0	0.001	-0.017	0.001	0.001	-0.008	-0.163	-0.725	0.002	0.089	-0.009	0.003	17.556	85.624	23.031	4.979	75.083	6.786	47.987	6.997
-7.573	-8.841	41.999	-24.302	0.881	7.029	13.167	-5.84	2.063	36.507	22.466	-16.873	-1.592	2.781	6.668	-5.876	1.792	3.788	10.758	-7.963	13.467	61.385	20.556	14.608	0	0	0	2.504	2.936	-1.04	2.431	21.764	8.555	-13.005	-14.378	0	-5.752	6.755	0	-0.193	-0.015	0.016	-0.101	-0.057	0.026	-0.039	-0.031	0.008	0	0	0	-0.161	-0.015	0.003	-0.066	-0.009	0.001	-0.018	-0.001	0.003	0	0	0	0	0.032	0.338	-0.002	0.073	-0.178	0.004	0.001	-0.008	0	0.007	0.06	0	0.001	-0.016	0.002	0.001	-0.008	-0.171	-0.757	0.004	0.078	-0.006	0.003	17.729	87.854	21.209	4.977	81.206	6.885	54.083	6.955
-8.504	-8.947	42.258	-22.752	0.603	4.914	13.547	-6.1	2.777	36.541	22.583	-17.278	-1.339	2.566	6.078	-5.71	1.845	3.657	10.852	-7.962	13.643	62.188	20.614	15.162	0	0	0	2.527	2.974	-1.18	2.409	21.871	9.044	-11.497	-17.293	0	-5.742	7.151	0	-0.195	-0.022	0.016	-0.102	-0.063	0.027	-0.041	-0.034	0.009	0	0	0	-0.163	-0.013	0.003	-0.067	-0.009	0.002	-0.018	-0.001	0.004	0	0	0	0	0.028	0.381	-0.003	0.078	-0.197	0.004	0.001	-0.007	0	0.009	0.053	0	0.002	-0.014	0.002	0.001	-0.008	-0.173	-0.764	0.005	0.065	-0.003	0.003	17.896	86.644	18.863	5.019	86.105	7	59.592	6.893
-9.303	-9.101	42.467	-21.525	0.431	2.957	13.971	-6.212	3.568	36.599	22.687	-17.637	-0.936	2.322	5.534	-5.571	1.888	3.613	10.908	-7.965	13.81	62.942	20.661	15.7	0	0	0	2.548	3.031	-1.322	2.375	21.964	9.619	-10.062	-20.118	0	-5.729	7.585	0	-0.198	-0.027	0.015	-0.104	-0.067	0.028	-0.043	-0.036	0.01	0	0	0	-0.165	-0.01	0.003	-0.068	-0.008	0.002	-0.018	-0.001	0.004	0	0	0	0	0.022	0.42	-0.003	0.082	-0.214	0.004	0.002	-0.006	0	0.009	0.043	0	0.001	-0.012	0.002	0.001	-0.008	-0.171	-0.741	0.005	0.051	-0.001	0.003	18.084	82.205	16.296	5.104	89.647	7.118	64.273	6.82
-9.874	-9.296	42.617	-20.732	0.347	1.202	14.412	-6.165	4.366	36.656	22.777	-17.95	-0.397	2.066	5.021	-5.464	1.905	3.652	10.915	-7.969	13.966	63.641	20.698	16.218	0	0	0	2.573	3.105	-1.467	2.335	22.031	10.257	-8.762	-22.75	0	-5.712	8.056	0	-0.199	-0.03	0.014	-0.106	-0.071	0.029	-0.046	-0.037	0.01	0	0	0	-0.167	-0.006	0.003	-0.068	-0.007	0.001	-0.018	-0.001	0.004	0	0	0	-0.001	0.015	0.454	-0.003	0.086	-0.231	0.004	0.002	-0.004	0	0.008	0.03	0	0.001	-0.01	0.002	0.001	-0.008	-0.163	-0.685	0.004	0.034	0.001	0.003	18.356	75.144	13.7	5.227	91.675	7.225	68.244	6.752
-10.148	-9.518	42.713	-20.426	0.318	-0.293	14.834	-5.978	5.124	36.7	22.853	-18.215	0.256	1.814	4.525	-5.391	1.885	3.769	10.865	-7.967	14.108	64.288	20.729	16.708	0	0	0	2.608	3.193	-1.616	2.295	22.066	10.923	-7.652	-25.096	0	-5.692	8.568	0	-0.2	-0.032	0.013	-0.107	-0.074	0.029	-0.048	-0.038	0.01	0	0	0	-0.17	0	0.001	-0.069	-0.006	0.001	-0.019	-0.001	0.004	0	0	0	-0.001	0.004	0.484	-0.003	0.089	-0.247	0.003	0.002	-0.003	0	0.006	0.015	0	0.001	-0.008	0.002	0.001	-0.008	-0.151	-0.595	0.003	0.016	0.002	0.003	18.71	66.52	11.252	5.387	92.509	7.317	71.571	6.695
-10.1	-9.749	42.772	-20.603	0.307	-1.467	15.205	-5.686	5.813	36.729	22.917	-18.433	1.003	1.574	4.041	-5.351	1.826	3.96	10.75	-7.951	14.227	64.888	20.757	17.165	0	0	0	2.653	3.294	-1.77	2.254	22.067	11.59	-6.766	-27.081	0	-5.667	9.127	0	-0.2	-0.032	0.011	-0.107	-0.075	0.028	-0.049	-0.038	0.009	0	0	0	-0.173	0.006	0	-0.07	-0.005	0.001	-0.019	-0.001	0.004	0	0	0	-0.001	-0.008	0.508	-0.002	0.091	-0.262	0.003	0.003	-0.002	0	0.003	-0.002	0	0	-0.005	0.002	0.001	-0.008	-0.134	-0.472	0.002	-0.002	0.002	0.003	19.063	57.32	9.084	5.584	92.899	7.398	73.968	6.652
-9.75	-9.961	42.814	-21.205	0.284	-2.269	15.503	-5.318	6.417	36.747	22.97	-18.607	1.812	1.338	3.569	-5.333	1.731	4.227	10.57	-7.909	14.314	65.448	20.785	17.583	0	0	0	2.709	3.407	-1.93	2.207	22.038	12.23	-6.112	-28.646	0	-5.631	9.744	0	-0.198	-0.03	0.009	-0.104	-0.075	0.027	-0.048	-0.038	0.008	0	0	0	-0.176	0.013	-0.003	-0.072	-0.004	0.001	-0.019	-0.001	0.004	0	0	0	-0.001	-0.023	0.527	-0.002	0.092	-0.275	0.003	0.003	-0.002	0	-0.002	-0.022	0	0	-0.002	0.002	0.001	-0.009	-0.115	-0.321	0.002	-0.022	0.001	0.003	19.291	48.309	7.263	5.81	93.463	7.463	74.973	6.65
-9.143	-10.122	42.853	-22.14	0.235	-2.675	15.73	-4.881	6.906	36.759	23.017	-18.747	2.618	1.094	3.106	-5.31	1.613	4.568	10.335	-7.827	14.36	65.972	20.813	17.95	0	0	0	2.771	3.522	-2.094	2.144	21.983	12.811	-5.666	-29.747	0	-5.582	10.431	0	-0.194	-0.027	0.007	-0.099	-0.075	0.026	-0.044	-0.039	0.007	0	0	0	-0.18	0.021	-0.005	-0.073	-0.002	0	-0.019	-0.001	0.004	0	0	0	-0.002	-0.038	0.543	-0.002	0.093	-0.286	0.002	0.004	-0.003	0	-0.006	-0.042	0	-0.001	0.001	0.002	0.001	-0.009	-0.092	-0.151	0.003	-0.042	-0.001	0.003	19.305	40.059	5.807	6.04	94.275	7.496	74.325	6.713
-8.352	-10.197	42.895	-23.297	0.161	-2.691	15.913	-4.37	7.237	36.766	23.059	-18.866	3.345	0.823	2.65	-5.252	1.486	4.982	10.062	-7.689	14.358	66.459	20.839	18.252	0	0	0	2.832	3.624	-2.261	2.053	21.907	13.302	-5.385	-30.344	0	-5.514	11.201	0	-0.186	-0.023	0.005	-0.09	-0.074	0.025	-0.036	-0.041	0.005	0	0	0	-0.183	0.028	-0.007	-0.075	0	0	-0.02	-0.001	0.003	0	0	0	-0.002	-0.054	0.557	-0.001	0.092	-0.295	0.002	0.005	-0.006	0	-0.011	-0.064	0	-0.001	0.005	0.002	0.001	-0.009	-0.067	0.03	0.003	-0.061	-0.005	0.002	18.99	32.892	4.7	6.247	95.127	7.491	72.107	6.859
-7.465	-10.165	42.943	-24.563	0.071	-2.348	16.086	-3.779	7.364	36.772	23.098	-18.974	3.938	0.509	2.201	-5.141	1.36	5.467	9.776	-7.477	14.301	66.908	20.862	18.479	0	0	0	2.888	3.705	-2.43	1.927	21.816	13.689	-5.214	-30.416	0	-5.429	12.069	0	-0.173	-0.02	0.003	-0.075	-0.074	0.024	-0.023	-0.045	0.002	0	0	0	-0.187	0.035	-0.009	-0.077	0.001	-0.001	-0.02	0	0.003	0	0	0	-0.002	-0.07	0.568	-0.001	0.091	-0.302	0.001	0.006	-0.01	0	-0.016	-0.085	0	-0.002	0.009	0.001	0.001	-0.01	-0.041	0.209	0.003	-0.077	-0.01	0.001	18.202	26.934	3.909	6.399	95.64	7.464	68.646	7.107
-6.571	-10.02	42.995	-25.828	-0.023	-1.697	16.274	-3.093	7.242	36.775	23.131	-19.079	4.369	0.149	1.768	-4.983	1.241	6.026	9.51	-7.175	14.181	67.313	20.881	18.628	0	0	0	2.934	3.756	-2.598	1.765	21.719	13.973	-5.102	-29.967	0	-5.327	13.044	0	-0.153	-0.018	0.002	-0.054	-0.074	0.023	-0.003	-0.051	-0.001	0	0	0	-0.191	0.041	-0.011	-0.079	0.003	-0.001	-0.021	0	0.003	0	0	0	-0.003	-0.084	0.58	-0.001	0.089	-0.305	0.001	0.006	-0.017	0	-0.019	-0.107	0	-0.002	0.013	0.001	0.001	-0.01	-0.014	0.376	0	-0.09	-0.017	0	16.869	22.138	3.385	6.493	95.511	7.454	64.636	7.481
-5.738	-9.772	43.044	-26.997	-0.108	-0.805	16.48	-2.302	6.836	36.777	23.157	-19.18	4.629	-0.251	1.362	-4.797	1.128	6.662	9.3	-6.761	13.989	67.669	20.895	18.701	0	0	0	2.97	3.776	-2.762	1.571	21.622	14.164	-5.007	-29.024	0	-5.211	14.139	0	-0.125	-0.017	0	-0.024	-0.076	0.022	0.027	-0.06	-0.005	0	0	0	-0.195	0.047	-0.012	-0.081	0.005	-0.001	-0.022	0	0.002	0	0	0	-0.003	-0.094	0.591	0	0.087	-0.304	0	0.007	-0.027	0	-0.022	-0.128	0	-0.003	0.017	0.001	0.001	-0.011	0.011	0.518	-0.008	-0.097	-0.026	-0.002	15.18	18.375	3.076	6.523	94.697	7.511	60.784	8.006
-5.008	-9.438	43.082	-27.982	-0.171	0.251	16.691	-1.415	6.121	36.774	23.17	-19.276	4.722	-0.678	1.001	-4.611	1.02	7.381	9.181	-6.219	13.713	67.97	20.905	18.7	0	0	0	2.996	3.767	-2.921	1.355	21.535	14.274	-4.891	-27.627	0	-5.085	15.365	0	-0.088	-0.02	-0.001	0.016	-0.078	0.022	0.066	-0.07	-0.008	0	0	0	-0.198	0.052	-0.012	-0.084	0.007	-0.001	-0.022	0.001	0.002	0	0	0	-0.003	-0.1	0.603	0	0.084	-0.298	0	0.008	-0.04	0	-0.024	-0.147	0	-0.003	0.021	0.001	0.001	-0.011	0.034	0.626	-0.024	-0.096	-0.036	-0.004	13.351	15.49	2.93	6.464	93.621	7.671	57.426	8.7
-4.409	-9.041	43.105	-28.699	-0.205	1.398	16.874	-0.463	5.095	36.762	23.165	-19.359	4.661	-1.12	0.697	-4.459	0.917	8.189	9.184	-5.54	13.333	68.215	20.911	18.633	0	0	0	3.016	3.729	-3.072	1.125	21.465	14.315	-4.72	-25.827	0	-4.953	16.737	0	-0.041	-0.026	-0.002	0.067	-0.081	0.023	0.117	-0.081	-0.009	0	0	0	-0.202	0.056	-0.012	-0.087	0.009	-0.001	-0.023	0.001	0.002	0	0	0	-0.003	-0.101	0.616	0.001	0.08	-0.286	-0.001	0.008	-0.054	0	-0.025	-0.165	0	-0.003	0.025	0.001	0.001	-0.012	0.053	0.693	-0.048	-0.087	-0.049	-0.008	11.559	13.319	2.903	6.314	92.584	7.955	54.782	9.567
-3.966	-8.601	43.113	-29.048	-0.21	2.587	16.966	0.506	3.796	36.734	23.141	-19.419	4.466	-1.569	0.466	-4.375	0.82	9.092	9.332	-4.725	12.827	68.403	20.913	18.501	0	0	0	3.03	3.666	-3.217	0.888	21.417	14.296	-4.474	-23.693	0	-4.817	18.272	0	0.017	-0.034	-0.003	0.128	-0.084	0.023	0.18	-0.09	-0.008	0.047	-0.008	0.149	-0.205	0.059	-0.012	-0.091	0.011	-0.001	-0.025	0.001	0.002	0	0	0	-0.003	-0.094	0.629	0.001	0.076	-0.267	-0.001	0.007	-0.07	0.001	-0.025	-0.182	0	-0.003	0.029	0.001	0.001	-0.012	0.071	0.714	-0.078	-0.068	-0.062	-0.012	9.932	11.695	2.962	6.104	91.6	8.363	52.935	10.582
-3.701	-8.132	43.11	-28.915	-0.187	3.798	16.874	1.407	2.315	36.678	23.097	-19.446	4.164	-2.025	0.318	-4.383	0.736	10.098	9.636	-3.793	12.166	68.532	20.908	18.308	0	0	0	3.039	3.578	-3.358	0.647	21.391	14.226	-4.143	-21.303	0	-4.683	19.991	0	0.084	-0.046	-0.003	0.199	-0.086	0.023	0.254	-0.095	-0.003	0.026	-0.027	0.249	-0.208	0.061	-0.011	-0.094	0.012	-0.001	-0.026	0.001	0.001	0	0	0	-0.002	-0.081	0.644	0.002	0.073	-0.242	-0.002	0.005	-0.085	0	-0.024	-0.196	0	-0.003	0.032	0.001	0.001	-0.013	0.086	0.692	-0.108	-0.04	-0.078	-0.017	8.582	10.448	3.081	5.876	90.523	8.882	51.845	11.687
-3.624	-7.643	43.108	-28.203	-0.142	5.043	16.486	2.106	0.802	36.585	23.035	-19.427	3.776	-2.494	0.263	-4.498	0.674	11.223	10.091	-2.779	11.326	68.601	20.892	18.053	0	0	0	3.042	3.466	-3.502	0.401	21.385	14.109	-3.739	-18.748	0	-4.554	21.916	0	0.159	-0.06	-0.002	0.278	-0.085	0.023	0.336	-0.093	0.005	-0.032	-0.034	0.333	-0.21	0.063	-0.01	-0.098	0.013	-0.001	-0.027	0.002	0.001	0	0	0	0	-0.06	0.66	0.003	0.069	-0.21	-0.003	0.001	-0.096	0	-0.021	-0.208	0	-0.004	0.035	0.001	0	-0.014	0.102	0.63	-0.13	-0.004	-0.093	-0.022	7.626	9.431	3.239	5.656	89.171	9.494	51.597	12.813
-3.715	-7.13	43.12	-26.866	-0.075	6.355	15.702	2.453	-0.556	36.45	22.96	-19.353	3.32	-2.984	0.307	-4.723	0.641	12.482	10.684	-1.715	10.282	68.612	20.861	17.735	0	0	0	3.035	3.331	-3.654	0.147	21.396	13.941	-3.289	-16.133	0	-4.432	24.07	0	0.24	-0.076	0.001	0.363	-0.081	0.023	0.422	-0.083	0.016	-0.06	-0.034	0.437	-0.212	0.063	-0.008	-0.102	0.014	-0.001	-0.029	0.002	0.001	0	0	0	0.003	-0.031	0.676	0.003	0.067	-0.173	-0.004	-0.004	-0.101	0	-0.018	-0.218	0	-0.004	0.037	0	0	-0.014	0.12	0.534	-0.135	0.039	-0.11	-0.029	7.172	8.551	3.424	5.46	87.599	10.178	52.219	13.886
-3.907	-6.586	43.156	-24.95	0.012	7.766	14.47	2.34	-1.599	36.276	22.879	-19.222	2.808	-3.506	0.454	-5.058	0.645	13.888	11.397	-0.634	9.009	68.567	20.812	17.353	0	0	0	3.017	3.178	-3.815	-0.123	21.415	13.715	-2.829	-13.569	0	-4.318	26.473	0	0.323	-0.094	0.005	0.45	-0.073	0.024	0.51	-0.066	0.025	-0.067	-0.028	0.563	-0.214	0.063	-0.006	-0.106	0.014	-0.001	-0.03	0.002	0.001	0	0	0	0.006	0.005	0.692	0.004	0.066	-0.131	-0.005	-0.012	-0.098	0	-0.014	-0.226	0	-0.005	0.039	0	0	-0.015	0.143	0.411	-0.12	0.087	-0.125	-0.037	7.327	7.768	3.632	5.299	86.242	10.939	53.543	14.825
-4.107	-5.994	43.209	-22.608	0.121	9.283	12.824	1.748	-2.248	36.076	22.796	-19.038	2.252	-4.075	0.697	-5.496	0.693	15.451	12.21	0.426	7.489	68.47	20.741	16.907	0	0	0	2.982	3.014	-3.983	-0.417	21.432	13.421	-2.391	-11.161	0	-4.21	29.144	0	0.407	-0.113	0.011	0.536	-0.059	0.024	0.597	-0.043	0.031	-0.1	-0.007	0.706	-0.215	0.062	-0.003	-0.11	0.014	-0.001	-0.032	0.002	0	0	0	0	0.011	0.047	0.708	0.004	0.066	-0.084	-0.007	-0.021	-0.086	-0.001	-0.009	-0.231	0	-0.007	0.039	0	0	-0.016	0.172	0.266	-0.086	0.137	-0.138	-0.046	8.218	7.073	3.868	5.179	85.091	11.777	55.195	15.654
-4.221	-5.338	43.262	-20.071	0.254	10.881	10.88	0.767	-2.518	35.866	22.716	-18.812	1.667	-4.711	1.028	-6.016	0.792	17.173	13.089	1.414	5.707	68.325	20.647	16.396	0	0	0	2.924	2.843	-4.151	-0.746	21.437	13.061	-1.999	-8.992	0	-4.105	32.1	0	0.488	-0.132	0.018	0.619	-0.041	0.026	0.679	-0.015	0.03	-0.127	0.019	0.823	-0.217	0.059	0	-0.113	0.013	-0.001	-0.033	0.002	0	0	0	0	0.016	0.095	0.722	0.005	0.07	-0.034	-0.009	-0.031	-0.063	-0.002	-0.004	-0.234	0	-0.008	0.039	0	0	-0.016	0.211	0.107	-0.044	0.187	-0.149	-0.054	9.966	6.476	4.141	5.099	83.553	12.679	56.671	16.427
