R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-1.694	-0.446	37.658	-15.801	1.177	-3.296	4.883	-19.979	8.412	31.261	15.382	-18.099	-6.783	1.386	-9.772	-7.93	1.809	1.689	8.17	-6.047	13.896	52.778	21.707	14.239	0	0	0	-0.969	-0.13	-3.499	-0.235	14.591	1.27	-11.714	-32.23	0	-8.166	13.147	0	-0.181	0.016	0.003	-0.077	-0.057	0.01	-0.019	-0.034	0.011	0	0	0	0.949	0.316	0.031	1.06	0.357	0.025	1.168	0.092	-0.086	0.19	0.044	1.195	0	-0.017	0.307	-0.005	0.038	-0.197	0.006	0.003	-0.002	-0.132	0.543	-1.178	-0.15	0.413	-0.085	-0.082	0.13	1.565	0.015	0.05	0	-1.11	0.098	0.932	10.128	4.206	68.467	7.317	73.919	21.746	96.742	6.302
-2.326	-0.315	37.726	-15.662	1.22	-2.746	4.878	-19.941	8.498	31.17	15.302	-18.22	-7.094	1.188	-10.308	-7.727	1.712	2.225	8.371	-5.683	13.525	52.86	21.61	14.024	0	0	0	-0.894	-0.12	-3.511	-0.312	14.484	1.349	-12.122	-31.885	0	-8.071	14.429	0	-0.182	0.018	0.004	-0.076	-0.052	0.01	-0.019	-0.031	0.01	0	0	0	0.927	0.312	0.026	1.036	0.361	0.018	1.145	0.109	-0.081	0.196	0.043	1.174	0	-0.01	0.279	-0.005	0.036	-0.181	0.006	0.003	-0.002	-0.122	0.502	-1.211	-0.141	0.387	-0.036	-0.076	0.131	1.53	0.034	0.132	-0.001	-1.019	0.047	1.171	9.011	4.181	59.152	7.135	72.975	24.209	100.794	6.361
-3	-0.15	37.761	-15.43	1.269	-1.962	4.893	-19.862	8.478	31.073	15.235	-18.336	-7.422	0.941	-10.814	-7.518	1.608	2.826	8.58	-5.239	13.055	52.883	21.508	13.745	0	0	0	-0.824	-0.132	-3.534	-0.421	14.377	1.428	-12.443	-31.179	0	-7.964	15.83	0	-0.185	0.021	0.005	-0.075	-0.046	0.009	-0.018	-0.027	0.009	0	0	0	0.896	0.305	0.02	1.002	0.363	0.01	1.112	0.126	-0.074	0.2	0.042	1.145	0	-0.001	0.244	-0.004	0.034	-0.162	0.005	0.003	-0.003	-0.112	0.454	-1.236	-0.132	0.358	0.014	-0.069	0.131	1.482	0.047	0.181	-0.002	-0.886	-0.02	1.393	7.891	4.157	49.914	6.967	71.482	26.187	104.935	6.517
-3.697	0.04	37.748	-15.099	1.316	-1.031	4.933	-19.737	8.307	30.974	15.183	-18.449	-7.772	0.648	-11.279	-7.298	1.497	3.493	8.806	-4.714	12.48	52.844	21.403	13.405	0	0	0	-0.756	-0.167	-3.564	-0.557	14.277	1.512	-12.647	-30.133	0	-7.842	17.354	0	-0.188	0.025	0.006	-0.075	-0.039	0.009	-0.018	-0.023	0.009	0	0	0	0.856	0.296	0.014	0.959	0.362	0.002	1.07	0.144	-0.066	0.202	0.039	1.108	0	0.008	0.206	-0.004	0.031	-0.14	0.005	0.003	-0.004	-0.102	0.401	-1.25	-0.122	0.324	0.064	-0.06	0.129	1.423	0.054	0.2	-0.003	-0.71	-0.103	1.593	6.81	4.134	40.867	6.806	69.976	27.231	108.805	6.795
-4.387	0.248	37.678	-14.681	1.361	-0.036	5.001	-19.572	7.94	30.878	15.148	-18.562	-8.149	0.313	-11.693	-7.062	1.375	4.231	9.057	-4.111	11.797	52.738	21.296	13.013	0	0	0	-0.69	-0.225	-3.599	-0.715	14.191	1.601	-12.711	-28.771	0	-7.703	19.005	0	-0.191	0.028	0.007	-0.076	-0.032	0.008	-0.018	-0.019	0.008	0	0	0	0.809	0.284	0.007	0.908	0.358	-0.007	1.018	0.161	-0.056	0.202	0.036	1.061	0	0.017	0.165	-0.003	0.028	-0.118	0.005	0.002	-0.005	-0.091	0.343	-1.254	-0.111	0.287	0.114	-0.05	0.127	1.352	0.054	0.194	-0.005	-0.496	-0.202	1.761	5.805	4.112	32.43	6.611	68.933	27.266	112.128	7.21
-5.029	0.468	37.548	-14.198	1.409	0.947	5.086	-19.383	7.344	30.789	15.13	-18.675	-8.553	-0.059	-12.043	-6.813	1.241	5.042	9.339	-3.437	11	52.559	21.188	12.578	0	0	0	-0.625	-0.307	-3.635	-0.891	14.128	1.694	-12.625	-27.123	0	-7.541	20.785	0	-0.195	0.032	0.008	-0.078	-0.025	0.007	-0.018	-0.014	0.008	0	0	0	0.754	0.269	0.001	0.849	0.351	-0.015	0.958	0.177	-0.046	0.2	0.031	1.009	0	0.026	0.123	-0.003	0.026	-0.096	0.005	0.002	-0.006	-0.08	0.282	-1.246	-0.099	0.247	0.161	-0.039	0.123	1.27	0.047	0.172	-0.008	-0.251	-0.318	1.892	4.922	4.095	24.954	6.331	68.599	26.637	114.867	7.77
-5.576	0.693	37.362	-13.684	1.464	1.869	5.169	-19.191	6.508	30.705	15.128	-18.787	-8.984	-0.463	-12.313	-6.556	1.089	5.932	9.658	-2.706	10.087	52.304	21.081	12.108	0	0	0	-0.559	-0.408	-3.669	-1.08	14.094	1.785	-12.398	-25.231	0	-7.356	22.695	0	-0.2	0.035	0.009	-0.079	-0.018	0.007	-0.019	-0.011	0.008	0	0	0	0.691	0.251	-0.006	0.782	0.34	-0.024	0.889	0.191	-0.035	0.194	0.025	0.947	0	0.034	0.084	-0.002	0.023	-0.075	0.005	0.002	-0.007	-0.07	0.22	-1.227	-0.087	0.205	0.205	-0.028	0.118	1.179	0.035	0.14	-0.011	0.016	-0.449	1.978	4.247	4.083	18.615	5.937	69.162	25.627	116.812	8.449
-5.978	0.922	37.135	-13.184	1.534	2.707	5.218	-19.013	5.462	30.625	15.143	-18.89	-9.43	-0.892	-12.489	-6.303	0.918	6.911	10.013	-1.938	9.058	51.968	20.97	11.612	0	0	0	-0.494	-0.525	-3.702	-1.28	14.095	1.87	-12.055	-23.154	0	-7.145	24.737	0	-0.203	0.037	0.011	-0.081	-0.012	0.006	-0.02	-0.008	0.008	0	0	0	0.622	0.232	-0.013	0.709	0.326	-0.032	0.813	0.202	-0.025	0.183	0.019	0.874	0	0.041	0.048	-0.002	0.021	-0.055	0.005	0.002	-0.008	-0.06	0.157	-1.196	-0.076	0.163	0.244	-0.018	0.112	1.081	0.022	0.106	-0.013	0.291	-0.594	2.015	3.871	4.075	13.546	5.466	70.579	24.415	117.482	9.188
-6.192	1.152	36.885	-12.75	1.627	3.472	5.205	-18.865	4.27	30.541	15.175	-18.974	-9.876	-1.344	-12.555	-6.066	0.726	7.992	10.399	-1.162	7.916	51.551	20.852	11.093	0	0	0	-0.431	-0.652	-3.736	-1.489	14.132	1.943	-11.636	-20.965	0	-6.909	26.912	0	-0.207	0.038	0.012	-0.083	-0.007	0.006	-0.021	-0.005	0.009	0	0	0	0.548	0.212	-0.019	0.631	0.309	-0.04	0.732	0.21	-0.016	0.167	0.013	0.791	0	0.045	0.017	-0.002	0.018	-0.039	0.005	0.003	-0.009	-0.051	0.097	-1.155	-0.064	0.122	0.278	-0.008	0.104	0.976	0.008	0.075	-0.016	0.56	-0.748	1.999	3.876	4.069	9.753	4.972	72.497	23.164	116.581	9.91
-6.194	1.38	36.632	-12.43	1.748	4.197	5.113	-18.751	3.025	30.445	15.222	-19.024	-10.3	-1.817	-12.501	-5.854	0.512	9.19	10.803	-0.41	6.666	51.055	20.724	10.557	0	0	0	-0.373	-0.78	-3.775	-1.706	14.204	2.002	-11.188	-18.745	0	-6.649	29.22	0	-0.209	0.037	0.013	-0.084	-0.004	0.005	-0.022	-0.004	0.009	0	0	0	0.471	0.19	-0.024	0.55	0.289	-0.046	0.647	0.213	-0.009	0.15	0.006	0.7	0	0.048	-0.008	-0.001	0.016	-0.025	0.005	0.003	-0.01	-0.042	0.041	-1.103	-0.053	0.083	0.304	0	0.096	0.868	-0.004	0.048	-0.017	0.81	-0.907	1.929	4.34	4.059	7.151	4.495	74.221	22.006	114.366	10.545
-5.996	1.604	36.395	-12.263	1.902	4.922	4.954	-18.667	1.83	30.328	15.279	-19.026	-10.68	-2.311	-12.317	-5.676	0.277	10.526	11.208	0.284	5.318	50.485	20.583	10.009	0	0	0	-0.325	-0.903	-3.823	-1.931	14.304	2.048	-10.753	-16.569	0	-6.368	31.661	0	-0.21	0.035	0.014	-0.085	-0.002	0.005	-0.022	-0.003	0.009	0	0	0	0.392	0.168	-0.028	0.468	0.265	-0.051	0.56	0.212	-0.004	0.13	0	0.609	0	0.047	-0.025	-0.001	0.014	-0.014	0.005	0.003	-0.011	-0.035	-0.01	-1.043	-0.043	0.046	0.323	0.006	0.087	0.759	-0.013	0.027	-0.018	1.026	-1.061	1.807	5.328	4.026	5.601	4.063	74.567	21.017	111.392	11.045
-5.653	1.828	36.182	-12.254	2.088	5.682	4.768	-18.6	0.778	30.185	15.343	-18.968	-10.998	-2.825	-12.001	-5.533	0.024	12.019	11.597	0.889	3.886	49.845	20.431	9.449	0	0	0	-0.289	-1.013	-3.885	-2.163	14.42	2.082	-10.361	-14.502	0	-6.07	34.235	0	-0.21	0.031	0.014	-0.085	-0.001	0.004	-0.023	-0.002	0.01	0	0	0	0.313	0.146	-0.031	0.386	0.24	-0.053	0.474	0.206	-0.001	0.108	-0.006	0.52	0	0.044	-0.036	-0.001	0.012	-0.007	0.005	0.003	-0.011	-0.03	-0.055	-0.975	-0.033	0.013	0.333	0.011	0.078	0.651	-0.019	0.012	-0.018	1.198	-1.2	1.638	6.892	3.955	4.954	3.701	72.343	20.227	108.056	11.368
-5.259	2.053	35.992	-12.366	2.298	6.498	4.608	-18.536	-0.061	30.013	15.41	-18.844	-11.247	-3.357	-11.552	-5.421	-0.246	13.686	11.955	1.378	2.387	49.143	20.27	8.881	0	0	0	-0.271	-1.107	-3.962	-2.402	14.541	2.103	-10.028	-12.589	0	-5.761	36.937	0	-0.208	0.026	0.013	-0.084	-0.002	0.004	-0.023	-0.002	0.01	0	0	0	0.236	0.125	-0.032	0.307	0.213	-0.054	0.391	0.195	0	0.092	-0.009	0.433	0	0.039	-0.039	-0.001	0.01	-0.001	0.005	0.003	-0.012	-0.025	-0.091	-0.901	-0.025	-0.015	0.335	0.014	0.068	0.547	-0.022	0.003	-0.016	1.318	-1.315	1.433	9.066	3.839	5.042	3.415	67.316	19.711	104.306	11.529
-4.925	2.285	35.814	-12.529	2.513	7.371	4.519	-18.466	-0.655	29.815	15.477	-18.649	-11.43	-3.903	-10.977	-5.33	-0.534	15.539	12.268	1.729	0.843	48.385	20.102	8.304	0	0	0	-0.273	-1.182	-4.057	-2.645	14.653	2.113	-9.755	-10.854	0	-5.446	39.756	0	-0.205	0.02	0.011	-0.083	-0.004	0.003	-0.024	-0.002	0.009	0	0	0	0.162	0.105	-0.032	0.233	0.185	-0.053	0.312	0.18	-0.001	0.074	-0.013	0.354	0	0.031	-0.037	-0.001	0.008	0.001	0.005	0.003	-0.012	-0.022	-0.12	-0.822	-0.018	-0.039	0.329	0.015	0.058	0.447	-0.023	-0.002	-0.014	1.385	-1.393	1.202	11.847	3.682	5.686	3.2	60.076	19.558	99.62	11.555
-4.751	2.529	35.63	-12.664	2.71	8.288	4.53	-18.389	-1.004	29.599	15.541	-18.386	-11.553	-4.455	-10.281	-5.245	-0.846	17.578	12.527	1.926	-0.718	47.581	19.929	7.719	0	0	0	-0.296	-1.236	-4.17	-2.889	14.745	2.113	-9.539	-9.301	0	-5.133	42.673	0	-0.201	0.013	0.008	-0.081	-0.006	0.002	-0.023	-0.002	0.009	0	0	0	0.094	0.088	-0.03	0.165	0.157	-0.051	0.24	0.161	-0.002	0.056	-0.011	0.283	0	0.021	-0.029	0	0.006	0.002	0.005	0.002	-0.012	-0.02	-0.14	-0.742	-0.012	-0.057	0.314	0.015	0.048	0.356	-0.021	-0.004	-0.011	1.4	-1.426	0.962	15.172	3.492	6.686	3.05	51.618	19.819	93.969	11.444
-4.797	2.785	35.422	-12.706	2.862	9.224	4.643	-18.305	-1.135	29.374	15.597	-18.06	-11.626	-5.002	-9.473	-5.157	-1.185	19.797	12.726	1.961	-2.263	46.739	19.755	7.126	0	0	0	-0.339	-1.271	-4.3	-3.128	14.81	2.107	-9.37	-7.921	0	-4.829	45.651	0	-0.197	0.006	0.004	-0.079	-0.009	0.001	-0.023	-0.002	0.008	0	0	0	0.031	0.073	-0.027	0.104	0.129	-0.047	0.176	0.14	-0.003	0.044	-0.009	0.217	0	0.01	-0.018	0	0.003	0.001	0.004	0.002	-0.013	-0.019	-0.152	-0.661	-0.007	-0.07	0.293	0.014	0.038	0.273	-0.015	-0.003	-0.007	1.366	-1.408	0.727	18.902	3.291	7.83	2.963	42.9	20.553	88.073	11.194
-5.074	3.053	35.17	-12.621	2.949	10.144	4.838	-18.213	-1.094	29.156	15.641	-17.681	-11.655	-5.534	-8.559	-5.065	-1.555	22.179	12.864	1.832	-3.753	45.867	19.582	6.529	0	0	0	-0.4	-1.285	-4.442	-3.355	14.845	2.1	-9.241	-6.697	0	-4.545	48.644	0	-0.192	0	0	-0.076	-0.012	-0.001	-0.023	-0.002	0.008	0	0	0	-0.024	0.06	-0.024	0.052	0.103	-0.042	0.121	0.117	-0.005	0.029	-0.005	0.163	0	-0.003	-0.005	0	0.001	0	0.004	0.002	-0.012	-0.019	-0.157	-0.581	-0.003	-0.078	0.265	0.012	0.03	0.2	-0.005	0.001	-0.004	1.292	-1.338	0.512	22.793	3.105	8.883	2.935	34.679	21.801	82.776	10.831
-5.547	3.33	34.86	-12.406	2.963	11.013	5.084	-18.116	-0.926	28.961	15.671	-17.264	-11.64	-6.037	-7.547	-4.979	-1.956	24.698	12.945	1.551	-5.144	44.972	19.413	5.932	0	0	0	-0.477	-1.283	-4.592	-3.564	14.85	2.095	-9.141	-5.616	0	-4.292	51.59	0	-0.187	-0.006	-0.006	-0.074	-0.015	-0.002	-0.023	-0.002	0.007	0	0	0	-0.072	0.049	-0.019	0.008	0.077	-0.036	0.076	0.094	-0.006	0.017	-0.003	0.12	-0.001	-0.015	0.009	0	-0.001	-0.003	0.004	0.002	-0.012	-0.019	-0.155	-0.504	0	-0.082	0.233	0.01	0.022	0.137	0.009	0.004	-0.001	1.187	-1.22	0.329	26.528	2.957	9.578	2.963	27.453	23.552	78.393	10.417
-6.145	3.61	34.485	-12.088	2.909	11.8	5.345	-18.021	-0.669	28.808	15.686	-16.822	-11.577	-6.5	-6.445	-4.919	-2.38	27.32	12.971	1.142	-6.389	44.058	19.25	5.34	0	0	0	-0.563	-1.267	-4.74	-3.749	14.832	2.092	-9.062	-4.662	0	-4.087	54.419	0	-0.183	-0.011	-0.011	-0.072	-0.018	-0.003	-0.022	-0.002	0.007	0	0	0	-0.112	0.04	-0.015	-0.026	0.054	-0.031	0.039	0.071	-0.007	0.008	0	0.079	-0.001	-0.027	0.023	0	-0.004	-0.006	0.004	0.002	-0.012	-0.019	-0.148	-0.432	0.002	-0.082	0.198	0.008	0.015	0.086	0.026	0.008	0.001	1.062	-1.064	0.185	29.887	2.864	9.767	3.052	21.504	25.676	74.786	10.007
-6.781	3.885	34.042	-11.716	2.806	12.482	5.596	-17.936	-0.354	28.71	15.685	-16.37	-11.454	-6.909	-5.261	-4.908	-2.812	30.007	12.941	0.636	-7.44	43.127	19.095	4.762	0	0	0	-0.653	-1.241	-4.879	-3.904	14.797	2.092	-8.992	-3.825	0	-3.945	57.051	0	-0.179	-0.015	-0.015	-0.07	-0.02	-0.004	-0.022	-0.002	0.006	0	0	0	-0.144	0.034	-0.01	-0.052	0.034	-0.025	0.011	0.051	-0.008	0	0.002	0.047	-0.001	-0.038	0.035	0	-0.005	-0.009	0.003	0.002	-0.012	-0.019	-0.137	-0.366	0.003	-0.078	0.161	0.006	0.01	0.045	0.044	0.011	0.003	0.928	-0.88	0.083	32.653	2.825	9.535	3.209	16.932	27.907	71.599	9.65
-7.371	4.144	33.532	-11.343	2.677	13.046	5.819	-17.866	-0.002	28.68	15.672	-15.922	-11.256	-7.251	-4.008	-4.968	-3.23	32.721	12.849	0.074	-8.251	42.181	18.947	4.203	0	0	0	-0.74	-1.211	-5	-4.022	14.751	2.093	-8.925	-3.093	0	-3.885	59.405	0	-0.175	-0.017	-0.02	-0.068	-0.021	-0.004	-0.021	-0.002	0.005	0	0	0	-0.168	0.029	-0.006	-0.07	0.016	-0.02	-0.009	0.034	-0.007	-0.004	0.002	0.021	-0.001	-0.048	0.046	0	-0.007	-0.012	0.003	0.002	-0.011	-0.019	-0.124	-0.306	0.004	-0.072	0.125	0.004	0.005	0.013	0.062	0.013	0.005	0.793	-0.685	0.02	34.649	2.827	9.023	3.441	13.652	29.939	68.442	9.366
-7.853	4.376	32.961	-11.017	2.544	13.489	6.006	-17.811	0.375	28.724	15.648	-15.485	-10.973	-7.516	-2.695	-5.113	-3.609	35.42	12.688	-0.501	-8.786	41.222	18.809	3.67	0	0	0	-0.82	-1.18	-5.096	-4.099	14.701	2.095	-8.858	-2.456	0	-3.918	61.407	0	-0.172	-0.018	-0.023	-0.066	-0.022	-0.005	-0.021	-0.002	0.005	0	0	0	-0.185	0.025	-0.003	-0.082	0.002	-0.016	-0.022	0.02	-0.007	0	0	0	-0.001	-0.057	0.054	0.001	-0.009	-0.014	0.003	0.002	-0.011	-0.019	-0.11	-0.253	0.004	-0.065	0.091	0.002	0.002	-0.01	0.077	0.013	0.006	0.664	-0.493	-0.011	35.916	2.843	8.363	3.745	11.472	31.772	65.208	9.139
-8.194	4.569	32.336	-10.762	2.426	13.818	6.155	-17.769	0.768	28.844	15.618	-15.066	-10.604	-7.696	-1.338	-5.349	-3.929	38.066	12.459	-1.048	-9.024	40.254	18.678	3.164	0	0	0	-0.887	-1.154	-5.16	-4.13	14.651	2.094	-8.794	-1.904	0	-4.054	63	0	-0.17	-0.018	-0.025	-0.065	-0.022	-0.005	-0.02	-0.002	0.005	0	0	0	-0.195	0.023	0	-0.087	-0.008	-0.013	-0.031	0.009	-0.006	0	0	0	-0.002	-0.063	0.059	0.001	-0.01	-0.016	0.003	0.002	-0.011	-0.019	-0.095	-0.207	0.004	-0.057	0.06	0	-0.001	-0.025	0.089	0.012	0.007	0.548	-0.318	-0.018	36.597	2.849	7.657	4.109	10.184	33.641	62.149	8.937
-8.391	4.714	31.662	-10.578	2.333	14.041	6.263	-17.739	1.171	29.036	15.584	-14.665	-10.164	-7.784	0.051	-5.67	-4.179	40.62	12.166	-1.544	-8.968	39.286	18.552	2.683	0	0	0	-0.937	-1.135	-5.192	-4.113	14.604	2.09	-8.733	-1.427	0	-4.291	64.152	0	-0.169	-0.017	-0.027	-0.065	-0.022	-0.005	-0.02	-0.001	0.005	0	0	0	-0.2	0.021	0.002	-0.087	-0.015	-0.01	-0.035	0.003	-0.005	0	0	0	-0.002	-0.067	0.061	0.001	-0.011	-0.017	0.003	0.002	-0.011	-0.019	-0.081	-0.169	0.004	-0.048	0.033	-0.001	-0.002	-0.034	0.096	0.009	0.008	0.448	-0.168	-0.011	36.971	2.827	6.988	4.503	9.602	35.722	59.356	8.71
-8.465	4.802	30.942	-10.449	2.27	14.17	6.335	-17.722	1.584	29.295	15.549	-14.282	-9.677	-7.781	1.459	-6.062	-4.355	43.054	11.82	-1.978	-8.641	38.326	18.43	2.219	0	0	0	-0.971	-1.126	-5.19	-4.046	14.559	2.078	-8.682	-1.017	0	-4.619	64.863	0	-0.168	-0.016	-0.027	-0.064	-0.021	-0.005	-0.019	-0.001	0.004	0	0	0	-0.199	0.02	0.003	-0.085	-0.02	-0.008	-0.036	-0.001	-0.004	0	0	0	-0.002	-0.07	0.061	0.001	-0.011	-0.018	0.003	0.002	-0.01	-0.018	-0.069	-0.138	0.004	-0.041	0.01	-0.002	-0.003	-0.039	0.099	0.006	0.009	0.364	-0.051	0.003	37.288	2.777	6.424	4.88	9.547	38.037	56.792	8.415
-8.453	4.832	30.178	-10.348	2.234	14.213	6.377	-17.719	2.003	29.611	15.515	-13.915	-9.174	-7.69	2.875	-6.502	-4.466	45.339	11.437	-2.349	-8.095	37.388	18.309	1.764	0	0	0	-0.989	-1.129	-5.158	-3.932	14.514	2.057	-8.642	-0.667	0	-5.023	65.164	0	-0.167	-0.013	-0.027	-0.064	-0.02	-0.005	-0.019	-0.001	0.004	0	0	0	-0.196	0.018	0.003	-0.08	-0.022	-0.007	-0.036	-0.002	-0.004	0	0	0	-0.002	-0.071	0.059	0.001	-0.011	-0.019	0.002	0.001	-0.01	-0.018	-0.058	-0.113	0.004	-0.034	-0.007	-0.003	-0.004	-0.04	0.099	0.003	0.009	0.297	0.033	0.018	37.766	2.72	5.995	5.202	9.836	40.529	54.386	8.012
-8.391	4.806	29.369	-10.25	2.219	14.176	6.398	-17.73	2.426	29.974	15.483	-13.56	-8.69	-7.521	4.288	-6.969	-4.527	47.456	11.035	-2.656	-7.391	36.485	18.192	1.309	0	0	0	-0.993	-1.146	-5.097	-3.775	14.468	2.024	-8.616	-0.366	0	-5.481	65.107	0	-0.167	-0.011	-0.025	-0.064	-0.02	-0.005	-0.019	-0.001	0.004	0	0	0	-0.189	0.017	0.003	-0.073	-0.022	-0.006	-0.034	-0.002	-0.004	0	0	0	-0.002	-0.071	0.055	0.001	-0.012	-0.019	0.002	0.001	-0.01	-0.017	-0.049	-0.093	0.004	-0.028	-0.02	-0.003	-0.004	-0.039	0.095	-0.001	0.009	0.244	0.086	0.03	38.766	2.674	5.727	5.424	10.241	42.99	51.819	7.518
-8.309	4.733	28.518	-10.139	2.217	14.065	6.404	-17.751	2.845	30.375	15.454	-13.212	-8.254	-7.289	5.693	-7.439	-4.555	49.39	10.636	-2.895	-6.593	35.634	18.081	0.84	0	0	0	-0.988	-1.179	-5.014	-3.579	14.416	1.977	-8.605	-0.107	0	-5.966	64.75	0	-0.167	-0.009	-0.024	-0.064	-0.018	-0.005	-0.018	-0.001	0.004	0	0	0	-0.181	0.016	0.003	-0.066	-0.021	-0.005	-0.031	0	-0.004	0	0	0	-0.002	-0.069	0.05	0.001	-0.012	-0.018	0.002	0.001	-0.01	-0.017	-0.042	-0.079	0.004	-0.023	-0.028	-0.003	-0.003	-0.036	0.088	-0.004	0.009	0.204	0.113	0.038	40.478	2.652	5.639	5.5	10.527	45.013	48.434	6.999
-8.22	4.624	27.625	-10.011	2.221	13.884	6.4	-17.772	3.255	30.805	15.428	-12.868	-7.893	-7.009	7.083	-7.898	-4.569	51.133	10.263	-3.062	-5.755	34.846	17.977	0.348	0	0	0	-0.977	-1.226	-4.912	-3.354	14.359	1.915	-8.606	0.121	0	-6.455	64.151	0	-0.167	-0.007	-0.021	-0.064	-0.017	-0.005	-0.018	-0.001	0.004	0	0	0	-0.172	0.014	0.002	-0.059	-0.019	-0.005	-0.028	0.001	-0.004	0	0	0	-0.002	-0.067	0.045	0.001	-0.011	-0.018	0.002	0.001	-0.009	-0.016	-0.037	-0.067	0.003	-0.019	-0.033	-0.003	-0.003	-0.032	0.081	-0.007	0.008	0.173	0.12	0.041	42.895	2.665	5.749	5.388	10.552	46.287	43.836	6.505
-8.127	4.491	26.696	-9.869	2.224	13.64	6.391	-17.783	3.65	31.256	15.405	-12.524	-7.629	-6.698	8.456	-8.332	-4.586	52.681	9.94	-3.157	-4.916	34.13	17.887	-0.175	0	0	0	-0.963	-1.287	-4.795	-3.107	14.295	1.834	-8.62	0.325	0	-6.921	63.355	0	-0.167	-0.006	-0.019	-0.064	-0.016	-0.005	-0.018	-0.001	0.004	0	0	0	-0.163	0.013	0.002	-0.052	-0.017	-0.004	-0.024	0.003	-0.004	0	0	0	-0.002	-0.064	0.04	0.001	-0.011	-0.017	0.002	0.001	-0.009	-0.015	-0.033	-0.059	0.003	-0.016	-0.035	-0.003	-0.003	-0.028	0.072	-0.009	0.008	0.149	0.113	0.041	46.025	2.721	6.095	5.1	10.322	46.764	38.423	6.08
-8.021	4.35	25.735	-9.722	2.22	13.338	6.379	-17.779	4.026	31.723	15.386	-12.176	-7.476	-6.371	9.809	-8.734	-4.62	54.032	9.69	-3.185	-4.097	33.492	17.814	-0.731	0	0	0	-0.951	-1.361	-4.667	-2.845	14.224	1.728	-8.643	0.51	0	-7.34	62.398	0	-0.167	-0.005	-0.017	-0.064	-0.016	-0.005	-0.017	-0.001	0.004	0	0	0	-0.154	0.011	0.001	-0.046	-0.015	-0.004	-0.021	0.005	-0.004	0	0	0	-0.002	-0.06	0.034	0.001	-0.011	-0.016	0.002	0.001	-0.009	-0.015	-0.03	-0.052	0.003	-0.014	-0.035	-0.003	-0.002	-0.024	0.064	-0.01	0.008	0.131	0.099	0.039	49.854	2.823	6.737	4.713	9.905	46.407	32.89	5.772
-7.886	4.21	24.747	-9.58	2.206	12.982	6.364	-17.763	4.382	32.201	15.369	-11.823	-7.445	-6.039	11.142	-9.096	-4.679	55.188	9.523	-3.163	-3.303	32.931	17.763	-1.322	0	0	0	-0.941	-1.446	-4.529	-2.573	14.147	1.592	-8.669	0.681	0	-7.693	61.297	0	-0.166	-0.004	-0.015	-0.064	-0.015	-0.005	-0.017	-0.001	0.004	0	0	0	-0.146	0.009	0.001	-0.041	-0.014	-0.003	-0.019	0.006	-0.004	0	0	0	-0.002	-0.057	0.03	0.001	-0.011	-0.015	0.002	0.001	-0.009	-0.014	-0.028	-0.047	0.003	-0.013	-0.034	-0.003	-0.002	-0.021	0.056	-0.012	0.007	0.116	0.081	0.035	54.166	2.967	7.719	4.308	9.376	45.375	27.763	5.6
